#	time(s)	count A	count B	count C	count D
344	1.7200	-3		-9	
345	1.7250	-2		-9	
346	1.7300	-2		-8	
347	1.7350	-1		-8	
348	1.7400	0		-7	
349	1.7450	0		-7	
350	1.7500	1		-6	
351	1.7550	2		-6	
352	1.7600	3		-5	
353	1.7650	4		-5	
354	1.7700	4		-4	
355	1.7750	5		-3	
356	1.7800	6		-3	
357	1.7850	6		-2	
358	1.7900	7		-2	
359	1.7950	8		-1	
360	1.8000	8		-1	
361	1.8050	9		0	
362	1.8100	10		1	
363	1.8150	10		1	
364	1.8200	11		2	
365	1.8250	12		2	
366	1.8300	12		3	
367	1.8350	13		4	
368	1.8400	14		4	
369	1.8450	14		5	
370	1.8500	15		5	
371	1.8550	16		6	
372	1.8600	16		6	
373	1.8650	17		7	
374	1.8700	17		8	
375	1.8750	18		8	
376	1.8800	18		9	
377	1.8850	19		9	
378	1.8900	20		10	
379	1.8950	20		10	
380	1.9000	21		11	
381	1.9050	22		12	
382	1.9100	22		12	
383	1.9150	22		13	
384	1.9200	23		13	
385	1.9250	24		14	
386	1.9300	24		14	
387	1.9350	25		15	
388	1.9400	25		15	
389	1.9450	26		16	
390	1.9500	26		16	
391	1.9550	26		17	
392	1.9600	27		17	
393	1.9650	28		18	
394	1.9700	28		18	
395	1.9750	28		19	
396	1.9800	28		19	
397	1.9850	29		20	
398	1.9900	30		20	
399	1.9950	30		21	
400	2.0000	30		21	
401	2.0050	31		22	
402	2.0100	31		22	
403	2.0150	32		22	
404	2.0200	32		23	
405	2.0250	32		23	
406	2.0300	32		24	
407	2.0350	32		24	
408	2.0400	33		24	
409	2.0450	33		25	
410	2.0500	33		25	
411	2.0550	34		26	
412	2.0600	34		26	
413	2.0650	34		26	
414	2.0700	34		27	
415	2.0750	34		27	
416	2.0800	34		27	
417	2.0850	35		27	
418	2.0900	35		28	
419	2.0950	35		28	
420	2.1000	35		28	
421	2.1050	36		28	
422	2.1100	36		29	
423	2.1150	36		29	
424	2.1200	36		29	
425	2.1250	36		29	
426	2.1300	36		29	
427	2.1350	36		30	
428	2.1400	36		30	
429	2.1450	36		30	
430	2.1500	36		30	
431	2.1550	36		30	
432	2.1600	36		30	
433	2.1650	36		30	
434	2.1700	36		30	
435	2.1750	36		30	
436	2.1800	36		30	
437	2.1850	36		30	
438	2.1900	36		30	
439	2.1950	36		30	
440	2.2000	35		30	
441	2.2050	35		30	
442	2.2100	35		30	
443	2.2150	34		30	
444	2.2200	34		30	
445	2.2250	34		30	
446	2.2300	34		30	
447	2.2350	34		30	
448	2.2400	34		30	
449	2.2450	33		30	
450	2.2500	33		30	
451	2.2550	33		30	
452	2.2600	32		29	
453	2.2650	32		29	
454	2.2700	32		29	
455	2.2750	32		29	
456	2.2800	31		28	
457	2.2850	31		28	
458	2.2900	30		28	
459	2.2950	30		28	
460	2.3000	30		28	
461	2.3050	29		27	
462	2.3100	29		27	
463	2.3150	28		27	
464	2.3200	28		26	
465	2.3250	28		26	
466	2.3300	27		26	
467	2.3350	27		25	
468	2.3400	26		25	
469	2.3450	26		25	
470	2.3500	26		24	
471	2.3550	25		24	
472	2.3600	24		24	
473	2.3650	24		23	
474	2.3700	23		23	
475	2.3750	23		22	
476	2.3800	22		22	
477	2.3850	22		22	
478	2.3900	21		21	
479	2.3950	20		21	
480	2.4000	20		20	
481	2.4050	19		20	
482	2.4100	19		19	
483	2.4150	18		19	
484	2.4200	18		18	
485	2.4250	17		18	
486	2.4300	16		17	
487	2.4350	16		17	
488	2.4400	15		16	
489	2.4450	14		16	
490	2.4500	14		15	
491	2.4550	13		15	
492	2.4600	12		14	
493	2.4650	12		14	
494	2.4700	11		13	
495	2.4750	10		13	
496	2.4800	10		12	
497	2.4850	10		12	
498	2.4900	9		11	
499	2.4950	8		11	
500	2.5000	8		10	
501	2.5050	7		10	
502	2.5100	6		9	
503	2.5150	6		8	
504	2.5200	5		8	
505	2.5250	4		7	
506	2.5300	4		7	
507	2.5350	3		6	
508	2.5400	2		6	
509	2.5450	2		5	
510	2.5500	1		4	
511	2.5550	0		4	
512	2.5600	0		3	
513	2.5650	-1		3	
514	2.5700	-2		2	
515	2.5750	-2		2	
516	2.5800	-3		1	
517	2.5850	-4		0	
518	2.5900	-4		0	
519	2.5950	-5		-1	
520	2.6000	-6		-1	
521	2.6050	-6		-2	
522	2.6100	-7		-3	
523	2.6150	-8		-3	
524	2.6200	-8		-4	
525	2.6250	-9		-4	
526	2.6300	-10		-5	
527	2.6350	-10		-6	
528	2.6400	-10		-6	
529	2.6450	-11		-6	
530	2.6500	-12		-7	
531	2.6550	-12		-8	
532	2.6600	-13		-8	
533	2.6650	-14		-9	
534	2.6700	-14		-9	
535	2.6750	-14		-10	
536	2.6800	-15		-10	
537	2.6850	-16		-11	
538	2.6900	-16		-11	
539	2.6950	-17		-12	
540	2.7000	-17		-12	
541	2.7050	-18		-13	
542	2.7100	-18		-13	
543	2.7150	-19		-14	
544	2.7200	-19		-14	
545	2.7250	-20		-15	
546	2.7300	-20		-15	
547	2.7350	-20		-16	
548	2.7400	-21		-16	
549	2.7450	-21		-16	
550	2.7500	-22		-17	
551	2.7550	-22		-17	
552	2.7600	-22		-18	
553	2.7650	-23		-18	
554	2.7700	-23		-19	
555	2.7750	-24		-19	
556	2.7800	-24		-19	
557	2.7850	-24		-20	
558	2.7900	-24		-20	
559	2.7950	-25		-20	
560	2.8000	-25		-21	
561	2.8050	-26		-21	
562	2.8100	-26		-22	
563	2.8150	-26		-22	
564	2.8200	-26		-22	
565	2.8250	-26		-22	
566	2.8300	-27		-23	
567	2.8350	-27		-23	
568	2.8400	-27		-23	
569	2.8450	-27		-23	
570	2.8500	-28		-24	
571	2.8550	-28		-24	
572	2.8600	-28		-24	
573	2.8650	-28		-24	
574	2.8700	-28		-24	
575	2.8750	-28		-25	
576	2.8800	-28		-25	
577	2.8850	-28		-25	
578	2.8900	-28		-25	
579	2.8950	-28		-25	
580	2.9000	-28		-25	
581	2.9050	-28		-25	
582	2.9100	-28		-26	
583	2.9150	-28		-26	
584	2.9200	-28		-26	
585	2.9250	-28		-26	
586	2.9300	-28		-26	
587	2.9350	-28		-26	
588	2.9400	-28		-26	
589	2.9450	-28		-26	
590	2.9500	-28		-26	
591	2.9550	-28		-26	
592	2.9600	-28		-26	
593	2.9650	-28		-26	
594	2.9700	-27		-26	
595	2.9750	-27		-26	
596	2.9800	-26		-26	
597	2.9850	-26		-25	
598	2.9900	-26		-25	
599	2.9950	-26		-25	
600	3.0000	-26		-25	
601	3.0050	-25		-25	
602	3.0100	-25		-25	
603	3.0150	-25		-24	
604	3.0200	-24		-24	
605	3.0250	-24		-24	
606	3.0300	-24		-24	
607	3.0350	-24		-24	
608	3.0400	-23		-24	
609	3.0450	-23		-23	
610	3.0500	-22		-23	
611	3.0550	-22		-23	
612	3.0600	-22		-22	
613	3.0650	-21		-22	
614	3.0700	-20		-22	
615	3.0750	-20		-22	
616	3.0800	-20		-21	
617	3.0850	-19		-21	
618	3.0900	-18		-21	
619	3.0950	-18		-20	
620	3.1000	-18		-20	
621	3.1050	-17		-20	
622	3.1100	-16		-19	
623	3.1150	-16		-19	
624	3.1200	-16		-19	
625	3.1250	-15		-18	
626	3.1300	-14		-18	
627	3.1350	-14		-17	
628	3.1400	-13		-17	
629	3.1450	-12		-17	
630	3.1500	-12		-16	
631	3.1550	-12		-16	
632	3.1600	-11		-15	
633	3.1650	-10		-15	
634	3.1700	-10		-14	
635	3.1750	-9		-14	
636	3.1800	-8		-13	
637	3.1850	-8		-13	
638	3.1900	-7		-12	
639	3.1950	-6		-12	
640	3.2000	-6		-12	
641	3.2050	-5		-11	
642	3.2100	-4		-10	
643	3.2150	-4		-10	
644	3.2200	-3		-10	
645	3.2250	-2		-9	
646	3.2300	-2		-8	
647	3.2350	-1		-8	
648	3.2400	0		-7	
649	3.2450	0		-7	
650	3.2500	1		-6	
651	3.2550	2		-6	
652	3.2600	3		-5	
653	3.2650	4		-5	
654	3.2700	4		-4	
655	3.2750	4		-4	
656	3.2800	5		-3	
657	3.2850	6		-2	
658	3.2900	6		-2	
659	3.2950	7		-1	
660	3.3000	8		-1	
661	3.3050	9		0	
662	3.3100	10		0	
663	3.3150	10		1	
664	3.3200	11		2	
665	3.3250	12		2	
666	3.3300	12		3	
667	3.3350	13		3	
668	3.3400	14		4	
669	3.3450	14		4	
670	3.3500	15		5	
671	3.3550	16		6	
672	3.3600	16		6	
673	3.3650	16		7	
674	3.3700	17		7	
675	3.3750	18		8	
676	3.3800	18		8	
677	3.3850	19		9	
678	3.3900	20		10	
679	3.3950	20		10	
680	3.4000	21		11	
681	3.4050	22		11	
682	3.4100	22		12	
683	3.4150	22		12	
684	3.4200	23		13	
685	3.4250	24		13	
686	3.4300	24		14	
687	3.4350	25		14	
688	3.4400	25		15	
689	3.4450	26		16	
690	3.4500	26		16	
691	3.4550	26		17	
692	3.4600	27		17	
693	3.4650	28		18	
694	3.4700	28		18	
695	3.4750	28		19	
696	3.4800	28		19	
697	3.4850	29		20	
698	3.4900	30		20	
699	3.4950	30		20	
700	3.5000	30		21	
701	3.5050	31		21	
702	3.5100	31		22	
703	3.5150	32		22	
704	3.5200	32		23	
705	3.5250	32		23	
706	3.5300	32		24	
707	3.5350	32		24	
708	3.5400	33		24	
709	3.5450	33		25	
710	3.5500	33		25	
711	3.5550	34		25	
712	3.5600	34		26	
713	3.5650	34		26	
714	3.5700	34		26	
715	3.5750	34		27	
716	3.5800	34		27	
717	3.5850	35		27	
718	3.5900	35		28	
719	3.5950	35		28	
720	3.6000	35		28	
721	3.6050	36		28	
722	3.6100	36		28	
723	3.6150	36		29	
724	3.6200	36		29	
725	3.6250	36		29	
726	3.6300	36		29	
727	3.6350	36		30	
728	3.6400	36		30	
729	3.6450	36		30	
730	3.6500	36		30	
731	3.6550	36		30	
732	3.6600	36		30	
733	3.6650	36		30	
734	3.6700	36		30	
735	3.6750	36		30	
736	3.6800	36		30	
737	3.6850	36		30	
738	3.6900	36		30	
739	3.6950	36		30	
740	3.7000	35		30	
741	3.7050	35		30	
742	3.7100	35		30	
743	3.7150	34		30	
744	3.7200	34		30	
745	3.7250	34		30	
746	3.7300	34		30	
747	3.7350	34		30	
748	3.7400	34		30	
749	3.7450	33		30	
750	3.7500	33		30	
751	3.7550	33		30	
752	3.7600	32		30	
753	3.7650	32		29	
754	3.7700	32		29	
755	3.7750	32		29	
756	3.7800	31		29	
757	3.7850	31		28	
758	3.7900	30		28	
759	3.7950	30		28	
760	3.8000	30		28	
761	3.8050	29		28	
762	3.8100	29		27	
763	3.8150	28		27	
764	3.8200	28		27	
765	3.8250	28		26	
766	3.8300	27		26	
767	3.8350	27		26	
768	3.8400	26		25	
769	3.8450	26		25	
770	3.8500	26		25	
771	3.8550	25		24	
772	3.8600	24		24	
773	3.8650	24		24	
774	3.8700	23		23	
775	3.8750	23		23	
776	3.8800	22		22	
777	3.8850	22		22	
778	3.8900	21		21	
779	3.8950	20		21	
780	3.9000	20		20	
781	3.9050	20		20	
782	3.9100	19		20	
783	3.9150	18		19	
784	3.9200	18		19	
785	3.9250	17		18	
786	3.9300	16		18	
787	3.9350	16		17	
788	3.9400	15		17	
789	3.9450	14		16	
790	3.9500	14		16	
791	3.9550	13		15	
792	3.9600	12		15	
793	3.9650	12		14	
794	3.9700	12		14	
795	3.9750	11		13	
796	3.9800	10		12	
797	3.9850	10		12	
798	3.9900	9		11	
799	3.9950	8		11	
800	4.0000	8		10	
801	4.0050	7		10	
802	4.0100	6		9	
803	4.0150	6		8	
804	4.0200	5		8	
805	4.0250	4		7	
806	4.0300	4		7	
807	4.0350	3		6	
808	4.0400	2		6	
809	4.0450	2		5	
810	4.0500	1		4	
811	4.0550	0		4	
812	4.0600	0		3	
813	4.0650	-1		3	
814	4.0700	-2		2	
815	4.0750	-2		2	
816	4.0800	-3		1	
817	4.0850	-4		0	
818	4.0900	-4		0	
819	4.0950	-5		-1	
820	4.1000	-6		-1	
821	4.1050	-6		-2	
822	4.1100	-7		-3	
823	4.1150	-8		-3	
824	4.1200	-8		-4	
825	4.1250	-9		-4	
826	4.1300	-10		-5	
827	4.1350	-10		-6	
828	4.1400	-10		-6	
829	4.1450	-11		-6	
830	4.1500	-12		-7	
831	4.1550	-12		-8	
832	4.1600	-13		-8	
833	4.1650	-14		-9	
834	4.1700	-14		-9	
835	4.1750	-14		-10	
836	4.1800	-15		-10	
837	4.1850	-16		-11	
838	4.1900	-16		-11	
839	4.1950	-17		-12	
840	4.2000	-17		-12	
841	4.2050	-18		-13	
842	4.2100	-18		-13	
843	4.2150	-19		-14	
844	4.2200	-19		-14	
845	4.2250	-20		-15	
846	4.2300	-20		-15	
847	4.2350	-20		-16	
848	4.2400	-21		-16	
849	4.2450	-21		-17	
850	4.2500	-22		-17	
851	4.2550	-22		-18	
852	4.2600	-22		-18	
853	4.2650	-23		-18	
854	4.2700	-23		-19	
855	4.2750	-24		-19	
856	4.2800	-24		-20	
857	4.2850	-24		-20	
858	4.2900	-24		-20	
859	4.2950	-25		-21	
860	4.3000	-25		-21	
861	4.3050	-26		-21	
862	4.3100	-26		-22	
863	4.3150	-26		-22	
864	4.3200	-26		-22	
865	4.3250	-26		-22	
866	4.3300	-26		-23	
867	4.3350	-27		-23	
868	4.3400	-27		-23	
869	4.3450	-27		-24	
870	4.3500	-28		-24	
871	4.3550	-28		-24	
872	4.3600	-28		-24	
873	4.3650	-28		-24	
874	4.3700	-28		-25	
875	4.3750	-28		-25	
876	4.3800	-28		-25	
877	4.3850	-28		-25	
878	4.3900	-28		-25	
879	4.3950	-28		-25	
880	4.4000	-28		-26	
881	4.4050	-28		-26	
882	4.4100	-28		-26	
883	4.4150	-28		-26	
884	4.4200	-28		-26	
885	4.4250	-28		-26	
886	4.4300	-28		-26	
887	4.4350	-28		-26	
888	4.4400	-28		-26	
889	4.4450	-28		-26	
890	4.4500	-28		-26	
891	4.4550	-28		-26	
892	4.4600	-28		-26	
893	4.4650	-28		-26	
894	4.4700	-27		-26	
895	4.4750	-27		-26	
896	4.4800	-26		-26	
897	4.4850	-26		-26	
898	4.4900	-26		-26	
899	4.4950	-26		-25	
900	4.5000	-26		-25	
901	4.5050	-25		-25	
902	4.5100	-25		-25	
903	4.5150	-24		-25	
904	4.5200	-24		-24	
905	4.5250	-24		-24	
906	4.5300	-24		-24	
907	4.5350	-24		-24	
908	4.5400	-23		-24	
909	4.5450	-23		-23	
910	4.5500	-22		-23	
911	4.5550	-22		-23	
912	4.5600	-22		-23	
913	4.5650	-21		-22	
914	4.5700	-20		-22	
915	4.5750	-20		-22	
916	4.5800	-20		-21	
917	4.5850	-19		-21	
918	4.5900	-18		-21	
919	4.5950	-18		-20	
920	4.6000	-18		-20	
921	4.6050	-17		-20	
922	4.6100	-16		-19	
923	4.6150	-16		-19	
924	4.6200	-16		-18	
925	4.6250	-15		-18	
926	4.6300	-14		-18	
927	4.6350	-14		-17	
928	4.6400	-13		-17	
929	4.6450	-12		-16	
930	4.6500	-12		-16	
931	4.6550	-12		-16	
932	4.6600	-11		-15	
933	4.6650	-10		-15	
934	4.6700	-10		-14	
935	4.6750	-9		-14	
936	4.6800	-8		-13	
937	4.6850	-8		-13	
938	4.6900	-7		-12	
939	4.6950	-6		-12	
940	4.7000	-6		-11	
941	4.7050	-5		-11	
942	4.7100	-4		-10	
943	4.7150	-4		-10	
944	4.7200	-3		-9	
945	4.7250	-2		-9	
946	4.7300	-2		-8	
947	4.7350	-1		-8	
948	4.7400	0		-7	
949	4.7450	0		-7	
950	4.7500	1		-6	
951	4.7550	2		-6	
952	4.7600	3		-5	
953	4.7650	4		-5	
954	4.7700	4		-4	
955	4.7750	5		-4	
956	4.7800	6		-3	
957	4.7850	6		-2	
958	4.7900	6		-2	
959	4.7950	7		-1	
960	4.8000	8		-1	
961	4.8050	9		0	
962	4.8100	10		1	
963	4.8150	10		1	
964	4.8200	11		2	
965	4.8250	12		2	
966	4.8300	12		3	
967	4.8350	13		4	
968	4.8400	14		4	
969	4.8450	14		5	
970	4.8500	15		5	
971	4.8550	16		6	
972	4.8600	16		6	
973	4.8650	16		7	
974	4.8700	17		8	
975	4.8750	18		8	
976	4.8800	18		9	
977	4.8850	19		9	
978	4.8900	20		10	
979	4.8950	20		10	
980	4.9000	21		11	
981	4.9050	22		11	
982	4.9100	22		12	
983	4.9150	22		12	
984	4.9200	23		13	
985	4.9250	24		14	
986	4.9300	24		14	
987	4.9350	24		15	
988	4.9400	25		15	
989	4.9450	26		16	
990	4.9500	26		16	
991	4.9550	26		17	
992	4.9600	27		17	
993	4.9650	27		18	
994	4.9700	28		18	
995	4.9750	28		19	
996	4.9800	28		19	
997	4.9850	29		20	
998	4.9900	30		20	
999	4.9950	30		21	
1000	5.0000	30		21	
1001	5.0050	31		22	
1002	5.0100	31		22	
1003	5.0150	32		22	
1004	5.0200	32		23	
1005	5.0250	32		23	
1006	5.0300	32		24	
1007	5.0350	32		24	
1008	5.0400	33		24	
1009	5.0450	33		25	
1010	5.0500	33		25	
1011	5.0550	34		25	
1012	5.0600	34		26	
1013	5.0650	34		26	
1014	5.0700	34		26	
1015	5.0750	34		27	
1016	5.0800	34		27	
1017	5.0850	35		27	
1018	5.0900	35		28	
1019	5.0950	35		28	
1020	5.1000	35		28	
1021	5.1050	36		28	
1022	5.1100	36		29	
1023	5.1150	36		29	
1024	5.1200	36		29	
1025	5.1250	36		29	
1026	5.1300	36		29	
1027	5.1350	36		30	
1028	5.1400	36		30	
1029	5.1450	36		30	
1030	5.1500	36		30	
1031	5.1550	36		30	
1032	5.1600	36		30	
1033	5.1650	36		30	
1034	5.1700	36		30	
1035	5.1750	36		30	
1036	5.1800	36		30	
1037	5.1850	36		30	
1038	5.1900	36		30	
1039	5.1950	36		30	
1040	5.2000	35		30	
1041	5.2050	35		30	
1042	5.2100	35		30	
1043	5.2150	34		30	
1044	5.2200	34		30	
1045	5.2250	34		30	
1046	5.2300	34		30	
1047	5.2350	34		30	
1048	5.2400	34		30	
1049	5.2450	33		30	
1050	5.2500	33		30	
1051	5.2550	33		30	
1052	5.2600	32		29	
1053	5.2650	32		29	
1054	5.2700	32		29	
1055	5.2750	32		29	
1056	5.2800	32		29	
1057	5.2850	31		28	
1058	5.2900	30		28	
1059	5.2950	30		28	
1060	5.3000	30		28	
1061	5.3050	29		27	
1062	5.3100	29		27	
1063	5.3150	28		27	
1064	5.3200	28		26	
1065	5.3250	28		26	
1066	5.3300	27		26	
1067	5.3350	27		26	
1068	5.3400	26		25	
1069	5.3450	26		25	
1070	5.3500	26		24	
1071	5.3550	25		24	
1072	5.3600	24		24	
1073	5.3650	24		23	
1074	5.3700	23		23	
1075	5.3750	23		22	
1076	5.3800	22		22	
1077	5.3850	22		22	
1078	5.3900	21		21	
