#	time(s)	count A	count B	count C	count D
1121	5.6050	-9		6	
1122	5.6100	-9		6	
1123	5.6150	-10		6	
1124	5.6200	-10		6	
1125	5.6250	-10		6	
1126	5.6300	-10		6	
1127	5.6350	-10		6	
1128	5.6400	-9		6	
1129	5.6450	-9		6	
1130	5.6500	-8		6	
1131	5.6550	-8		6	
1132	5.6600	-7		6	
1133	5.6650	-6		6	
1134	5.6700	-5		6	
1135	5.6750	-4		6	
1136	5.6800	-3		6	
1137	5.6850	-2		6	
1138	5.6900	0		6	
1139	5.6950	1		6	
1140	5.7000	2		6	
1141	5.7050	4		5	
1142	5.7100	5		5	
1143	5.7150	6		5	
1144	5.7200	8		5	
1145	5.7250	9		5	
1146	5.7300	10		4	
1147	5.7350	12		4	
1148	5.7400	13		4	
1149	5.7450	14		4	
1150	5.7500	15		4	
1151	5.7550	16		4	
1152	5.7600	17		4	
1153	5.7650	18		4	
1154	5.7700	19		4	
1155	5.7750	20		4	
1156	5.7800	21		4	
1157	5.7850	21		4	
1158	5.7900	22		3	
1159	5.7950	22		3	
1160	5.8000	22		3	
1161	5.8050	22		3	
1162	5.8100	22		3	
1163	5.8150	22		3	
1164	5.8200	22		3	
1165	5.8250	22		3	
1166	5.8300	22		4	
1167	5.8350	21		4	
1168	5.8400	20		4	
1169	5.8450	20		4	
1170	5.8500	19		4	
1171	5.8550	18		4	
1172	5.8600	17		4	
1173	5.8650	16		4	
1174	5.8700	15		4	
1175	5.8750	14		4	
1176	5.8800	12		4	
1177	5.8850	11		4	
1178	5.8900	10		4	
1179	5.8950	8		4	
1180	5.9000	7		5	
1181	5.9050	6		5	
1182	5.9100	4		5	
1183	5.9150	3		5	
1184	5.9200	2		5	
1185	5.9250	0		6	
1186	5.9300	-1		6	
1187	5.9350	-2		6	
1188	5.9400	-3		6	
1189	5.9450	-4		6	
1190	5.9500	-5		6	
1191	5.9550	-6		6	
1192	5.9600	-7		6	
1193	5.9650	-8		6	
1194	5.9700	-8		6	
1195	5.9750	-9		6	
1196	5.9800	-9		6	
1197	5.9850	-9		6	
1198	5.9900	-10		6	
1199	5.9950	-10		6	
1200	6.0000	-10		6	
1201	6.0050	-10		6	
1202	6.0100	-9		6	
1203	6.0150	-9		6	
1204	6.0200	-8		6	
1205	6.0250	-8		6	
1206	6.0300	-7		6	
1207	6.0350	-6		6	
1208	6.0400	-5		6	
1209	6.0450	-4		6	
1210	6.0500	-3		6	
1211	6.0550	-2		6	
1212	6.0600	0		6	
1213	6.0650	1		5	
1214	6.0700	2		5	
1215	6.0750	4		5	
1216	6.0800	5		5	
1217	6.0850	6		5	
1218	6.0900	8		5	
1219	6.0950	9		4	
1220	6.1000	10		4	
1221	6.1050	12		4	
1222	6.1100	13		4	
1223	6.1150	14		4	
1224	6.1200	15		4	
1225	6.1250	16		4	
1226	6.1300	17		4	
1227	6.1350	18		4	
1228	6.1400	19		4	
1229	6.1450	20		4	
1230	6.1500	21		3	
1231	6.1550	21		3	
1232	6.1600	22		3	
1233	6.1650	22		3	
1234	6.1700	22		3	
1235	6.1750	22		3	
1236	6.1800	22		3	
1237	6.1850	22		3	
1238	6.1900	22		3	
1239	6.1950	22		3	
1240	6.2000	22		3	
1241	6.2050	21		4	
1242	6.2100	20		4	
1243	6.2150	20		4	
1244	6.2200	19		4	
1245	6.2250	18		4	
1246	6.2300	17		4	
1247	6.2350	16		4	
1248	6.2400	15		4	
1249	6.2450	14		4	
1250	6.2500	12		4	
1251	6.2550	11		4	
1252	6.2600	10		4	
1253	6.2650	8		5	
1254	6.2700	7		5	
1255	6.2750	6		5	
1256	6.2800	4		5	
1257	6.2850	3		5	
1258	6.2900	2		6	
1259	6.2950	0		6	
1260	6.3000	-1		6	
1261	6.3050	-2		6	
1262	6.3100	-3		6	
1263	6.3150	-4		6	
1264	6.3200	-5		6	
1265	6.3250	-6		6	
1266	6.3300	-7		6	
1267	6.3350	-8		6	
1268	6.3400	-8		6	
1269	6.3450	-9		6	
1270	6.3500	-9		6	
1271	6.3550	-9		6	
1272	6.3600	-10		6	
1273	6.3650	-10		6	
1274	6.3700	-10		6	
1275	6.3750	-10		6	
1276	6.3800	-9		6	
1277	6.3850	-9		6	
1278	6.3900	-8		6	
1279	6.3950	-8		6	
1280	6.4000	-7		6	
1281	6.4050	-6		6	
1282	6.4100	-5		6	
1283	6.4150	-4		6	
1284	6.4200	-3		6	
1285	6.4250	-2		6	
1286	6.4300	0		6	
1287	6.4350	1		6	
1288	6.4400	2		6	
1289	6.4450	3		5	
1290	6.4500	5		5	
1291	6.4550	6		5	
1292	6.4600	7		5	
1293	6.4650	9		5	
1294	6.4700	10		4	
1295	6.4750	12		4	
1296	6.4800	13		4	
1297	6.4850	14		4	
1298	6.4900	15		4	
1299	6.4950	16		4	
1300	6.5000	17		4	
1301	6.5050	18		4	
1302	6.5100	19		4	
1303	6.5150	20		4	
1304	6.5200	21		4	
1305	6.5250	21		4	
1306	6.5300	22		3	
1307	6.5350	22		3	
1308	6.5400	22		3	
1309	6.5450	22		3	
1310	6.5500	22		3	
1311	6.5550	22		3	
1312	6.5600	22		3	
1313	6.5650	22		4	
1314	6.5700	22		4	
1315	6.5750	21		4	
1316	6.5800	20		4	
1317	6.5850	20		4	
1318	6.5900	19		4	
1319	6.5950	18		4	
1320	6.6000	17		4	
1321	6.6050	16		4	
1322	6.6100	15		4	
1323	6.6150	14		4	
1324	6.6200	12		4	
1325	6.6250	11		4	
1326	6.6300	10		4	
1327	6.6350	8		5	
1328	6.6400	7		5	
1329	6.6450	6		5	
1330	6.6500	4		5	
1331	6.6550	3		5	
1332	6.6600	2		6	
1333	6.6650	0		6	
1334	6.6700	-1		6	
1335	6.6750	-2		6	
1336	6.6800	-3		6	
1337	6.6850	-4		6	
1338	6.6900	-5		6	
1339	6.6950	-6		6	
1340	6.7000	-7		6	
1341	6.7050	-8		6	
1342	6.7100	-8		6	
1343	6.7150	-9		6	
1344	6.7200	-9		6	
1345	6.7250	-9		6	
1346	6.7300	-10		6	
1347	6.7350	-10		6	
1348	6.7400	-10		6	
1349	6.7450	-10		6	
1350	6.7500	-9		6	
1351	6.7550	-9		6	
1352	6.7600	-8		6	
1353	6.7650	-8		6	
1354	6.7700	-7		6	
1355	6.7750	-6		6	
1356	6.7800	-5		6	
1357	6.7850	-4		6	
1358	6.7900	-3		6	
1359	6.7950	-2		6	
1360	6.8000	-1		6	
1361	6.8050	1		6	
1362	6.8100	2		5	
1363	6.8150	3		5	
1364	6.8200	4		5	
1365	6.8250	6		5	
1366	6.8300	7		5	
1367	6.8350	9		4	
1368	6.8400	10		4	
1369	6.8450	11		4	
1370	6.8500	12		4	
1371	6.8550	14		4	
1372	6.8600	15		4	
1373	6.8650	16		4	
1374	6.8700	17		4	
1375	6.8750	18		4	
1376	6.8800	19		4	
1377	6.8850	20		4	
1378	6.8900	20		3	
1379	6.8950	21		3	
1380	6.9000	22		3	
1381	6.9050	22		3	
1382	6.9100	22		3	
1383	6.9150	22		3	
1384	6.9200	22		3	
1385	6.9250	22		3	
1386	6.9300	22		3	
1387	6.9350	22		3	
1388	6.9400	22		3	
1389	6.9450	21		3	
1390	6.9500	20		4	
1391	6.9550	20		4	
1392	6.9600	19		4	
1393	6.9650	18		4	
1394	6.9700	17		4	
1395	6.9750	16		4	
1396	6.9800	15		4	
1397	6.9850	14		4	
1398	6.9900	12		4	
1399	6.9950	11		4	
1400	7.0000	10		4	
1401	7.0050	8		4	
1402	7.0100	7		5	
1403	7.0150	6		5	
1404	7.0200	4		5	
1405	7.0250	3		5	
1406	7.0300	2		5	
1407	7.0350	0		6	
1408	7.0400	-1		6	
1409	7.0450	-2		6	
1410	7.0500	-3		6	
1411	7.0550	-4		6	
1412	7.0600	-5		6	
1413	7.0650	-6		6	
1414	7.0700	-7		6	
1415	7.0750	-8		6	
1416	7.0800	-8		6	
1417	7.0850	-9		6	
1418	7.0900	-9		6	
1419	7.0950	-10		6	
1420	7.1000	-10		6	
1421	7.1050	-10		6	
1422	7.1100	-10		6	
1423	7.1150	-10		6	
1424	7.1200	-9		6	
1425	7.1250	-9		6	
1426	7.1300	-8		6	
1427	7.1350	-8		6	
1428	7.1400	-7		6	
1429	7.1450	-6		6	
1430	7.1500	-5		6	
1431	7.1550	-4		6	
1432	7.1600	-3		6	
1433	7.1650	-2		6	
1434	7.1700	-1		6	
1435	7.1750	0		6	
1436	7.1800	2		5	
1437	7.1850	3		5	
1438	7.1900	4		5	
1439	7.1950	6		5	
1440	7.2000	7		5	
1441	7.2050	8		4	
1442	7.2100	10		4	
1443	7.2150	11		4	
1444	7.2200	12		4	
1445	7.2250	14		4	
1446	7.2300	15		4	
1447	7.2350	16		4	
1448	7.2400	17		4	
1449	7.2450	18		4	
1450	7.2500	19		4	
1451	7.2550	20		4	
1452	7.2600	20		3	
1453	7.2650	21		3	
1454	7.2700	22		3	
1455	7.2750	22		3	
1456	7.2800	22		3	
1457	7.2850	22		3	
1458	7.2900	22		3	
1459	7.2950	22		3	
1460	7.3000	22		3	
1461	7.3050	22		3	
1462	7.3100	22		3	
1463	7.3150	21		4	
1464	7.3200	20		4	
1465	7.3250	20		4	
1466	7.3300	19		4	
1467	7.3350	18		4	
1468	7.3400	17		4	
1469	7.3450	16		4	
1470	7.3500	15		4	
1471	7.3550	14		4	
1472	7.3600	12		4	
1473	7.3650	11		4	
1474	7.3700	10		4	
1475	7.3750	9		5	
1476	7.3800	7		5	
1477	7.3850	6		5	
1478	7.3900	5		5	
1479	7.3950	3		5	
1480	7.4000	2		6	
1481	7.4050	0		6	
1482	7.4100	-1		6	
1483	7.4150	-2		6	
1484	7.4200	-3		6	
1485	7.4250	-4		6	
1486	7.4300	-5		6	
1487	7.4350	-6		6	
1488	7.4400	-7		6	
1489	7.4450	-8		6	
1490	7.4500	-8		6	
1491	7.4550	-9		6	
1492	7.4600	-9		6	
1493	7.4650	-10		6	
1494	7.4700	-10		6	
1495	7.4750	-10		6	
1496	7.4800	-10		6	
1497	7.4850	-10		6	
1498	7.4900	-9		6	
1499	7.4950	-9		6	
1500	7.5000	-8		6	
1501	7.5050	-8		6	
1502	7.5100	-7		6	
1503	7.5150	-6		6	
1504	7.5200	-5		6	
1505	7.5250	-4		6	
1506	7.5300	-3		6	
1507	7.5350	-2		6	
1508	7.5400	-1		6	
1509	7.5450	0		6	
1510	7.5500	2		5	
1511	7.5550	3		5	
1512	7.5600	4		5	
1513	7.5650	6		5	
1514	7.5700	7		5	
1515	7.5750	8		5	
1516	7.5800	10		4	
1517	7.5850	11		4	
1518	7.5900	12		4	
1519	7.5950	14		4	
1520	7.6000	15		4	
1521	7.6050	16		4	
1522	7.6100	17		4	
1523	7.6150	18		4	
1524	7.6200	19		4	
1525	7.6250	20		4	
1526	7.6300	20		4	
1527	7.6350	21		3	
1528	7.6400	22		3	
1529	7.6450	22		3	
1530	7.6500	22		3	
1531	7.6550	22		3	
1532	7.6600	22		3	
1533	7.6650	22		3	
1534	7.6700	22		3	
1535	7.6750	22		3	
1536	7.6800	22		3	
1537	7.6850	21		4	
1538	7.6900	20		4	
1539	7.6950	20		4	
1540	7.7000	19		4	
1541	7.7050	18		4	
1542	7.7100	17		4	
1543	7.7150	16		4	
1544	7.7200	15		4	
1545	7.7250	14		4	
1546	7.7300	12		4	
1547	7.7350	11		4	
1548	7.7400	10		4	
1549	7.7450	9		4	
1550	7.7500	8		5	
1551	7.7550	6		5	
1552	7.7600	5		5	
1553	7.7650	3		5	
1554	7.7700	2		5	
1555	7.7750	1		6	
1556	7.7800	0		6	
1557	7.7850	-2		6	
1558	7.7900	-3		6	
1559	7.7950	-4		6	
1560	7.8000	-5		6	
1561	7.8050	-6		6	
1562	7.8100	-7		6	
1563	7.8150	-8		6	
1564	7.8200	-8		6	
1565	7.8250	-9		6	
1566	7.8300	-9		6	
1567	7.8350	-9		6	
1568	7.8400	-10		6	
1569	7.8450	-10		6	
1570	7.8500	-10		6	
1571	7.8550	-10		6	
1572	7.8600	-9		6	
1573	7.8650	-9		6	
1574	7.8700	-8		6	
1575	7.8750	-8		6	
1576	7.8800	-7		6	
1577	7.8850	-6		6	
1578	7.8900	-6		6	
1579	7.8950	-4		6	
1580	7.9000	-3		6	
1581	7.9050	-2		6	
1582	7.9100	-1		6	
1583	7.9150	0		6	
1584	7.9200	2		5	
1585	7.9250	3		5	
1586	7.9300	4		5	
1587	7.9350	6		5	
1588	7.9400	7		5	
1589	7.9450	8		4	
1590	7.9500	10		4	
1591	7.9550	11		4	
1592	7.9600	12		4	
1593	7.9650	14		4	
1594	7.9700	15		4	
1595	7.9750	16		4	
1596	7.9800	17		4	
1597	7.9850	18		4	
1598	7.9900	19		4	
1599	7.9950	20		4	
1600	8.0000	20		4	
1601	8.0050	21		3	
1602	8.0100	22		3	
1603	8.0150	22		3	
1604	8.0200	22		3	
1605	8.0250	22		3	
1606	8.0300	22		3	
1607	8.0350	22		3	
1608	8.0400	22		3	
1609	8.0450	22		3	
1610	8.0500	22		3	
1611	8.0550	21		4	
1612	8.0600	21		4	
1613	8.0650	20		4	
1614	8.0700	19		4	
1615	8.0750	18		4	
1616	8.0800	17		4	
1617	8.0850	16		4	
1618	8.0900	15		4	
1619	8.0950	14		4	
1620	8.1000	13		4	
1621	8.1050	12		4	
1622	8.1100	10		4	
1623	8.1150	9		5	
1624	8.1200	8		5	
1625	8.1250	6		5	
1626	8.1300	5		5	
1627	8.1350	4		5	
1628	8.1400	2		6	
1629	8.1450	1		6	
1630	8.1500	0		6	
1631	8.1550	-2		6	
1632	8.1600	-3		6	
1633	8.1650	-4		6	
1634	8.1700	-5		6	
1635	8.1750	-6		6	
1636	8.1800	-6		6	
1637	8.1850	-7		6	
1638	8.1900	-8		6	
1639	8.1950	-8		6	
1640	8.2000	-9		6	
1641	8.2050	-9		6	
1642	8.2100	-10		6	
1643	8.2150	-10		6	
1644	8.2200	-10		6	
1645	8.2250	-10		6	
1646	8.2300	-9		6	
1647	8.2350	-9		6	
1648	8.2400	-8		6	
1649	8.2450	-8		6	
1650	8.2500	-7		6	
1651	8.2550	-6		6	
1652	8.2600	-6		6	
1653	8.2650	-4		6	
1654	8.2700	-3		6	
1655	8.2750	-2		6	
1656	8.2800	-1		6	
1657	8.2850	0		6	
1658	8.2900	2		5	
1659	8.2950	3		5	
1660	8.3000	4		5	
1661	8.3050	6		5	
1662	8.3100	7		5	
1663	8.3150	8		4	
1664	8.3200	10		4	
1665	8.3250	11		4	
1666	8.3300	12		4	
1667	8.3350	14		4	
1668	8.3400	15		4	
1669	8.3450	16		4	
1670	8.3500	17		4	
1671	8.3550	18		4	
1672	8.3600	19		4	
1673	8.3650	20		4	
1674	8.3700	20		3	
1675	8.3750	21		3	
1676	8.3800	22		3	
1677	8.3850	22		3	
1678	8.3900	22		3	
1679	8.3950	22		3	
1680	8.4000	22		3	
1681	8.4050	22		3	
1682	8.4100	22		3	
1683	8.4150	22		3	
1684	8.4200	22		3	
1685	8.4250	21		3	
1686	8.4300	21		4	
1687	8.4350	20		4	
1688	8.4400	19		4	
1689	8.4450	18		4	
1690	8.4500	17		4	
1691	8.4550	16		4	
1692	8.4600	15		4	
1693	8.4650	14		4	
1694	8.4700	13		4	
1695	8.4750	12		4	
1696	8.4800	10		4	
1697	8.4850	9		4	
1698	8.4900	8		5	
1699	8.4950	6		5	
1700	8.5000	5		5	
1701	8.5050	4		5	
1702	8.5100	2		5	
1703	8.5150	1		6	
1704	8.5200	0		6	
1705	8.5250	-2		6	
1706	8.5300	-3		6	
1707	8.5350	-4		6	
1708	8.5400	-5		6	
1709	8.5450	-6		6	
1710	8.5500	-6		6	
1711	8.5550	-7		6	
1712	8.5600	-8		6	
1713	8.5650	-8		6	
1714	8.5700	-9		6	
1715	8.5750	-9		6	
1716	8.5800	-10		6	
1717	8.5850	-10		6	
1718	8.5900	-10		6	
1719	8.5950	-10		6	
1720	8.6000	-9		6	
1721	8.6050	-9		6	
1722	8.6100	-8		6	
1723	8.6150	-8		6	
1724	8.6200	-7		6	
1725	8.6250	-6		6	
1726	8.6300	-6		6	
1727	8.6350	-4		6	
1728	8.6400	-4		6	
1729	8.6450	-2		6	
1730	8.6500	-1		6	
1731	8.6550	0		6	
1732	8.6600	2		5	
1733	8.6650	3		5	
1734	8.6700	4		5	
1735	8.6750	6		5	
1736	8.6800	7		5	
1737	8.6850	8		4	
1738	8.6900	10		4	
1739	8.6950	11		4	
1740	8.7000	12		4	
1741	8.7050	14		4	
1742	8.7100	15		4	
1743	8.7150	16		4	
1744	8.7200	17		4	
1745	8.7250	18		4	
1746	8.7300	19		4	
1747	8.7350	20		4	
1748	8.7400	20		3	
1749	8.7450	21		3	
1750	8.7500	22		3	
1751	8.7550	22		3	
1752	8.7600	22		3	
1753	8.7650	22		3	
1754	8.7700	22		3	
1755	8.7750	22		3	
1756	8.7800	22		3	
1757	8.7850	22		3	
1758	8.7900	22		3	
1759	8.7950	21		3	
1760	8.8000	21		4	
1761	8.8050	20		4	
1762	8.8100	19		4	
1763	8.8150	18		4	
1764	8.8200	18		4	
1765	8.8250	16		4	
1766	8.8300	15		4	
1767	8.8350	14		4	
1768	8.8400	13		4	
1769	8.8450	12		4	
1770	8.8500	10		4	
1771	8.8550	9		4	
1772	8.8600	8		5	
1773	8.8650	6		5	
1774	8.8700	5		5	
1775	8.8750	4		5	
1776	8.8800	2		5	
1777	8.8850	1		6	
1778	8.8900	0		6	
1779	8.8950	-2		6	
1780	8.9000	-2		6	
1781	8.9050	-4		6	
1782	8.9100	-5		6	
1783	8.9150	-6		6	
1784	8.9200	-6		6	
1785	8.9250	-7		6	
1786	8.9300	-8		6	
1787	8.9350	-8		6	
1788	8.9400	-9		6	
1789	8.9450	-9		6	
1790	8.9500	-10		6	
1791	8.9550	-10		6	
1792	8.9600	-10		6	
1793	8.9650	-10		6	
1794	8.9700	-9		6	
1795	8.9750	-9		6	
1796	8.9800	-8		6	
1797	8.9850	-8		6	
1798	8.9900	-7		6	
1799	8.9950	-6		6	
1800	9.0000	-6		6	
1801	9.0050	-4		6	
1802	9.0100	-4		6	
1803	9.0150	-2		6	
1804	9.0200	-1		6	
1805	9.0250	0		6	
1806	9.0300	2		5	
1807	9.0350	3		5	
1808	9.0400	4		5	
1809	9.0450	6		5	
1810	9.0500	7		5	
1811	9.0550	8		5	
1812	9.0600	10		4	
1813	9.0650	11		4	
1814	9.0700	12		4	
1815	9.0750	14		4	
1816	9.0800	14		4	
1817	9.0850	16		4	
1818	9.0900	17		4	
1819	9.0950	18		4	
1820	9.1000	19		4	
1821	9.1050	20		4	
1822	9.1100	20		4	
1823	9.1150	21		3	
1824	9.1200	22		3	
1825	9.1250	22		3	
1826	9.1300	22		3	
1827	9.1350	22		3	
1828	9.1400	22		3	
1829	9.1450	22		3	
1830	9.1500	22		3	
1831	9.1550	22		3	
1832	9.1600	22		3	
1833	9.1650	21		4	
1834	9.1700	21		4	
1835	9.1750	20		4	
1836	9.1800	19		4	
1837	9.1850	18		4	
1838	9.1900	18		4	
1839	9.1950	16		4	
1840	9.2000	15		4	
1841	9.2050	14		4	
1842	9.2100	13		4	
1843	9.2150	12		4	
1844	9.2200	10		4	
1845	9.2250	9		4	
1846	9.2300	8		5	
1847	9.2350	6		5	
1848	9.2400	5		5	
1849	9.2450	4		5	
1850	9.2500	2		5	
1851	9.2550	1		6	
1852	9.2600	0		6	
1853	9.2650	-2		6	
1854	9.2700	-2		6	
1855	9.2750	-4		6	
1856	9.2800	-4		6	
1857	9.2850	-6		6	
1858	9.2900	-6		6	
1859	9.2950	-7		6	
1860	9.3000	-8		6	
1861	9.3050	-8		6	
1862	9.3100	-9		6	
1863	9.3150	-9		6	
1864	9.3200	-10		6	
1865	9.3250	-10		6	
1866	9.3300	-10		6	
1867	9.3350	-10		6	
1868	9.3400	-9		6	
1869	9.3450	-9		6	
1870	9.3500	-8		6	
1871	9.3550	-8		6	
1872	9.3600	-7		6	
1873	9.3650	-6		6	
1874	9.3700	-6		6	
1875	9.3750	-4		6	
1876	9.3800	-4		6	
1877	9.3850	-2		6	
1878	9.3900	-1		6	
1879	9.3950	0		6	
1880	9.4000	2		6	
1881	9.4050	3		5	
1882	9.4100	4		5	
1883	9.4150	6		5	
1884	9.4200	7		5	
1885	9.4250	8		5	
1886	9.4300	10		4	
1887	9.4350	11		4	
1888	9.4400	12		4	
1889	9.4450	13		4	
1890	9.4500	14		4	
1891	9.4550	16		4	
1892	9.4600	17		4	
1893	9.4650	18		4	
1894	9.4700	19		4	
1895	9.4750	20		4	
1896	9.4800	20		4	
1897	9.4850	21		4	
1898	9.4900	22		3	
1899	9.4950	22		3	
1900	9.5000	22		3	
1901	9.5050	22		3	
1902	9.5100	22		3	
1903	9.5150	22		3	
1904	9.5200	22		3	
1905	9.5250	22		3	
1906	9.5300	22		4	
1907	9.5350	21		4	
1908	9.5400	21		4	
1909	9.5450	20		4	
1910	9.5500	19		4	
1911	9.5550	18		4	
1912	9.5600	18		4	
1913	9.5650	16		4	
1914	9.5700	15		4	
1915	9.5750	14		4	
1916	9.5800	13		4	
1917	9.5850	12		4	
1918	9.5900	10		4	
1919	9.5950	9		5	
1920	9.6000	8		5	
1921	9.6050	6		5	
1922	9.6100	5		5	
1923	9.6150	4		5	
1924	9.6200	2		6	
1925	9.6250	1		6	
1926	9.6300	0		6	
1927	9.6350	-2		6	
1928	9.6400	-2		6	
1929	9.6450	-4		6	
1930	9.6500	-4		6	
1931	9.6550	-6		6	
1932	9.6600	-6		6	
1933	9.6650	-7		6	
1934	9.6700	-8		6	
1935	9.6750	-8		6	
1936	9.6800	-9		6	
1937	9.6850	-9		6	
1938	9.6900	-10		6	
1939	9.6950	-10		6	
1940	9.7000	-10		6	
1941	9.7050	-10		6	
1942	9.7100	-9		6	
1943	9.7150	-9		6	
1944	9.7200	-8		6	
1945	9.7250	-8		6	
1946	9.7300	-7		6	
1947	9.7350	-6		6	
1948	9.7400	-6		6	
1949	9.7450	-4		6	
1950	9.7500	-4		6	
1951	9.7550	-2		6	
1952	9.7600	-1		6	
1953	9.7650	0		6	
1954	9.7700	1		6	
1955	9.7750	2		5	
1956	9.7800	4		5	
1957	9.7850	5		5	
1958	9.7900	7		5	
1959	9.7950	8		5	
1960	9.8000	10		4	
1961	9.8050	11		4	
1962	9.8100	12		4	
1963	9.8150	14		4	
1964	9.8200	14		4	
1965	9.8250	16		4	
1966	9.8300	17		4	
1967	9.8350	18		4	
1968	9.8400	19		4	
1969	9.8450	20		4	
1970	9.8500	20		4	
1971	9.8550	21		3	
1972	9.8600	22		3	
1973	9.8650	22		3	
1974	9.8700	22		3	
1975	9.8750	22		3	
1976	9.8800	22		3	
1977	9.8850	22		3	
1978	9.8900	22		3	
1979	9.8950	22		3	
1980	9.9000	22		3	
1981	9.9050	21		4	
1982	9.9100	21		4	
1983	9.9150	20		4	
1984	9.9200	19		4	
1985	9.9250	18		4	
1986	9.9300	18		4	
1987	9.9350	16		4	
1988	9.9400	16		4	
1989	9.9450	14		4	
1990	9.9500	13		4	
1991	9.9550	12		4	
1992	9.9600	10		4	
1993	9.9650	9		4	
1994	9.9700	8		5	
1995	9.9750	6		5	
1996	9.9800	5		5	
1997	9.9850	4		5	
1998	9.9900	2		5	
1999	9.9950	1		6	
2000	10.0000	0		6	
