#	time(s)	count A	count B	count C	count D
88	0.4400	8		12	
89	0.4450	8		12	
90	0.4500	7		12	
91	0.4550	6		13	
92	0.4600	6		14	
93	0.4650	5		14	
94	0.4700	4		15	
95	0.4750	4		15	
96	0.4800	3		16	
97	0.4850	3		16	
98	0.4900	2		16	
99	0.4950	2		17	
100	0.5000	1		18	
101	0.5050	0		18	
102	0.5100	0		18	
103	0.5150	0		19	
104	0.5200	-1		19	
105	0.5250	-1		19	
106	0.5300	-2		20	
107	0.5350	-2		20	
108	0.5400	-3		20	
109	0.5450	-3		20	
110	0.5500	-4		20	
111	0.5550	-4		21	
112	0.5600	-4		21	
113	0.5650	-5		21	
114	0.5700	-5		21	
115	0.5750	-6		21	
116	0.5800	-6		21	
117	0.5850	-6		22	
118	0.5900	-6		22	
119	0.5950	-7		22	
120	0.6000	-7		22	
121	0.6050	-7		21	
122	0.6100	-8		21	
123	0.6150	-8		21	
124	0.6200	-8		21	
125	0.6250	-8		21	
126	0.6300	-8		21	
127	0.6350	-8		20	
128	0.6400	-8		20	
129	0.6450	-8		20	
130	0.6500	-8		20	
131	0.6550	-8		20	
132	0.6600	-8		19	
133	0.6650	-8		19	
134	0.6700	-8		19	
135	0.6750	-8		18	
136	0.6800	-8		18	
137	0.6850	-8		18	
138	0.6900	-8		17	
139	0.6950	-8		17	
140	0.7000	-8		16	
141	0.7050	-8		16	
142	0.7100	-8		16	
143	0.7150	-7		15	
144	0.7200	-7		14	
145	0.7250	-7		14	
146	0.7300	-6		14	
147	0.7350	-6		13	
148	0.7400	-6		12	
149	0.7450	-5		12	
150	0.7500	-5		12	
151	0.7550	-4		11	
152	0.7600	-4		10	
153	0.7650	-4		10	
154	0.7700	-3		9	
155	0.7750	-3		9	
156	0.7800	-2		8	
157	0.7850	-2		8	
158	0.7900	-2		7	
159	0.7950	-1		6	
160	0.8000	0		6	
161	0.8050	0		5	
162	0.8100	1		4	
163	0.8150	1		4	
164	0.8200	2		3	
165	0.8250	2		3	
166	0.8300	3		2	
167	0.8350	4		2	
168	0.8400	4		1	
169	0.8450	5		0	
170	0.8500	5		0	
171	0.8550	6		-1	
172	0.8600	6		-1	
173	0.8650	7		-2	
174	0.8700	8		-2	
175	0.8750	8		-3	
176	0.8800	9		-4	
177	0.8850	9		-4	
178	0.8900	10		-4	
179	0.8950	10		-5	
180	0.9000	11		-5	
181	0.9050	12		-6	
182	0.9100	12		-6	
183	0.9150	13		-7	
184	0.9200	13		-7	
185	0.9250	14		-8	
186	0.9300	14		-8	
187	0.9350	15		-8	
188	0.9400	15		-8	
189	0.9450	16		-9	
190	0.9500	16		-9	
191	0.9550	16		-10	
192	0.9600	17		-10	
193	0.9650	18		-10	
194	0.9700	18		-10	
195	0.9750	18		-10	
196	0.9800	18		-10	
197	0.9850	19		-11	
198	0.9900	19		-11	
199	0.9950	20		-11	
200	1.0000	20		-11	
201	1.0050	20		-11	
202	1.0100	20		-11	
203	1.0150	21		-11	
204	1.0200	21		-11	
205	1.0250	21		-11	
206	1.0300	22		-11	
207	1.0350	22		-11	
208	1.0400	22		-11	
209	1.0450	22		-11	
210	1.0500	22		-10	
211	1.0550	22		-10	
212	1.0600	22		-10	
213	1.0650	22		-10	
214	1.0700	22		-10	
215	1.0750	22		-10	
216	1.0800	22		-9	
217	1.0850	22		-9	
218	1.0900	22		-8	
219	1.0950	22		-8	
220	1.1000	22		-8	
221	1.1050	22		-8	
222	1.1100	22		-7	
223	1.1150	22		-6	
224	1.1200	21		-6	
225	1.1250	21		-6	
226	1.1300	21		-5	
227	1.1350	20		-5	
228	1.1400	20		-4	
229	1.1450	20		-4	
230	1.1500	20		-3	
231	1.1550	19		-3	
232	1.1600	19		-2	
233	1.1650	18		-2	
234	1.1700	18		-1	
235	1.1750	18		0	
236	1.1800	18		0	
237	1.1850	17		1	
238	1.1900	17		1	
239	1.1950	16		2	
240	1.2000	16		2	
241	1.2050	15		3	
242	1.2100	15		4	
243	1.2150	14		4	
244	1.2200	14		5	
245	1.2250	13		6	
246	1.2300	13		6	
247	1.2350	12		7	
248	1.2400	12		8	
249	1.2450	11		8	
250	1.2500	10		9	
251	1.2550	10		9	
252	1.2600	10		10	
253	1.2650	9		10	
254	1.2700	8		11	
255	1.2750	8		12	
256	1.2800	7		12	
257	1.2850	7		13	
258	1.2900	6		13	
259	1.2950	6		14	
260	1.3000	5		14	
261	1.3050	4		15	
262	1.3100	4		16	
263	1.3150	3		16	
264	1.3200	2		16	
265	1.3250	2		17	
266	1.3300	2		17	
267	1.3350	1		18	
268	1.3400	0		18	
269	1.3450	0		18	
270	1.3500	0		19	
271	1.3550	-1		19	
272	1.3600	-2		19	
273	1.3650	-2		20	
274	1.3700	-2		20	
275	1.3750	-3		20	
276	1.3800	-3		20	
277	1.3850	-4		20	
278	1.3900	-4		21	
279	1.3950	-5		21	
280	1.4000	-5		21	
281	1.4050	-5		21	
282	1.4100	-6		21	
283	1.4150	-6		21	
284	1.4200	-6		21	
285	1.4250	-6		21	
286	1.4300	-7		21	
287	1.4350	-7		21	
288	1.4400	-7		21	
289	1.4450	-8		21	
290	1.4500	-8		21	
291	1.4550	-8		21	
292	1.4600	-8		21	
293	1.4650	-8		21	
294	1.4700	-8		20	
295	1.4750	-8		20	
296	1.4800	-8		20	
297	1.4850	-8		20	
298	1.4900	-8		20	
299	1.4950	-8		19	
300	1.5000	-8		19	
301	1.5050	-8		18	
302	1.5100	-8		18	
303	1.5150	-8		18	
304	1.5200	-8		18	
305	1.5250	-8		17	
306	1.5300	-8		17	
307	1.5350	-8		16	
308	1.5400	-8		16	
309	1.5450	-7		16	
310	1.5500	-7		15	
311	1.5550	-7		14	
312	1.5600	-6		14	
313	1.5650	-6		14	
314	1.5700	-6		13	
315	1.5750	-6		12	
316	1.5800	-5		12	
317	1.5850	-5		12	
318	1.5900	-4		11	
319	1.5950	-4		10	
320	1.6000	-4		10	
321	1.6050	-3		9	
322	1.6100	-3		8	
323	1.6150	-2		8	
324	1.6200	-2		8	
325	1.6250	-1		7	
326	1.6300	-1		6	
327	1.6350	0		6	
328	1.6400	0		5	
329	1.6450	1		4	
330	1.6500	1		4	
331	1.6550	2		3	
332	1.6600	2		2	
333	1.6650	3		2	
334	1.6700	4		2	
335	1.6750	4		1	
336	1.6800	5		0	
337	1.6850	6		0	
338	1.6900	6		-1	
339	1.6950	6		-2	
340	1.7000	7		-2	
341	1.7050	8		-2	
342	1.7100	8		-3	
343	1.7150	9		-4	
344	1.7200	9		-4	
345	1.7250	10		-4	
346	1.7300	10		-5	
347	1.7350	11		-6	
348	1.7400	12		-6	
349	1.7450	12		-6	
350	1.7500	13		-7	
351	1.7550	13		-7	
352	1.7600	14		-8	
353	1.7650	14		-8	
354	1.7700	15		-8	
355	1.7750	15		-8	
356	1.7800	16		-9	
357	1.7850	16		-9	
358	1.7900	17		-10	
359	1.7950	17		-10	
360	1.8000	18		-10	
361	1.8050	18		-10	
362	1.8100	18		-10	
363	1.8150	18		-10	
364	1.8200	19		-11	
365	1.8250	19		-11	
366	1.8300	20		-11	
367	1.8350	20		-11	
368	1.8400	20		-11	
369	1.8450	20		-11	
370	1.8500	21		-11	
371	1.8550	21		-11	
372	1.8600	21		-11	
373	1.8650	22		-11	
374	1.8700	22		-11	
375	1.8750	22		-11	
376	1.8800	22		-10	
377	1.8850	22		-10	
378	1.8900	22		-10	
379	1.8950	22		-10	
380	1.9000	22		-10	
381	1.9050	22		-10	
382	1.9100	22		-9	
383	1.9150	22		-9	
384	1.9200	22		-9	
385	1.9250	22		-8	
386	1.9300	22		-8	
387	1.9350	22		-8	
388	1.9400	22		-7	
389	1.9450	22		-7	
390	1.9500	22		-6	
391	1.9550	21		-6	
392	1.9600	21		-6	
393	1.9650	21		-5	
394	1.9700	20		-4	
395	1.9750	20		-4	
396	1.9800	20		-4	
397	1.9850	20		-3	
398	1.9900	19		-2	
399	1.9950	19		-2	
400	2.0000	18		-2	
401	2.0050	18		-1	
402	2.0100	18		0	
403	2.0150	18		0	
404	2.0200	17		1	
405	2.0250	16		2	
406	2.0300	16		2	
407	2.0350	16		3	
408	2.0400	15		3	
409	2.0450	15		4	
410	2.0500	14		4	
411	2.0550	14		5	
412	2.0600	13		6	
413	2.0650	12		6	
414	2.0700	12		7	
415	2.0750	12		8	
416	2.0800	11		8	
417	2.0850	10		9	
418	2.0900	10		10	
419	2.0950	10		10	
420	2.1000	9		10	
421	2.1050	8		11	
422	2.1100	8		12	
423	2.1150	7		12	
424	2.1200	6		13	
425	2.1250	6		14	
426	2.1300	5		14	
427	2.1350	5		14	
428	2.1400	4		15	
429	2.1450	4		16	
430	2.1500	3		16	
431	2.1550	2		16	
432	2.1600	2		17	
433	2.1650	2		17	
434	2.1700	1		18	
435	2.1750	0		18	
436	2.1800	0		18	
437	2.1850	0		19	
438	2.1900	-1		19	
439	2.1950	-2		19	
440	2.2000	-2		20	
441	2.2050	-2		20	
442	2.2100	-3		20	
443	2.2150	-4		20	
444	2.2200	-4		20	
445	2.2250	-4		21	
446	2.2300	-5		21	
447	2.2350	-5		21	
448	2.2400	-6		21	
449	2.2450	-6		21	
450	2.2500	-6		21	
451	2.2550	-6		21	
452	2.2600	-6		21	
453	2.2650	-7		21	
454	2.2700	-7		21	
455	2.2750	-7		21	
456	2.2800	-8		21	
457	2.2850	-8		21	
458	2.2900	-8		21	
459	2.2950	-8		21	
460	2.3000	-8		20	
461	2.3050	-8		20	
462	2.3100	-8		20	
463	2.3150	-8		20	
464	2.3200	-8		20	
465	2.3250	-8		19	
466	2.3300	-8		19	
467	2.3350	-8		19	
468	2.3400	-8		18	
469	2.3450	-8		18	
470	2.3500	-8		18	
471	2.3550	-8		17	
472	2.3600	-8		17	
473	2.3650	-8		16	
474	2.3700	-8		16	
475	2.3750	-8		16	
476	2.3800	-7		15	
477	2.3850	-7		15	
478	2.3900	-7		14	
479	2.3950	-6		14	
480	2.4000	-6		13	
481	2.4050	-6		13	
482	2.4100	-6		12	
483	2.4150	-5		12	
484	2.4200	-5		11	
485	2.4250	-4		10	
486	2.4300	-4		10	
487	2.4350	-4		10	
488	2.4400	-3		9	
489	2.4450	-2		8	
490	2.4500	-2		8	
491	2.4550	-2		7	
492	2.4600	-1		6	
493	2.4650	-1		6	
494	2.4700	0		5	
495	2.4750	0		5	
496	2.4800	1		4	
497	2.4850	2		4	
498	2.4900	2		3	
499	2.4950	2		2	
500	2.5000	3		2	
501	2.5050	4		1	
502	2.5100	4		0	
503	2.5150	5		0	
504	2.5200	6		0	
505	2.5250	6		-1	
506	2.5300	7		-2	
507	2.5350	7		-2	
508	2.5400	8		-3	
509	2.5450	8		-3	
510	2.5500	9		-4	
511	2.5550	10		-4	
512	2.5600	10		-5	
513	2.5650	10		-5	
514	2.5700	11		-6	
515	2.5750	12		-6	
516	2.5800	12		-6	
517	2.5850	13		-7	
518	2.5900	14		-8	
519	2.5950	14		-8	
520	2.6000	14		-8	
521	2.6050	15		-8	
522	2.6100	16		-9	
523	2.6150	16		-9	
524	2.6200	16		-10	
525	2.6250	17		-10	
526	2.6300	17		-10	
527	2.6350	18		-10	
528	2.6400	18		-10	
529	2.6450	18		-10	
530	2.6500	19		-11	
531	2.6550	19		-11	
532	2.6600	20		-11	
533	2.6650	20		-11	
534	2.6700	20		-11	
535	2.6750	20		-11	
536	2.6800	21		-11	
537	2.6850	21		-11	
538	2.6900	21		-11	
539	2.6950	21		-11	
540	2.7000	22		-11	
541	2.7050	22		-11	
542	2.7100	22		-11	
543	2.7150	22		-10	
544	2.7200	22		-10	
545	2.7250	22		-10	
546	2.7300	22		-10	
547	2.7350	22		-10	
548	2.7400	22		-10	
549	2.7450	22		-9	
550	2.7500	22		-9	
551	2.7550	22		-9	
552	2.7600	22		-8	
553	2.7650	22		-8	
554	2.7700	22		-8	
555	2.7750	22		-7	
556	2.7800	22		-7	
557	2.7850	22		-6	
558	2.7900	21		-6	
559	2.7950	21		-6	
560	2.8000	21		-5	
561	2.8050	20		-4	
562	2.8100	20		-4	
563	2.8150	20		-4	
564	2.8200	20		-3	
565	2.8250	19		-2	
566	2.8300	19		-2	
567	2.8350	18		-1	
568	2.8400	18		-1	
569	2.8450	18		0	
570	2.8500	17		0	
571	2.8550	17		1	
572	2.8600	16		2	
573	2.8650	16		2	
574	2.8700	16		3	
575	2.8750	15		4	
576	2.8800	14		4	
577	2.8850	14		5	
578	2.8900	14		5	
579	2.8950	13		6	
580	2.9000	12		6	
581	2.9050	12		7	
582	2.9100	11		8	
583	2.9150	11		8	
584	2.9200	10		9	
585	2.9250	10		10	
586	2.9300	9		10	
587	2.9350	9		11	
588	2.9400	8		12	
589	2.9450	8		12	
590	2.9500	7		12	
591	2.9550	6		13	
592	2.9600	6		14	
593	2.9650	5		14	
594	2.9700	4		15	
595	2.9750	4		15	
596	2.9800	4		16	
597	2.9850	3		16	
598	2.9900	2		16	
599	2.9950	2		17	
600	3.0000	1		18	
601	3.0050	1		18	
602	3.0100	0		18	
603	3.0150	0		18	
604	3.0200	-1		19	
605	3.0250	-1		19	
606	3.0300	-2		20	
607	3.0350	-2		20	
608	3.0400	-3		20	
609	3.0450	-3		20	
610	3.0500	-4		20	
611	3.0550	-4		21	
612	3.0600	-4		21	
613	3.0650	-5		21	
614	3.0700	-5		21	
615	3.0750	-6		21	
616	3.0800	-6		21	
617	3.0850	-6		22	
618	3.0900	-6		22	
619	3.0950	-7		22	
620	3.1000	-7		22	
621	3.1050	-7		21	
622	3.1100	-8		21	
623	3.1150	-8		21	
624	3.1200	-8		21	
625	3.1250	-8		21	
626	3.1300	-8		21	
627	3.1350	-8		20	
628	3.1400	-8		20	
629	3.1450	-8		20	
630	3.1500	-8		20	
631	3.1550	-8		20	
632	3.1600	-8		20	
633	3.1650	-8		19	
634	3.1700	-8		19	
635	3.1750	-8		18	
636	3.1800	-8		18	
637	3.1850	-8		18	
638	3.1900	-8		17	
639	3.1950	-8		17	
640	3.2000	-8		16	
641	3.2050	-8		16	
642	3.2100	-8		16	
643	3.2150	-7		15	
644	3.2200	-7		14	
645	3.2250	-7		14	
646	3.2300	-6		14	
647	3.2350	-6		13	
648	3.2400	-6		12	
649	3.2450	-6		12	
650	3.2500	-5		12	
651	3.2550	-4		11	
652	3.2600	-4		10	
653	3.2650	-4		10	
654	3.2700	-3		9	
655	3.2750	-3		9	
656	3.2800	-2		8	
657	3.2850	-2		8	
658	3.2900	-2		7	
659	3.2950	-1		6	
660	3.3000	0		6	
661	3.3050	0		5	
662	3.3100	0		4	
663	3.3150	1		4	
664	3.3200	2		3	
665	3.3250	2		3	
666	3.3300	3		2	
667	3.3350	3		2	
668	3.3400	4		1	
669	3.3450	4		0	
670	3.3500	5		0	
671	3.3550	6		-1	
672	3.3600	6		-1	
673	3.3650	7		-2	
674	3.3700	7		-2	
675	3.3750	8		-3	
676	3.3800	8		-4	
677	3.3850	9		-4	
678	3.3900	10		-4	
679	3.3950	10		-5	
680	3.4000	11		-6	
681	3.4050	11		-6	
682	3.4100	12		-6	
683	3.4150	12		-7	
684	3.4200	13		-7	
685	3.4250	14		-8	
686	3.4300	14		-8	
687	3.4350	14		-8	
688	3.4400	15		-9	
689	3.4450	16		-9	
690	3.4500	16		-9	
691	3.4550	16		-10	
692	3.4600	17		-10	
693	3.4650	17		-10	
694	3.4700	18		-10	
695	3.4750	18		-10	
696	3.4800	18		-11	
697	3.4850	19		-11	
698	3.4900	19		-11	
699	3.4950	20		-11	
700	3.5000	20		-11	
701	3.5050	20		-11	
702	3.5100	20		-11	
703	3.5150	21		-11	
704	3.5200	21		-11	
705	3.5250	21		-11	
706	3.5300	21		-11	
707	3.5350	22		-11	
708	3.5400	22		-11	
709	3.5450	22		-11	
710	3.5500	22		-11	
711	3.5550	22		-10	
712	3.5600	22		-10	
713	3.5650	22		-10	
714	3.5700	22		-10	
715	3.5750	22		-10	
716	3.5800	22		-10	
717	3.5850	22		-9	
718	3.5900	22		-9	
719	3.5950	22		-8	
720	3.6000	22		-8	
721	3.6050	22		-8	
722	3.6100	22		-7	
723	3.6150	22		-7	
724	3.6200	21		-6	
725	3.6250	21		-6	
726	3.6300	21		-6	
727	3.6350	20		-5	
728	3.6400	20		-4	
729	3.6450	20		-4	
730	3.6500	20		-4	
731	3.6550	19		-3	
732	3.6600	19		-2	
733	3.6650	19		-2	
734	3.6700	18		-1	
735	3.6750	18		-1	
736	3.6800	18		0	
737	3.6850	17		0	
738	3.6900	17		1	
739	3.6950	16		2	
740	3.7000	16		2	
741	3.7050	16		3	
742	3.7100	15		4	
743	3.7150	14		4	
744	3.7200	14		5	
745	3.7250	13		6	
746	3.7300	13		6	
747	3.7350	12		7	
748	3.7400	12		7	
749	3.7450	11		8	
750	3.7500	11		8	
751	3.7550	10		9	
752	3.7600	10		10	
753	3.7650	9		10	
754	3.7700	8		11	
755	3.7750	8		12	
756	3.7800	8		12	
757	3.7850	7		12	
758	3.7900	6		13	
759	3.7950	6		14	
760	3.8000	5		14	
761	3.8050	4		15	
762	3.8100	4		15	
763	3.8150	3		16	
764	3.8200	3		16	
765	3.8250	2		16	
766	3.8300	2		17	
767	3.8350	1		18	
768	3.8400	1		18	
769	3.8450	0		18	
770	3.8500	0		18	
771	3.8550	-1		19	
772	3.8600	-1		19	
773	3.8650	-2		20	
774	3.8700	-2		20	
775	3.8750	-3		20	
776	3.8800	-3		20	
777	3.8850	-4		20	
778	3.8900	-4		21	
779	3.8950	-4		21	
780	3.9000	-5		21	
781	3.9050	-5		21	
782	3.9100	-6		21	
783	3.9150	-6		22	
784	3.9200	-6		22	
785	3.9250	-6		22	
786	3.9300	-7		22	
787	3.9350	-7		22	
788	3.9400	-7		22	
789	3.9450	-8		21	
790	3.9500	-8		21	
791	3.9550	-8		21	
792	3.9600	-8		21	
793	3.9650	-8		21	
794	3.9700	-8		21	
795	3.9750	-8		20	
796	3.9800	-8		20	
797	3.9850	-8		20	
798	3.9900	-8		20	
799	3.9950	-8		20	
800	4.0000	-8		19	
801	4.0050	-8		19	
802	4.0100	-8		18	
803	4.0150	-8		18	
804	4.0200	-8		18	
805	4.0250	-8		18	
806	4.0300	-8		17	
807	4.0350	-8		16	
808	4.0400	-8		16	
809	4.0450	-8		16	
810	4.0500	-7		15	
811	4.0550	-7		15	
812	4.0600	-7		14	
813	4.0650	-6		14	
814	4.0700	-6		13	
815	4.0750	-6		13	
816	4.0800	-5		12	
817	4.0850	-5		12	
818	4.0900	-4		11	
819	4.0950	-4		10	
820	4.1000	-4		10	
821	4.1050	-3		9	
822	4.1100	-3		9	
823	4.1150	-2		8	
824	4.1200	-2		8	
825	4.1250	-2		7	
826	4.1300	-1		6	
827	4.1350	0		6	
828	4.1400	0		5	
829	4.1450	0		4	
830	4.1500	1		4	
831	4.1550	2		4	
832	4.1600	2		3	
833	4.1650	3		2	
834	4.1700	4		2	
835	4.1750	4		1	
836	4.1800	5		0	
837	4.1850	5		0	
838	4.1900	6		-1	
839	4.1950	6		-1	
840	4.2000	7		-2	
841	4.2050	8		-2	
842	4.2100	8		-3	
843	4.2150	8		-4	
844	4.2200	9		-4	
845	4.2250	10		-4	
846	4.2300	10		-5	
847	4.2350	11		-6	
848	4.2400	12		-6	
849	4.2450	12		-6	
850	4.2500	12		-7	
851	4.2550	13		-7	
852	4.2600	14		-8	
853	4.2650	14		-8	
854	4.2700	14		-8	
855	4.2750	15		-8	
856	4.2800	16		-9	
857	4.2850	16		-9	
858	4.2900	16		-10	
859	4.2950	17		-10	
860	4.3000	17		-10	
861	4.3050	18		-10	
862	4.3100	18		-10	
863	4.3150	18		-11	
864	4.3200	19		-11	
865	4.3250	19		-11	
866	4.3300	20		-11	
867	4.3350	20		-11	
868	4.3400	20		-11	
869	4.3450	20		-11	
870	4.3500	21		-11	
871	4.3550	21		-11	
872	4.3600	21		-11	
873	4.3650	21		-11	
874	4.3700	22		-11	
875	4.3750	22		-11	
876	4.3800	22		-11	
877	4.3850	22		-11	
878	4.3900	22		-10	
879	4.3950	22		-10	
880	4.4000	22		-10	
881	4.4050	22		-10	
882	4.4100	22		-10	
883	4.4150	22		-10	
884	4.4200	22		-9	
885	4.4250	22		-9	
886	4.4300	22		-8	
887	4.4350	22		-8	
888	4.4400	22		-8	
889	4.4450	22		-7	
890	4.4500	22		-7	
891	4.4550	21		-6	
892	4.4600	21		-6	
893	4.4650	21		-6	
894	4.4700	20		-5	
895	4.4750	20		-4	
896	4.4800	20		-4	
897	4.4850	20		-4	
898	4.4900	19		-3	
899	4.4950	19		-2	
900	4.5000	18		-2	
901	4.5050	18		-1	
902	4.5100	18		-1	
903	4.5150	18		0	
904	4.5200	17		0	
905	4.5250	17		1	
906	4.5300	16		2	
907	4.5350	16		2	
908	4.5400	15		3	
909	4.5450	15		4	
910	4.5500	14		4	
911	4.5550	14		5	
912	4.5600	13		5	
913	4.5650	13		6	
914	4.5700	12		6	
915	4.5750	12		7	
916	4.5800	11		8	
917	4.5850	10		8	
918	4.5900	10		9	
919	4.5950	10		10	
920	4.6000	9		10	
921	4.6050	8		11	
922	4.6100	8		12	
923	4.6150	7		12	
924	4.6200	7		12	
925	4.6250	6		13	
926	4.6300	6		14	
927	4.6350	5		14	
928	4.6400	4		15	
929	4.6450	4		15	
930	4.6500	3		16	
931	4.6550	2		16	
932	4.6600	2		16	
933	4.6650	2		17	
934	4.6700	1		18	
935	4.6750	0		18	
936	4.6800	0		18	
937	4.6850	0		18	
938	4.6900	-1		19	
939	4.6950	-2		19	
940	4.7000	-2		20	
941	4.7050	-2		20	
942	4.7100	-3		20	
943	4.7150	-4		20	
944	4.7200	-4		20	
945	4.7250	-4		21	
946	4.7300	-5		21	
947	4.7350	-5		21	
948	4.7400	-5		21	
949	4.7450	-6		21	
950	4.7500	-6		21	
951	4.7550	-6		21	
952	4.7600	-6		21	
953	4.7650	-7		21	
954	4.7700	-7		21	
955	4.7750	-7		21	
956	4.7800	-8		21	
957	4.7850	-8		21	
958	4.7900	-8		21	
959	4.7950	-8		21	
960	4.8000	-8		21	
961	4.8050	-8		20	
962	4.8100	-8		20	
963	4.8150	-8		20	
964	4.8200	-8		20	
965	4.8250	-8		20	
966	4.8300	-8		19	
967	4.8350	-8		19	
968	4.8400	-8		19	
969	4.8450	-8		18	
970	4.8500	-8		18	
971	4.8550	-8		18	
972	4.8600	-8		17	
973	4.8650	-8		17	
974	4.8700	-8		16	
975	4.8750	-8		16	
976	4.8800	-8		16	
977	4.8850	-7		15	
978	4.8900	-7		14	
979	4.8950	-7		14	
980	4.9000	-6		14	
981	4.9050	-6		13	
982	4.9100	-6		12	
983	4.9150	-5		12	
984	4.9200	-5		12	
985	4.9250	-4		11	
986	4.9300	-4		10	
987	4.9350	-4		10	
988	4.9400	-3		9	
989	4.9450	-3		9	
990	4.9500	-2		8	
991	4.9550	-2		8	
992	4.9600	-1		7	
993	4.9650	-1		6	
994	4.9700	0		6	
995	4.9750	0		5	
996	4.9800	1		4	
997	4.9850	1		4	
998	4.9900	2		3	
999	4.9950	2		3	
1000	5.0000	3		2	
1001	5.0050	4		2	
1002	5.0100	4		1	
1003	5.0150	5		0	
1004	5.0200	6		0	
1005	5.0250	6		-1	
1006	5.0300	6		-1	
1007	5.0350	7		-2	
1008	5.0400	8		-2	
1009	5.0450	8		-3	
1010	5.0500	9		-4	
1011	5.0550	9		-4	
1012	5.0600	10		-4	
1013	5.0650	10		-5	
1014	5.0700	11		-5	
1015	5.0750	12		-6	
1016	5.0800	12		-6	
1017	5.0850	13		-7	
1018	5.0900	13		-7	
1019	5.0950	14		-8	
1020	5.1000	14		-8	
1021	5.1050	15		-8	
1022	5.1100	15		-8	
1023	5.1150	16		-9	
1024	5.1200	16		-9	
1025	5.1250	16		-10	
1026	5.1300	17		-10	
1027	5.1350	18		-10	
1028	5.1400	18		-10	
1029	5.1450	18		-10	
1030	5.1500	18		-10	
1031	5.1550	19		-11	
1032	5.1600	19		-11	
1033	5.1650	20		-11	
1034	5.1700	20		-11	
1035	5.1750	20		-11	
1036	5.1800	20		-11	
1037	5.1850	21		-11	
1038	5.1900	21		-11	
1039	5.1950	21		-11	
1040	5.2000	21		-11	
1041	5.2050	22		-11	
1042	5.2100	22		-11	
1043	5.2150	22		-10	
1044	5.2200	22		-10	
1045	5.2250	22		-10	
1046	5.2300	22		-10	
1047	5.2350	22		-10	
1048	5.2400	22		-10	
1049	5.2450	22		-10	
1050	5.2500	22		-9	
1051	5.2550	22		-9	
1052	5.2600	22		-8	
1053	5.2650	22		-8	
1054	5.2700	22		-8	
1055	5.2750	22		-7	
1056	5.2800	22		-7	
1057	5.2850	22		-6	
1058	5.2900	21		-6	
1059	5.2950	21		-6	
1060	5.3000	21		-5	
1061	5.3050	20		-5	
1062	5.3100	20		-4	
1063	5.3150	20		-4	
1064	5.3200	20		-3	
1065	5.3250	19		-3	
1066	5.3300	19		-2	
1067	5.3350	18		-2	
1068	5.3400	18		-1	
1069	5.3450	18		0	
1070	5.3500	18		0	
1071	5.3550	17		1	
1072	5.3600	16		2	
1073	5.3650	16		2	
1074	5.3700	16		2	
1075	5.3750	15		3	
1076	5.3800	15		4	
1077	5.3850	14		4	
1078	5.3900	14		5	
1079	5.3950	13		6	
1080	5.4000	12		6	
1081	5.4050	12		7	
1082	5.4100	12		8	
1083	5.4150	11		8	
1084	5.4200	10		9	
1085	5.4250	10		9	
1086	5.4300	10		10	
1087	5.4350	9		10	
1088	5.4400	8		11	
1089	5.4450	8		12	
1090	5.4500	7		12	
