#	time(s)	count A	count B	count C	count D
426	2.1300	-28		-25	
427	2.1350	-28		-25	
428	2.1400	-28		-25	
429	2.1450	-28		-25	
430	2.1500	-28		-25	
431	2.1550	-28		-25	
432	2.1600	-28		-25	
433	2.1650	-28		-25	
434	2.1700	-28		-25	
435	2.1750	-28		-25	
436	2.1800	-28		-25	
437	2.1850	-28		-25	
438	2.1900	-27		-25	
439	2.1950	-27		-25	
440	2.2000	-27		-25	
441	2.2050	-26		-25	
442	2.2100	-26		-24	
443	2.2150	-26		-24	
444	2.2200	-26		-24	
445	2.2250	-26		-24	
446	2.2300	-25		-24	
447	2.2350	-25		-24	
448	2.2400	-24		-24	
449	2.2450	-24		-24	
450	2.2500	-24		-23	
451	2.2550	-24		-23	
452	2.2600	-24		-23	
453	2.2650	-23		-23	
454	2.2700	-22		-22	
455	2.2750	-22		-22	
456	2.2800	-22		-22	
457	2.2850	-21		-22	
458	2.2900	-21		-21	
459	2.2950	-20		-21	
460	2.3000	-20		-21	
461	2.3050	-20		-20	
462	2.3100	-19		-20	
463	2.3150	-18		-20	
464	2.3200	-18		-20	
465	2.3250	-18		-19	
466	2.3300	-17		-19	
467	2.3350	-16		-18	
468	2.3400	-16		-18	
469	2.3450	-16		-18	
470	2.3500	-15		-17	
471	2.3550	-14		-17	
472	2.3600	-14		-17	
473	2.3650	-13		-16	
474	2.3700	-12		-16	
475	2.3750	-12		-15	
476	2.3800	-12		-15	
477	2.3850	-11		-15	
478	2.3900	-10		-14	
479	2.3950	-10		-14	
480	2.4000	-9		-13	
481	2.4050	-8		-13	
482	2.4100	-8		-12	
483	2.4150	-7		-12	
484	2.4200	-6		-11	
485	2.4250	-6		-11	
486	2.4300	-5		-10	
487	2.4350	-4		-10	
488	2.4400	-4		-10	
489	2.4450	-3		-9	
490	2.4500	-2		-8	
491	2.4550	-2		-8	
492	2.4600	-1		-8	
493	2.4650	0		-7	
494	2.4700	0		-6	
495	2.4750	1		-6	
496	2.4800	2		-6	
497	2.4850	2		-5	
498	2.4900	3		-4	
499	2.4950	4		-4	
500	2.5000	4		-4	
501	2.5050	5		-3	
502	2.5100	6		-2	
503	2.5150	6		-2	
504	2.5200	7		-1	
505	2.5250	8		-1	
506	2.5300	8		0	
507	2.5350	9		0	
508	2.5400	10		1	
509	2.5450	10		2	
510	2.5500	11		2	
511	2.5550	12		2	
512	2.5600	12		3	
513	2.5650	13		4	
514	2.5700	14		4	
515	2.5750	14		5	
516	2.5800	15		5	
517	2.5850	16		6	
518	2.5900	16		6	
519	2.5950	17		7	
520	2.6000	17		7	
521	2.6050	18		8	
522	2.6100	18		8	
523	2.6150	19		9	
524	2.6200	20		10	
525	2.6250	20		10	
526	2.6300	21		11	
527	2.6350	22		11	
528	2.6400	22		12	
529	2.6450	22		12	
530	2.6500	23		13	
531	2.6550	24		13	
532	2.6600	24		14	
533	2.6650	24		14	
534	2.6700	25		15	
535	2.6750	26		15	
536	2.6800	26		16	
537	2.6850	26		16	
538	2.6900	27		17	
539	2.6950	27		17	
540	2.7000	28		18	
541	2.7050	28		18	
542	2.7100	28		19	
543	2.7150	29		19	
544	2.7200	30		20	
545	2.7250	30		20	
546	2.7300	30		20	
547	2.7350	30		21	
548	2.7400	31		21	
549	2.7450	31		22	
550	2.7500	32		22	
551	2.7550	32		22	
552	2.7600	32		23	
553	2.7650	32		23	
554	2.7700	32		24	
555	2.7750	33		24	
556	2.7800	33		24	
557	2.7850	34		25	
558	2.7900	34		25	
559	2.7950	34		25	
560	2.8000	34		26	
561	2.8050	34		26	
562	2.8100	34		26	
563	2.8150	34		26	
564	2.8200	35		27	
565	2.8250	35		27	
566	2.8300	35		27	
567	2.8350	35		28	
568	2.8400	35		28	
569	2.8450	36		28	
570	2.8500	36		28	
571	2.8550	36		28	
572	2.8600	36		28	
573	2.8650	36		29	
574	2.8700	36		29	
575	2.8750	36		29	
576	2.8800	36		29	
577	2.8850	36		29	
578	2.8900	36		29	
579	2.8950	36		29	
580	2.9000	36		30	
581	2.9050	36		30	
582	2.9100	36		30	
583	2.9150	36		30	
584	2.9200	36		30	
585	2.9250	36		30	
586	2.9300	35		30	
587	2.9350	35		30	
588	2.9400	35		30	
589	2.9450	35		30	
590	2.9500	34		30	
591	2.9550	34		30	
592	2.9600	34		30	
593	2.9650	34		29	
594	2.9700	34		29	
595	2.9750	34		29	
596	2.9800	33		29	
597	2.9850	33		29	
598	2.9900	33		29	
599	2.9950	32		29	
600	3.0000	32		28	
601	3.0050	32		28	
602	3.0100	32		28	
603	3.0150	31		28	
604	3.0200	31		28	
605	3.0250	30		27	
606	3.0300	30		27	
607	3.0350	30		27	
608	3.0400	30		27	
609	3.0450	29		26	
610	3.0500	28		26	
611	3.0550	28		26	
612	3.0600	28		26	
613	3.0650	27		25	
614	3.0700	27		25	
615	3.0750	26		25	
616	3.0800	26		24	
617	3.0850	26		24	
618	3.0900	25		24	
619	3.0950	24		23	
620	3.1000	24		23	
621	3.1050	24		22	
622	3.1100	23		22	
623	3.1150	22		22	
624	3.1200	22		21	
625	3.1250	22		21	
626	3.1300	21		20	
627	3.1350	20		20	
628	3.1400	20		20	
629	3.1450	19		19	
630	3.1500	18		19	
631	3.1550	18		18	
632	3.1600	18		18	
633	3.1650	17		17	
634	3.1700	16		17	
635	3.1750	16		16	
636	3.1800	15		16	
637	3.1850	14		15	
638	3.1900	14		15	
639	3.1950	13		14	
640	3.2000	12		14	
641	3.2050	12		13	
642	3.2100	11		13	
643	3.2150	10		12	
644	3.2200	10		12	
645	3.2250	9		11	
646	3.2300	8		11	
647	3.2350	8		10	
648	3.2400	8		10	
649	3.2450	7		9	
650	3.2500	6		9	
651	3.2550	6		8	
652	3.2600	5		8	
653	3.2650	4		7	
654	3.2700	4		6	
655	3.2750	3		6	
656	3.2800	2		5	
657	3.2850	2		5	
658	3.2900	1		4	
659	3.2950	0		4	
660	3.3000	0		3	
661	3.3050	-1		3	
662	3.3100	-2		2	
663	3.3150	-2		2	
664	3.3200	-3		1	
665	3.3250	-4		0	
666	3.3300	-4		0	
667	3.3350	-5		-1	
668	3.3400	-6		-1	
669	3.3450	-6		-2	
670	3.3500	-6		-2	
671	3.3550	-7		-3	
672	3.3600	-8		-4	
673	3.3650	-8		-4	
674	3.3700	-9		-5	
675	3.3750	-10		-5	
676	3.3800	-10		-6	
677	3.3850	-11		-6	
678	3.3900	-12		-7	
679	3.3950	-12		-7	
680	3.4000	-12		-8	
681	3.4050	-13		-8	
682	3.4100	-14		-9	
683	3.4150	-14		-9	
684	3.4200	-15		-10	
685	3.4250	-16		-10	
686	3.4300	-16		-11	
687	3.4350	-16		-11	
688	3.4400	-17		-12	
689	3.4450	-18		-12	
690	3.4500	-18		-13	
691	3.4550	-18		-13	
692	3.4600	-19		-14	
693	3.4650	-19		-14	
694	3.4700	-20		-15	
695	3.4750	-20		-15	
696	3.4800	-20		-15	
697	3.4850	-21		-16	
698	3.4900	-22		-16	
699	3.4950	-22		-17	
700	3.5000	-22		-17	
701	3.5050	-22		-18	
702	3.5100	-23		-18	
703	3.5150	-24		-18	
704	3.5200	-24		-19	
705	3.5250	-24		-19	
706	3.5300	-24		-19	
707	3.5350	-25		-20	
708	3.5400	-25		-20	
709	3.5450	-25		-20	
710	3.5500	-26		-21	
711	3.5550	-26		-21	
712	3.5600	-26		-21	
713	3.5650	-26		-22	
714	3.5700	-26		-22	
715	3.5750	-27		-22	
716	3.5800	-27		-22	
717	3.5850	-27		-23	
718	3.5900	-28		-23	
719	3.5950	-28		-23	
720	3.6000	-28		-23	
721	3.6050	-28		-24	
722	3.6100	-28		-24	
723	3.6150	-28		-24	
724	3.6200	-28		-24	
725	3.6250	-28		-24	
726	3.6300	-28		-24	
727	3.6350	-28		-24	
728	3.6400	-28		-25	
729	3.6450	-28		-25	
730	3.6500	-28		-25	
731	3.6550	-28		-25	
732	3.6600	-28		-25	
733	3.6650	-28		-25	
734	3.6700	-28		-25	
735	3.6750	-28		-25	
736	3.6800	-28		-25	
737	3.6850	-28		-25	
738	3.6900	-28		-25	
739	3.6950	-28		-25	
740	3.7000	-28		-25	
741	3.7050	-28		-25	
742	3.7100	-28		-25	
743	3.7150	-27		-25	
744	3.7200	-27		-25	
745	3.7250	-27		-25	
746	3.7300	-26		-25	
747	3.7350	-26		-25	
748	3.7400	-26		-24	
749	3.7450	-26		-24	
750	3.7500	-26		-24	
751	3.7550	-25		-24	
752	3.7600	-25		-24	
753	3.7650	-24		-24	
754	3.7700	-24		-24	
755	3.7750	-24		-23	
756	3.7800	-24		-23	
757	3.7850	-23		-23	
758	3.7900	-23		-23	
759	3.7950	-22		-22	
760	3.8000	-22		-22	
761	3.8050	-22		-22	
762	3.8100	-21		-22	
763	3.8150	-21		-22	
764	3.8200	-20		-21	
765	3.8250	-20		-21	
766	3.8300	-20		-20	
767	3.8350	-19		-20	
768	3.8400	-18		-20	
769	3.8450	-18		-20	
770	3.8500	-18		-19	
771	3.8550	-17		-19	
772	3.8600	-16		-19	
773	3.8650	-16		-18	
774	3.8700	-16		-18	
775	3.8750	-15		-18	
776	3.8800	-14		-17	
777	3.8850	-14		-17	
778	3.8900	-13		-16	
779	3.8950	-13		-16	
780	3.9000	-12		-16	
781	3.9050	-12		-15	
782	3.9100	-11		-15	
783	3.9150	-10		-14	
784	3.9200	-10		-14	
785	3.9250	-9		-13	
786	3.9300	-8		-13	
787	3.9350	-8		-12	
788	3.9400	-7		-12	
789	3.9450	-6		-12	
790	3.9500	-6		-11	
791	3.9550	-5		-10	
792	3.9600	-4		-10	
793	3.9650	-4		-10	
794	3.9700	-3		-9	
795	3.9750	-2		-9	
796	3.9800	-2		-8	
797	3.9850	-1		-8	
798	3.9900	0		-7	
799	3.9950	0		-6	
800	4.0000	1		-6	
801	4.0050	2		-6	
802	4.0100	2		-5	
803	4.0150	3		-4	
804	4.0200	4		-4	
805	4.0250	4		-3	
806	4.0300	5		-3	
807	4.0350	6		-2	
808	4.0400	6		-2	
809	4.0450	7		-1	
810	4.0500	8		-1	
811	4.0550	8		0	
812	4.0600	9		0	
813	4.0650	10		1	
814	4.0700	10		2	
815	4.0750	11		2	
816	4.0800	12		3	
817	4.0850	12		3	
818	4.0900	13		4	
819	4.0950	14		4	
820	4.1000	14		5	
821	4.1050	15		5	
822	4.1100	16		6	
823	4.1150	16		6	
824	4.1200	17		7	
825	4.1250	17		8	
826	4.1300	18		8	
827	4.1350	18		9	
828	4.1400	19		9	
829	4.1450	20		10	
830	4.1500	20		10	
831	4.1550	21		11	
832	4.1600	22		11	
833	4.1650	22		12	
834	4.1700	22		12	
835	4.1750	23		13	
836	4.1800	24		13	
837	4.1850	24		14	
838	4.1900	24		14	
839	4.1950	25		15	
840	4.2000	26		15	
841	4.2050	26		16	
842	4.2100	26		16	
843	4.2150	27		17	
844	4.2200	27		17	
845	4.2250	28		18	
846	4.2300	28		18	
847	4.2350	28		19	
848	4.2400	29		19	
849	4.2450	30		20	
850	4.2500	30		20	
851	4.2550	30		20	
852	4.2600	30		21	
853	4.2650	31		21	
854	4.2700	31		22	
855	4.2750	32		22	
856	4.2800	32		22	
857	4.2850	32		23	
858	4.2900	32		23	
859	4.2950	32		24	
860	4.3000	33		24	
861	4.3050	33		24	
862	4.3100	34		25	
863	4.3150	34		25	
864	4.3200	34		25	
865	4.3250	34		26	
866	4.3300	34		26	
867	4.3350	34		26	
868	4.3400	34		27	
869	4.3450	35		27	
870	4.3500	35		27	
871	4.3550	35		27	
872	4.3600	35		28	
873	4.3650	35		28	
874	4.3700	36		28	
875	4.3750	36		28	
876	4.3800	36		28	
877	4.3850	36		29	
878	4.3900	36		29	
879	4.3950	36		29	
880	4.4000	36		29	
881	4.4050	36		29	
882	4.4100	36		29	
883	4.4150	36		29	
884	4.4200	36		30	
885	4.4250	36		30	
886	4.4300	36		30	
887	4.4350	36		30	
888	4.4400	36		30	
889	4.4450	36		30	
890	4.4500	36		30	
891	4.4550	35		30	
892	4.4600	35		30	
893	4.4650	35		30	
894	4.4700	35		30	
895	4.4750	34		30	
896	4.4800	34		30	
897	4.4850	34		30	
898	4.4900	34		30	
899	4.4950	34		29	
900	4.5000	34		29	
901	4.5050	33		29	
902	4.5100	33		29	
903	4.5150	33		29	
904	4.5200	32		29	
905	4.5250	32		29	
906	4.5300	32		28	
907	4.5350	32		28	
908	4.5400	31		28	
909	4.5450	31		28	
910	4.5500	30		28	
911	4.5550	30		27	
912	4.5600	30		27	
913	4.5650	30		27	
914	4.5700	29		26	
915	4.5750	28		26	
916	4.5800	28		26	
917	4.5850	28		26	
918	4.5900	28		25	
919	4.5950	27		25	
920	4.6000	26		25	
921	4.6050	26		24	
922	4.6100	26		24	
923	4.6150	25		24	
924	4.6200	24		23	
925	4.6250	24		23	
926	4.6300	24		22	
927	4.6350	23		22	
928	4.6400	22		22	
929	4.6450	22		21	
930	4.6500	22		21	
931	4.6550	21		20	
932	4.6600	20		20	
933	4.6650	20		20	
934	4.6700	19		19	
935	4.6750	19		19	
936	4.6800	18		18	
937	4.6850	18		18	
938	4.6900	17		17	
939	4.6950	16		17	
940	4.7000	16		16	
941	4.7050	15		16	
942	4.7100	14		16	
943	4.7150	14		15	
944	4.7200	13		14	
945	4.7250	12		14	
946	4.7300	12		14	
947	4.7350	11		13	
948	4.7400	10		12	
949	4.7450	10		12	
950	4.7500	10		11	
951	4.7550	9		11	
952	4.7600	8		10	
953	4.7650	8		10	
954	4.7700	7		9	
955	4.7750	6		9	
956	4.7800	6		8	
957	4.7850	5		8	
958	4.7900	4		7	
959	4.7950	4		7	
960	4.8000	3		6	
961	4.8050	2		6	
962	4.8100	2		5	
963	4.8150	1		4	
964	4.8200	0		4	
965	4.8250	0		3	
966	4.8300	-1		3	
967	4.8350	-2		2	
968	4.8400	-2		2	
969	4.8450	-3		1	
970	4.8500	-4		0	
971	4.8550	-4		0	
972	4.8600	-5		-1	
973	4.8650	-6		-1	
974	4.8700	-6		-2	
975	4.8750	-6		-2	
976	4.8800	-7		-3	
977	4.8850	-8		-3	
978	4.8900	-8		-4	
979	4.8950	-9		-4	
980	4.9000	-10		-5	
981	4.9050	-10		-6	
982	4.9100	-11		-6	
983	4.9150	-12		-7	
984	4.9200	-12		-7	
985	4.9250	-12		-8	
986	4.9300	-13		-8	
987	4.9350	-14		-9	
988	4.9400	-14		-9	
989	4.9450	-15		-10	
990	4.9500	-15		-10	
991	4.9550	-16		-11	
992	4.9600	-16		-11	
993	4.9650	-17		-12	
994	4.9700	-18		-12	
995	4.9750	-18		-13	
996	4.9800	-18		-13	
997	4.9850	-19		-14	
998	4.9900	-19		-14	
999	4.9950	-20		-14	
1000	5.0000	-20		-15	
1001	5.0050	-20		-15	
1002	5.0100	-21		-16	
1003	5.0150	-22		-16	
1004	5.0200	-22		-17	
1005	5.0250	-22		-17	
1006	5.0300	-22		-17	
1007	5.0350	-23		-18	
1008	5.0400	-24		-18	
1009	5.0450	-24		-18	
1010	5.0500	-24		-19	
1011	5.0550	-24		-19	
1012	5.0600	-25		-20	
1013	5.0650	-25		-20	
1014	5.0700	-25		-20	
1015	5.0750	-26		-20	
1016	5.0800	-26		-21	
1017	5.0850	-26		-21	
1018	5.0900	-26		-21	
1019	5.0950	-26		-22	
1020	5.1000	-27		-22	
1021	5.1050	-27		-22	
1022	5.1100	-27		-22	
1023	5.1150	-28		-23	
1024	5.1200	-28		-23	
1025	5.1250	-28		-23	
1026	5.1300	-28		-23	
1027	5.1350	-28		-24	
1028	5.1400	-28		-24	
1029	5.1450	-28		-24	
1030	5.1500	-28		-24	
1031	5.1550	-28		-24	
1032	5.1600	-28		-24	
1033	5.1650	-28		-24	
1034	5.1700	-28		-25	
1035	5.1750	-28		-25	
1036	5.1800	-28		-25	
1037	5.1850	-28		-25	
1038	5.1900	-28		-25	
1039	5.1950	-28		-25	
1040	5.2000	-28		-25	
1041	5.2050	-28		-25	
1042	5.2100	-28		-25	
1043	5.2150	-28		-25	
1044	5.2200	-28		-25	
1045	5.2250	-28		-25	
1046	5.2300	-28		-25	
1047	5.2350	-28		-25	
1048	5.2400	-27		-25	
1049	5.2450	-27		-25	
1050	5.2500	-27		-25	
1051	5.2550	-26		-25	
1052	5.2600	-26		-25	
1053	5.2650	-26		-24	
1054	5.2700	-26		-24	
1055	5.2750	-26		-24	
1056	5.2800	-25		-24	
1057	5.2850	-25		-24	
1058	5.2900	-25		-24	
1059	5.2950	-24		-24	
1060	5.3000	-24		-23	
1061	5.3050	-24		-23	
1062	5.3100	-24		-23	
1063	5.3150	-23		-23	
1064	5.3200	-22		-22	
1065	5.3250	-22		-22	
1066	5.3300	-22		-22	
1067	5.3350	-22		-22	
1068	5.3400	-21		-22	
1069	5.3450	-20		-21	
1070	5.3500	-20		-21	
