#	time(s)	count A	count B	count C	count D
81	0.4050	-28		-70	
82	0.4100	-28		-69	
83	0.4150	-27		-68	
84	0.4200	-26		-66	
85	0.4250	-26		-66	
86	0.4300	-25		-64	
87	0.4350	-24		-63	
88	0.4400	-24		-62	
89	0.4450	-23		-60	
90	0.4500	-22		-59	
91	0.4550	-22		-58	
92	0.4600	-21		-56	
93	0.4650	-20		-55	
94	0.4700	-20		-54	
95	0.4750	-19		-52	
96	0.4800	-18		-50	
97	0.4850	-18		-48	
98	0.4900	-17		-47	
99	0.4950	-16		-45	
100	0.5000	-16		-44	
101	0.5050	-15		-42	
102	0.5100	-14		-40	
103	0.5150	-14		-38	
104	0.5200	-14		-36	
105	0.5250	-13		-34	
106	0.5300	-12		-33	
107	0.5350	-12		-31	
108	0.5400	-11		-29	
109	0.5450	-10		-27	
110	0.5500	-10		-25	
111	0.5550	-9		-24	
112	0.5600	-9		-22	
113	0.5650	-8		-20	
114	0.5700	-8		-18	
115	0.5750	-7		-16	
116	0.5800	-7		-14	
117	0.5850	-6		-12	
118	0.5900	-6		-10	
119	0.5950	-5		-8	
120	0.6000	-5		-6	
121	0.6050	-4		-4	
122	0.6100	-4		-2	
123	0.6150	-4		0	
124	0.6200	-3		2	
125	0.6250	-3		4	
126	0.6300	-2		6	
127	0.6350	-2		8	
128	0.6400	-2		10	
129	0.6450	-1		12	
130	0.6500	-1		14	
131	0.6550	-1		16	
132	0.6600	0		18	
133	0.6650	0		19	
134	0.6700	0		21	
135	0.6750	0		23	
136	0.6800	0		24	
137	0.6850	1		26	
138	0.6900	1		28	
139	0.6950	1		30	
140	0.7000	1		31	
141	0.7050	1		33	
142	0.7100	2		34	
143	0.7150	2		36	
144	0.7200	2		37	
145	0.7250	2		39	
146	0.7300	2		40	
147	0.7350	2		42	
148	0.7400	2		43	
149	0.7450	2		44	
150	0.7500	2		45	
151	0.7550	2		46	
152	0.7600	2		48	
153	0.7650	2		48	
154	0.7700	2		50	
155	0.7750	1		50	
156	0.7800	1		51	
157	0.7850	1		52	
158	0.7900	1		53	
159	0.7950	1		54	
160	0.8000	0		54	
161	0.8050	0		55	
162	0.8100	0		56	
163	0.8150	0		56	
164	0.8200	-1		56	
165	0.8250	-1		57	
166	0.8300	-1		57	
167	0.8350	-2		58	
168	0.8400	-2		58	
169	0.8450	-2		58	
170	0.8500	-2		58	
171	0.8550	-3		58	
172	0.8600	-3		58	
173	0.8650	-4		58	
174	0.8700	-4		58	
175	0.8750	-4		58	
176	0.8800	-5		58	
177	0.8850	-6		57	
178	0.8900	-6		57	
179	0.8950	-6		56	
180	0.9000	-7		56	
181	0.9050	-8		55	
182	0.9100	-8		55	
183	0.9150	-8		54	
184	0.9200	-9		54	
185	0.9250	-10		53	
186	0.9300	-10		52	
187	0.9350	-11		51	
188	0.9400	-11		50	
189	0.9450	-12		50	
190	0.9500	-12		48	
191	0.9550	-13		48	
192	0.9600	-14		46	
193	0.9650	-14		45	
194	0.9700	-15		44	
195	0.9750	-16		43	
196	0.9800	-16		42	
197	0.9850	-17		40	
198	0.9900	-17		39	
199	0.9950	-18		38	
200	1.0000	-18		36	
201	1.0050	-19		35	
202	1.0100	-20		34	
203	1.0150	-20		32	
204	1.0200	-21		30	
205	1.0250	-22		29	
206	1.0300	-22		27	
207	1.0350	-23		26	
208	1.0400	-24		24	
209	1.0450	-24		22	
210	1.0500	-25		20	
211	1.0550	-25		19	
212	1.0600	-26		17	
213	1.0650	-26		15	
214	1.0700	-27		14	
215	1.0750	-28		12	
216	1.0800	-28		10	
217	1.0850	-29		8	
218	1.0900	-29		6	
219	1.0950	-30		4	
220	1.1000	-30		2	
221	1.1050	-31		0	
222	1.1100	-32		-2	
223	1.1150	-32		-4	
224	1.1200	-33		-6	
225	1.1250	-33		-8	
226	1.1300	-34		-10	
227	1.1350	-34		-12	
228	1.1400	-35		-13	
229	1.1450	-35		-15	
230	1.1500	-36		-17	
231	1.1550	-36		-19	
232	1.1600	-37		-21	
233	1.1650	-37		-23	
234	1.1700	-38		-25	
235	1.1750	-38		-27	
236	1.1800	-38		-29	
237	1.1850	-38		-30	
238	1.1900	-39		-32	
239	1.1950	-39		-34	
240	1.2000	-40		-36	
241	1.2050	-40		-38	
242	1.2100	-40		-40	
243	1.2150	-40		-42	
244	1.2200	-41		-43	
245	1.2250	-41		-45	
246	1.2300	-41		-46	
247	1.2350	-41		-48	
248	1.2400	-42		-50	
249	1.2450	-42		-52	
250	1.2500	-42		-53	
251	1.2550	-42		-54	
252	1.2600	-42		-56	
253	1.2650	-42		-58	
254	1.2700	-42		-59	
255	1.2750	-42		-60	
256	1.2800	-42		-62	
257	1.2850	-42		-63	
258	1.2900	-42		-64	
259	1.2950	-42		-65	
260	1.3000	-42		-66	
261	1.3050	-42		-68	
262	1.3100	-42		-68	
263	1.3150	-42		-70	
264	1.3200	-42		-70	
265	1.3250	-42		-71	
266	1.3300	-42		-72	
267	1.3350	-42		-73	
268	1.3400	-41		-74	
269	1.3450	-41		-74	
270	1.3500	-41		-75	
271	1.3550	-41		-76	
272	1.3600	-40		-76	
273	1.3650	-40		-77	
274	1.3700	-40		-77	
275	1.3750	-40		-78	
276	1.3800	-39		-78	
277	1.3850	-39		-78	
278	1.3900	-38		-78	
279	1.3950	-38		-78	
280	1.4000	-38		-78	
281	1.4050	-37		-78	
282	1.4100	-37		-78	
283	1.4150	-36		-78	
284	1.4200	-36		-78	
285	1.4250	-36		-78	
286	1.4300	-35		-78	
287	1.4350	-34		-78	
288	1.4400	-34		-77	
289	1.4450	-34		-77	
290	1.4500	-33		-76	
291	1.4550	-32		-76	
292	1.4600	-32		-75	
293	1.4650	-31		-74	
294	1.4700	-31		-74	
295	1.4750	-30		-73	
296	1.4800	-30		-72	
297	1.4850	-29		-71	
298	1.4900	-28		-70	
299	1.4950	-28		-70	
300	1.5000	-27		-68	
301	1.5050	-26		-67	
302	1.5100	-26		-66	
303	1.5150	-25		-65	
304	1.5200	-25		-64	
305	1.5250	-24		-63	
306	1.5300	-24		-62	
307	1.5350	-23		-60	
308	1.5400	-22		-59	
309	1.5450	-22		-57	
310	1.5500	-21		-56	
311	1.5550	-20		-54	
312	1.5600	-20		-53	
313	1.5650	-19		-52	
314	1.5700	-18		-50	
315	1.5750	-18		-48	
316	1.5800	-17		-46	
317	1.5850	-16		-45	
318	1.5900	-16		-43	
319	1.5950	-15		-42	
320	1.6000	-14		-40	
321	1.6050	-14		-38	
322	1.6100	-13		-36	
323	1.6150	-13		-34	
324	1.6200	-12		-32	
325	1.6250	-12		-30	
326	1.6300	-11		-28	
327	1.6350	-10		-26	
328	1.6400	-10		-25	
329	1.6450	-9		-23	
330	1.6500	-9		-21	
331	1.6550	-8		-19	
332	1.6600	-8		-17	
333	1.6650	-7		-15	
334	1.6700	-7		-13	
335	1.6750	-6		-11	
336	1.6800	-6		-9	
337	1.6850	-5		-7	
338	1.6900	-5		-5	
339	1.6950	-4		-3	
340	1.7000	-4		-1	
341	1.7050	-3		1	
342	1.7100	-3		3	
343	1.7150	-2		5	
344	1.7200	-2		7	
345	1.7250	-2		9	
346	1.7300	-2		10	
347	1.7350	-1		12	
348	1.7400	-1		14	
349	1.7450	-1		16	
350	1.7500	0		18	
351	1.7550	0		20	
352	1.7600	0		22	
353	1.7650	0		23	
354	1.7700	0		25	
355	1.7750	1		26	
356	1.7800	1		28	
357	1.7850	1		30	
358	1.7900	1		32	
359	1.7950	1		33	
360	1.8000	2		34	
361	1.8050	2		36	
362	1.8100	2		38	
363	1.8150	2		39	
364	1.8200	2		40	
365	1.8250	2		42	
366	1.8300	2		43	
367	1.8350	2		44	
368	1.8400	2		46	
369	1.8450	2		46	
370	1.8500	2		48	
371	1.8550	2		49	
372	1.8600	2		50	
373	1.8650	1		50	
374	1.8700	1		52	
375	1.8750	1		52	
376	1.8800	1		53	
377	1.8850	0		54	
378	1.8900	0		54	
379	1.8950	0		55	
380	1.9000	0		56	
381	1.9050	0		56	
382	1.9100	-1		56	
383	1.9150	-1		57	
384	1.9200	-1		57	
385	1.9250	-2		58	
386	1.9300	-2		58	
387	1.9350	-2		58	
388	1.9400	-2		58	
389	1.9450	-3		58	
390	1.9500	-3		58	
391	1.9550	-4		58	
392	1.9600	-4		58	
393	1.9650	-5		58	
394	1.9700	-5		57	
395	1.9750	-6		57	
396	1.9800	-6		56	
397	1.9850	-6		56	
398	1.9900	-7		56	
399	1.9950	-8		55	
400	2.0000	-8		55	
401	2.0050	-8		54	
402	2.0100	-9		53	
403	2.0150	-10		52	
404	2.0200	-10		52	
405	2.0250	-11		51	
406	2.0300	-11		50	
407	2.0350	-12		49	
408	2.0400	-12		48	
409	2.0450	-13		47	
410	2.0500	-14		46	
411	2.0550	-14		45	
412	2.0600	-15		44	
413	2.0650	-16		42	
414	2.0700	-16		42	
415	2.0750	-17		40	
416	2.0800	-18		39	
417	2.0850	-18		38	
418	2.0900	-19		36	
419	2.0950	-19		34	
420	2.1000	-20		33	
421	2.1050	-20		32	
422	2.1100	-21		30	
423	2.1150	-22		28	
424	2.1200	-22		27	
425	2.1250	-23		25	
426	2.1300	-24		24	
427	2.1350	-24		22	
428	2.1400	-25		20	
429	2.1450	-26		18	
430	2.1500	-26		16	
431	2.1550	-27		15	
432	2.1600	-27		13	
433	2.1650	-28		11	
434	2.1700	-28		9	
435	2.1750	-29		7	
436	2.1800	-30		6	
437	2.1850	-30		4	
438	2.1900	-31		2	
439	2.1950	-31		0	
440	2.2000	-32		-2	
441	2.2050	-32		-4	
442	2.2100	-33		-6	
443	2.2150	-33		-8	
444	2.2200	-34		-10	
445	2.2250	-34		-12	
446	2.2300	-35		-14	
447	2.2350	-35		-16	
448	2.2400	-36		-18	
449	2.2450	-36		-20	
450	2.2500	-37		-22	
451	2.2550	-37		-24	
452	2.2600	-38		-26	
453	2.2650	-38		-28	
454	2.2700	-38		-29	
455	2.2750	-39		-31	
456	2.2800	-39		-33	
457	2.2850	-39		-35	
458	2.2900	-40		-37	
459	2.2950	-40		-38	
460	2.3000	-40		-40	
461	2.3050	-40		-42	
462	2.3100	-41		-44	
463	2.3150	-41		-46	
464	2.3200	-41		-47	
465	2.3250	-41		-49	
466	2.3300	-42		-50	
467	2.3350	-42		-52	
468	2.3400	-42		-54	
469	2.3450	-42		-55	
470	2.3500	-42		-56	
471	2.3550	-42		-58	
472	2.3600	-42		-59	
473	2.3650	-42		-60	
474	2.3700	-42		-62	
475	2.3750	-42		-63	
476	2.3800	-42		-64	
477	2.3850	-42		-66	
478	2.3900	-42		-67	
479	2.3950	-42		-68	
480	2.4000	-42		-69	
481	2.4050	-42		-70	
482	2.4100	-42		-71	
483	2.4150	-42		-72	
484	2.4200	-42		-72	
485	2.4250	-42		-74	
486	2.4300	-41		-74	
487	2.4350	-41		-75	
488	2.4400	-41		-76	
489	2.4450	-41		-76	
490	2.4500	-40		-76	
491	2.4550	-40		-77	
492	2.4600	-40		-77	
493	2.4650	-40		-78	
494	2.4700	-39		-78	
495	2.4750	-39		-78	
496	2.4800	-38		-78	
497	2.4850	-38		-78	
498	2.4900	-38		-78	
499	2.4950	-37		-78	
500	2.5000	-37		-78	
501	2.5050	-36		-78	
502	2.5100	-36		-78	
503	2.5150	-35		-78	
504	2.5200	-35		-78	
505	2.5250	-34		-78	
506	2.5300	-34		-77	
507	2.5350	-33		-76	
508	2.5400	-33		-76	
509	2.5450	-32		-76	
510	2.5500	-32		-75	
511	2.5550	-31		-74	
512	2.5600	-30		-74	
513	2.5650	-30		-73	
514	2.5700	-30		-72	
515	2.5750	-29		-71	
516	2.5800	-28		-70	
517	2.5850	-28		-69	
518	2.5900	-27		-68	
519	2.5950	-26		-67	
520	2.6000	-26		-66	
521	2.6050	-25		-65	
522	2.6100	-25		-64	
523	2.6150	-24		-62	
524	2.6200	-23		-61	
525	2.6250	-23		-60	
526	2.6300	-22		-58	
527	2.6350	-22		-57	
528	2.6400	-21		-56	
529	2.6450	-20		-54	
530	2.6500	-20		-52	
531	2.6550	-19		-51	
532	2.6600	-18		-49	
533	2.6650	-18		-48	
534	2.6700	-17		-46	
535	2.6750	-16		-44	
536	2.6800	-16		-42	
537	2.6850	-15		-41	
538	2.6900	-14		-39	
539	2.6950	-14		-37	
540	2.7000	-13		-36	
541	2.7050	-13		-34	
542	2.7100	-12		-32	
543	2.7150	-12		-30	
544	2.7200	-11		-28	
545	2.7250	-10		-26	
546	2.7300	-10		-24	
547	2.7350	-9		-22	
548	2.7400	-8		-20	
549	2.7450	-8		-18	
550	2.7500	-8		-16	
551	2.7550	-7		-14	
552	2.7600	-6		-12	
553	2.7650	-6		-10	
554	2.7700	-6		-8	
555	2.7750	-5		-6	
556	2.7800	-4		-4	
557	2.7850	-4		-2	
558	2.7900	-4		0	
559	2.7950	-3		2	
560	2.8000	-3		4	
561	2.8050	-2		6	
562	2.8100	-2		8	
563	2.8150	-2		10	
564	2.8200	-2		11	
565	2.8250	-1		13	
566	2.8300	-1		15	
567	2.8350	-1		17	
568	2.8400	0		18	
569	2.8450	0		20	
570	2.8500	0		22	
571	2.8550	0		24	
572	2.8600	0		26	
573	2.8650	1		27	
574	2.8700	1		29	
575	2.8750	1		30	
576	2.8800	1		32	
577	2.8850	2		34	
578	2.8900	2		35	
579	2.8950	2		37	
580	2.9000	2		38	
581	2.9050	2		40	
582	2.9100	2		41	
583	2.9150	2		42	
584	2.9200	2		44	
585	2.9250	2		45	
586	2.9300	2		46	
587	2.9350	2		47	
588	2.9400	2		48	
589	2.9450	2		49	
590	2.9500	2		50	
591	2.9550	1		51	
592	2.9600	1		52	
593	2.9650	1		53	
594	2.9700	1		54	
595	2.9750	0		54	
596	2.9800	0		55	
597	2.9850	0		55	
598	2.9900	0		56	
599	2.9950	0		56	
600	3.0000	-1		57	
601	3.0050	-1		57	
602	3.0100	-2		58	
603	3.0150	-2		58	
604	3.0200	-2		58	
605	3.0250	-2		58	
606	3.0300	-3		58	
607	3.0350	-3		58	
608	3.0400	-4		58	
609	3.0450	-4		58	
610	3.0500	-4		58	
611	3.0550	-5		58	
612	3.0600	-5		57	
613	3.0650	-6		57	
614	3.0700	-6		56	
615	3.0750	-7		56	
616	3.0800	-7		56	
617	3.0850	-8		55	
618	3.0900	-8		54	
619	3.0950	-9		54	
620	3.1000	-9		53	
621	3.1050	-10		52	
622	3.1100	-10		52	
623	3.1150	-11		51	
624	3.1200	-12		50	
625	3.1250	-12		49	
626	3.1300	-13		48	
627	3.1350	-13		47	
628	3.1400	-14		46	
629	3.1450	-14		44	
630	3.1500	-15		44	
631	3.1550	-16		42	
632	3.1600	-16		41	
633	3.1650	-17		40	
634	3.1700	-18		38	
635	3.1750	-18		37	
636	3.1800	-19		36	
637	3.1850	-20		34	
638	3.1900	-20		32	
639	3.1950	-21		31	
640	3.2000	-22		30	
641	3.2050	-22		28	
642	3.2100	-23		26	
643	3.2150	-23		24	
644	3.2200	-24		23	
645	3.2250	-25		21	
646	3.2300	-25		20	
647	3.2350	-26		18	
648	3.2400	-26		16	
649	3.2450	-27		14	
650	3.2500	-28		12	
651	3.2550	-28		10	
652	3.2600	-29		9	
653	3.2650	-29		7	
654	3.2700	-30		5	
655	3.2750	-30		3	
656	3.2800	-31		1	
657	3.2850	-32		-1	
658	3.2900	-32		-3	
659	3.2950	-32		-5	
660	3.3000	-33		-7	
661	3.3050	-34		-9	
662	3.3100	-34		-11	
663	3.3150	-35		-12	
664	3.3200	-35		-14	
665	3.3250	-36		-16	
666	3.3300	-36		-18	
667	3.3350	-36		-20	
668	3.3400	-37		-22	
669	3.3450	-37		-24	
670	3.3500	-38		-26	
671	3.3550	-38		-28	
672	3.3600	-38		-30	
673	3.3650	-39		-32	
674	3.3700	-39		-34	
675	3.3750	-40		-35	
676	3.3800	-40		-37	
677	3.3850	-40		-39	
678	3.3900	-40		-41	
679	3.3950	-40		-42	
680	3.4000	-41		-44	
681	3.4050	-41		-46	
682	3.4100	-41		-48	
683	3.4150	-42		-49	
684	3.4200	-42		-51	
685	3.4250	-42		-52	
686	3.4300	-42		-54	
687	3.4350	-42		-56	
688	3.4400	-42		-57	
689	3.4450	-42		-58	
690	3.4500	-42		-60	
691	3.4550	-42		-61	
692	3.4600	-42		-62	
693	3.4650	-42		-64	
694	3.4700	-42		-65	
695	3.4750	-42		-66	
696	3.4800	-42		-67	
697	3.4850	-42		-68	
698	3.4900	-42		-69	
699	3.4950	-42		-70	
700	3.5000	-42		-71	
701	3.5050	-42		-72	
702	3.5100	-42		-73	
703	3.5150	-42		-74	
704	3.5200	-41		-74	
705	3.5250	-41		-75	
706	3.5300	-41		-76	
707	3.5350	-40		-76	
708	3.5400	-40		-76	
709	3.5450	-40		-77	
710	3.5500	-40		-78	
711	3.5550	-39		-78	
712	3.5600	-39		-78	
713	3.5650	-38		-78	
714	3.5700	-38		-78	
715	3.5750	-38		-78	
716	3.5800	-38		-78	
717	3.5850	-37		-78	
718	3.5900	-36		-78	
719	3.5950	-36		-78	
720	3.6000	-36		-78	
721	3.6050	-35		-78	
722	3.6100	-35		-78	
723	3.6150	-34		-77	
724	3.6200	-34		-77	
725	3.6250	-33		-76	
726	3.6300	-33		-76	
727	3.6350	-32		-75	
728	3.6400	-32		-74	
729	3.6450	-31		-74	
730	3.6500	-30		-73	
731	3.6550	-30		-72	
732	3.6600	-29		-72	
733	3.6650	-29		-71	
734	3.6700	-28		-70	
735	3.6750	-28		-69	
736	3.6800	-27		-68	
737	3.6850	-26		-67	
738	3.6900	-26		-66	
739	3.6950	-25		-64	
740	3.7000	-24		-63	
741	3.7050	-24		-62	
742	3.7100	-23		-60	
743	3.7150	-22		-59	
744	3.7200	-22		-58	
745	3.7250	-21		-56	
746	3.7300	-20		-55	
747	3.7350	-20		-54	
748	3.7400	-19		-52	
749	3.7450	-19		-50	
750	3.7500	-18		-49	
751	3.7550	-18		-47	
752	3.7600	-17		-45	
753	3.7650	-16		-44	
754	3.7700	-16		-42	
755	3.7750	-15		-40	
756	3.7800	-14		-38	
757	3.7850	-14		-37	
758	3.7900	-13		-35	
759	3.7950	-12		-33	
760	3.8000	-12		-31	
761	3.8050	-11		-29	
762	3.8100	-11		-27	
763	3.8150	-10		-25	
764	3.8200	-10		-24	
765	3.8250	-9		-22	
766	3.8300	-8		-20	
767	3.8350	-8		-18	
768	3.8400	-8		-16	
769	3.8450	-7		-14	
770	3.8500	-6		-12	
771	3.8550	-6		-10	
772	3.8600	-6		-8	
773	3.8650	-5		-6	
774	3.8700	-4		-4	
775	3.8750	-4		-2	
776	3.8800	-4		0	
777	3.8850	-3		2	
778	3.8900	-3		4	
779	3.8950	-2		6	
780	3.9000	-2		8	
781	3.9050	-2		10	
782	3.9100	-2		12	
783	3.9150	-1		14	
784	3.9200	-1		16	
785	3.9250	0		17	
786	3.9300	0		19	
787	3.9350	0		21	
788	3.9400	0		23	
789	3.9450	0		24	
790	3.9500	1		26	
791	3.9550	1		28	
792	3.9600	1		30	
793	3.9650	1		31	
794	3.9700	1		33	
795	3.9750	2		34	
796	3.9800	2		36	
797	3.9850	2		37	
798	3.9900	2		38	
799	3.9950	2		40	
800	4.0000	2		41	
801	4.0050	2		43	
802	4.0100	2		44	
803	4.0150	2		45	
804	4.0200	2		46	
805	4.0250	2		48	
806	4.0300	2		48	
807	4.0350	2		50	
808	4.0400	1		50	
809	4.0450	1		51	
810	4.0500	1		52	
811	4.0550	1		53	
812	4.0600	1		54	
813	4.0650	0		54	
814	4.0700	0		55	
815	4.0750	0		56	
816	4.0800	0		56	
817	4.0850	0		56	
818	4.0900	-1		57	
819	4.0950	-1		57	
820	4.1000	-2		58	
821	4.1050	-2		58	
822	4.1100	-2		58	
823	4.1150	-2		58	
824	4.1200	-3		58	
825	4.1250	-3		58	
826	4.1300	-4		58	
827	4.1350	-4		58	
828	4.1400	-4		58	
829	4.1450	-5		58	
830	4.1500	-6		57	
831	4.1550	-6		57	
832	4.1600	-6		56	
833	4.1650	-7		56	
834	4.1700	-7		56	
835	4.1750	-8		55	
836	4.1800	-8		54	
837	4.1850	-9		54	
838	4.1900	-9		53	
839	4.1950	-10		52	
840	4.2000	-10		51	
841	4.2050	-11		50	
842	4.2100	-12		50	
843	4.2150	-12		48	
844	4.2200	-13		48	
845	4.2250	-14		46	
846	4.2300	-14		46	
847	4.2350	-15		44	
848	4.2400	-15		43	
849	4.2450	-16		42	
850	4.2500	-16		40	
851	4.2550	-17		39	
852	4.2600	-18		38	
853	4.2650	-18		36	
854	4.2700	-19		35	
855	4.2750	-20		34	
856	4.2800	-20		32	
857	4.2850	-21		31	
858	4.2900	-22		29	
859	4.2950	-22		28	
860	4.3000	-23		26	
861	4.3050	-24		24	
862	4.3100	-24		22	
863	4.3150	-25		21	
864	4.3200	-26		19	
865	4.3250	-26		17	
866	4.3300	-26		16	
867	4.3350	-27		14	
868	4.3400	-28		12	
869	4.3450	-28		10	
870	4.3500	-29		8	
871	4.3550	-29		6	
872	4.3600	-30		4	
873	4.3650	-30		2	
874	4.3700	-31		0	
875	4.3750	-32		-1	
876	4.3800	-32		-3	
877	4.3850	-33		-5	
878	4.3900	-33		-7	
879	4.3950	-34		-9	
880	4.4000	-34		-11	
881	4.4050	-35		-13	
882	4.4100	-35		-15	
883	4.4150	-36		-17	
884	4.4200	-36		-19	
885	4.4250	-36		-21	
886	4.4300	-37		-23	
887	4.4350	-38		-25	
888	4.4400	-38		-26	
889	4.4450	-38		-28	
890	4.4500	-38		-30	
891	4.4550	-39		-32	
892	4.4600	-39		-34	
893	4.4650	-40		-36	
894	4.4700	-40		-38	
895	4.4750	-40		-40	
896	4.4800	-40		-41	
897	4.4850	-41		-43	
898	4.4900	-41		-45	
899	4.4950	-41		-46	
900	4.5000	-41		-48	
901	4.5050	-42		-50	
902	4.5100	-42		-51	
903	4.5150	-42		-53	
904	4.5200	-42		-54	
905	4.5250	-42		-56	
906	4.5300	-42		-57	
907	4.5350	-42		-59	
908	4.5400	-42		-60	
909	4.5450	-42		-61	
910	4.5500	-42		-62	
911	4.5550	-42		-64	
912	4.5600	-42		-65	
913	4.5650	-42		-66	
914	4.5700	-42		-67	
915	4.5750	-42		-68	
916	4.5800	-42		-70	
917	4.5850	-42		-70	
918	4.5900	-42		-71	
919	4.5950	-42		-72	
920	4.6000	-42		-73	
921	4.6050	-41		-74	
922	4.6100	-41		-74	
923	4.6150	-41		-75	
924	4.6200	-41		-76	
925	4.6250	-40		-76	
926	4.6300	-40		-77	
927	4.6350	-40		-77	
928	4.6400	-40		-78	
929	4.6450	-39		-78	
930	4.6500	-39		-78	
931	4.6550	-38		-78	
932	4.6600	-38		-78	
933	4.6650	-38		-78	
934	4.6700	-37		-78	
935	4.6750	-37		-78	
936	4.6800	-36		-78	
937	4.6850	-36		-78	
938	4.6900	-36		-78	
939	4.6950	-35		-78	
940	4.7000	-35		-78	
941	4.7050	-34		-77	
942	4.7100	-34		-77	
943	4.7150	-33		-76	
944	4.7200	-32		-76	
945	4.7250	-32		-75	
946	4.7300	-32		-74	
947	4.7350	-31		-74	
948	4.7400	-30		-73	
949	4.7450	-30		-72	
950	4.7500	-29		-71	
951	4.7550	-28		-70	
952	4.7600	-28		-70	
953	4.7650	-28		-68	
954	4.7700	-27		-68	
955	4.7750	-26		-66	
956	4.7800	-26		-65	
957	4.7850	-25		-64	
958	4.7900	-24		-63	
959	4.7950	-24		-62	
960	4.8000	-23		-60	
961	4.8050	-22		-59	
962	4.8100	-22		-57	
963	4.8150	-21		-56	
964	4.8200	-20		-54	
965	4.8250	-20		-53	
966	4.8300	-19		-52	
967	4.8350	-18		-50	
968	4.8400	-18		-48	
969	4.8450	-17		-46	
970	4.8500	-17		-45	
971	4.8550	-16		-43	
972	4.8600	-16		-42	
973	4.8650	-15		-40	
974	4.8700	-14		-38	
975	4.8750	-14		-36	
976	4.8800	-13		-34	
977	4.8850	-12		-32	
978	4.8900	-12		-30	
979	4.8950	-11		-29	
980	4.9000	-10		-27	
981	4.9050	-10		-25	
982	4.9100	-10		-23	
983	4.9150	-9		-21	
984	4.9200	-8		-19	
985	4.9250	-8		-17	
986	4.9300	-7		-15	
987	4.9350	-7		-13	
988	4.9400	-6		-11	
989	4.9450	-6		-9	
990	4.9500	-5		-7	
991	4.9550	-5		-5	
992	4.9600	-4		-3	
993	4.9650	-4		-1	
994	4.9700	-4		1	
995	4.9750	-3		3	
996	4.9800	-3		4	
997	4.9850	-2		6	
998	4.9900	-2		8	
999	4.9950	-2		10	
1000	5.0000	-2		12	
1001	5.0050	-1		14	
1002	5.0100	-1		16	
1003	5.0150	0		18	
1004	5.0200	0		20	
1005	5.0250	0		22	
1006	5.0300	0		23	
1007	5.0350	0		25	
1008	5.0400	1		26	
1009	5.0450	1		28	
1010	5.0500	1		30	
1011	5.0550	1		32	
1012	5.0600	1		33	
1013	5.0650	2		34	
1014	5.0700	2		36	
1015	5.0750	2		38	
1016	5.0800	2		39	
1017	5.0850	2		40	
1018	5.0900	2		42	
1019	5.0950	2		43	
1020	5.1000	2		44	
1021	5.1050	2		46	
1022	5.1100	2		46	
1023	5.1150	2		48	
1024	5.1200	2		48	
1025	5.1250	2		50	
1026	5.1300	1		50	
1027	5.1350	1		52	
1028	5.1400	1		52	
1029	5.1450	1		53	
1030	5.1500	1		54	
1031	5.1550	0		54	
1032	5.1600	0		55	
1033	5.1650	0		56	
1034	5.1700	0		56	
1035	5.1750	-1		56	
1036	5.1800	-1		57	
1037	5.1850	-1		57	
