#	time(s)	count A	count B	count C	count D
1041	5.2050	-42		-3	
1042	5.2100	-42		-6	
1043	5.2150	-42		-10	
1044	5.2200	-42		-14	
1045	5.2250	-42		-17	
1046	5.2300	-42		-20	
1047	5.2350	-41		-24	
1048	5.2400	-41		-27	
1049	5.2450	-41		-30	
1050	5.2500	-40		-34	
1051	5.2550	-40		-37	
1052	5.2600	-40		-40	
1053	5.2650	-40		-44	
1054	5.2700	-39		-47	
1055	5.2750	-39		-50	
1056	5.2800	-39		-53	
1057	5.2850	-38		-56	
1058	5.2900	-38		-60	
1059	5.2950	-38		-62	
1060	5.3000	-37		-66	
1061	5.3050	-36		-68	
1062	5.3100	-36		-72	
1063	5.3150	-36		-74	
1064	5.3200	-35		-77	
1065	5.3250	-35		-80	
1066	5.3300	-34		-82	
1067	5.3350	-34		-85	
1068	5.3400	-33		-88	
1069	5.3450	-32		-90	
1070	5.3500	-32		-92	
1071	5.3550	-31		-94	
1072	5.3600	-31		-96	
1073	5.3650	-30		-99	
1074	5.3700	-30		-101	
1075	5.3750	-29		-103	
1076	5.3800	-28		-104	
1077	5.3850	-28		-106	
1078	5.3900	-27		-108	
1079	5.3950	-26		-110	
1080	5.4000	-26		-111	
1081	5.4050	-25		-112	
1082	5.4100	-24		-114	
1083	5.4150	-24		-115	
1084	5.4200	-23		-116	
1085	5.4250	-22		-117	
1086	5.4300	-22		-118	
1087	5.4350	-21		-118	
1088	5.4400	-20		-119	
1089	5.4450	-20		-120	
1090	5.4500	-19		-120	
1091	5.4550	-18		-120	
1092	5.4600	-18		-121	
1093	5.4650	-17		-121	
1094	5.4700	-16		-121	
1095	5.4750	-16		-121	
1096	5.4800	-15		-121	
1097	5.4850	-14		-120	
1098	5.4900	-14		-120	
1099	5.4950	-13		-120	
1100	5.5000	-12		-119	
1101	5.5050	-12		-118	
1102	5.5100	-11		-117	
1103	5.5150	-10		-116	
1104	5.5200	-10		-115	
1105	5.5250	-9		-114	
1106	5.5300	-8		-113	
1107	5.5350	-8		-112	
1108	5.5400	-8		-110	
1109	5.5450	-7		-108	
1110	5.5500	-6		-107	
1111	5.5550	-6		-105	
1112	5.5600	-6		-103	
1113	5.5650	-5		-102	
1114	5.5700	-4		-100	
1115	5.5750	-4		-98	
1116	5.5800	-4		-95	
1117	5.5850	-3		-93	
1118	5.5900	-3		-91	
1119	5.5950	-2		-88	
1120	5.6000	-2		-86	
1121	5.6050	-2		-83	
1122	5.6100	-1		-80	
1123	5.6150	-1		-78	
1124	5.6200	-1		-75	
1125	5.6250	0		-72	
1126	5.6300	0		-69	
1127	5.6350	0		-66	
1128	5.6400	0		-64	
1129	5.6450	0		-60	
1130	5.6500	0		-57	
1131	5.6550	1		-54	
1132	5.6600	1		-51	
1133	5.6650	1		-48	
1134	5.6700	1		-44	
1135	5.6750	1		-41	
1136	5.6800	1		-38	
1137	5.6850	1		-35	
1138	5.6900	1		-31	
1139	5.6950	1		-28	
1140	5.7000	1		-24	
1141	5.7050	1		-21	
1142	5.7100	1		-18	
1143	5.7150	1		-14	
1144	5.7200	1		-10	
1145	5.7250	1		-7	
1146	5.7300	1		-4	
1147	5.7350	1		0	
1148	5.7400	0		3	
1149	5.7450	0		7	
1150	5.7500	0		10	
1151	5.7550	0		14	
1152	5.7600	0		17	
1153	5.7650	-1		20	
1154	5.7700	-1		24	
1155	5.7750	-2		26	
1156	5.7800	-2		30	
1157	5.7850	-2		33	
1158	5.7900	-2		36	
1159	5.7950	-3		39	
1160	5.8000	-3		42	
1161	5.8050	-4		46	
1162	5.8100	-4		48	
1163	5.8150	-4		52	
1164	5.8200	-5		54	
1165	5.8250	-6		57	
1166	5.8300	-6		60	
1167	5.8350	-6		62	
1168	5.8400	-7		65	
1169	5.8450	-8		68	
1170	5.8500	-8		70	
1171	5.8550	-8		72	
1172	5.8600	-9		74	
1173	5.8650	-10		77	
1174	5.8700	-10		79	
1175	5.8750	-11		81	
1176	5.8800	-12		83	
1177	5.8850	-12		84	
1178	5.8900	-13		86	
1179	5.8950	-14		88	
1180	5.9000	-14		90	
1181	5.9050	-15		91	
1182	5.9100	-16		92	
1183	5.9150	-16		94	
1184	5.9200	-17		95	
1185	5.9250	-17		96	
1186	5.9300	-18		97	
1187	5.9350	-19		98	
1188	5.9400	-19		98	
1189	5.9450	-20		99	
1190	5.9500	-21		100	
1191	5.9550	-21		100	
1192	5.9600	-22		100	
1193	5.9650	-23		100	
1194	5.9700	-23		100	
1195	5.9750	-24		100	
1196	5.9800	-25		100	
1197	5.9850	-25		100	
1198	5.9900	-26		100	
1199	5.9950	-27		99	
1200	6.0000	-27		99	
1201	6.0050	-28		98	
1202	6.0100	-28		97	
1203	6.0150	-29		96	
1204	6.0200	-30		95	
1205	6.0250	-30		94	
1206	6.0300	-31		93	
1207	6.0350	-32		92	
1208	6.0400	-32		90	
1209	6.0450	-32		89	
1210	6.0500	-33		88	
1211	6.0550	-34		86	
1212	6.0600	-34		84	
1213	6.0650	-35		82	
1214	6.0700	-35		80	
1215	6.0750	-36		78	
1216	6.0800	-36		76	
1217	6.0850	-37		74	
1218	6.0900	-37		72	
1219	6.0950	-38		70	
1220	6.1000	-38		67	
1221	6.1050	-38		64	
1222	6.1100	-39		62	
1223	6.1150	-39		60	
1224	6.1200	-40		57	
1225	6.1250	-40		54	
1226	6.1300	-40		51	
1227	6.1350	-40		48	
1228	6.1400	-40		46	
1229	6.1450	-41		42	
1230	6.1500	-41		40	
1231	6.1550	-41		36	
1232	6.1600	-41		34	
1233	6.1650	-42		30	
1234	6.1700	-42		27	
1235	6.1750	-42		24	
1236	6.1800	-42		21	
1237	6.1850	-42		18	
1238	6.1900	-42		14	
1239	6.1950	-42		11	
1240	6.2000	-42		8	
1241	6.2050	-42		4	
1242	6.2100	-42		0	
1243	6.2150	-42		-3	
1244	6.2200	-42		-6	
1245	6.2250	-42		-10	
1246	6.2300	-42		-13	
1247	6.2350	-42		-16	
1248	6.2400	-42		-20	
1249	6.2450	-41		-23	
1250	6.2500	-41		-27	
1251	6.2550	-41		-30	
1252	6.2600	-40		-34	
1253	6.2650	-40		-37	
1254	6.2700	-40		-40	
1255	6.2750	-40		-43	
1256	6.2800	-40		-46	
1257	6.2850	-39		-50	
1258	6.2900	-39		-53	
1259	6.2950	-38		-56	
1260	6.3000	-38		-59	
1261	6.3050	-38		-62	
1262	6.3100	-37		-66	
1263	6.3150	-36		-68	
1264	6.3200	-36		-71	
1265	6.3250	-36		-74	
1266	6.3300	-35		-77	
1267	6.3350	-35		-80	
1268	6.3400	-34		-82	
1269	6.3450	-34		-85	
1270	6.3500	-33		-87	
1271	6.3550	-32		-90	
1272	6.3600	-32		-92	
1273	6.3650	-31		-94	
1274	6.3700	-31		-96	
1275	6.3750	-30		-98	
1276	6.3800	-30		-100	
1277	6.3850	-29		-102	
1278	6.3900	-28		-104	
1279	6.3950	-28		-106	
1280	6.4000	-27		-108	
1281	6.4050	-26		-110	
1282	6.4100	-26		-111	
1283	6.4150	-25		-112	
1284	6.4200	-24		-114	
1285	6.4250	-24		-115	
1286	6.4300	-23		-116	
1287	6.4350	-22		-117	
1288	6.4400	-22		-118	
1289	6.4450	-21		-118	
1290	6.4500	-20		-119	
1291	6.4550	-20		-120	
1292	6.4600	-19		-120	
1293	6.4650	-18		-120	
1294	6.4700	-18		-121	
1295	6.4750	-17		-121	
1296	6.4800	-16		-121	
1297	6.4850	-16		-121	
1298	6.4900	-15		-121	
1299	6.4950	-14		-120	
1300	6.5000	-14		-120	
1301	6.5050	-13		-120	
1302	6.5100	-12		-119	
1303	6.5150	-12		-118	
1304	6.5200	-11		-117	
1305	6.5250	-10		-116	
1306	6.5300	-10		-115	
1307	6.5350	-9		-114	
1308	6.5400	-9		-113	
1309	6.5450	-8		-112	
1310	6.5500	-8		-110	
1311	6.5550	-7		-108	
1312	6.5600	-6		-107	
1313	6.5650	-6		-105	
1314	6.5700	-6		-104	
1315	6.5750	-5		-102	
1316	6.5800	-4		-100	
1317	6.5850	-4		-98	
1318	6.5900	-4		-95	
1319	6.5950	-3		-93	
1320	6.6000	-3		-91	
1321	6.6050	-2		-88	
1322	6.6100	-2		-86	
1323	6.6150	-2		-83	
1324	6.6200	-1		-80	
1325	6.6250	-1		-78	
1326	6.6300	-1		-75	
1327	6.6350	0		-72	
1328	6.6400	0		-70	
1329	6.6450	0		-66	
1330	6.6500	0		-64	
1331	6.6550	0		-60	
1332	6.6600	0		-58	
1333	6.6650	1		-54	
1334	6.6700	1		-51	
1335	6.6750	1		-48	
1336	6.6800	1		-45	
1337	6.6850	1		-42	
1338	6.6900	1		-38	
1339	6.6950	1		-35	
1340	6.7000	1		-32	
1341	6.7050	1		-28	
1342	6.7100	1		-24	
1343	6.7150	1		-21	
1344	6.7200	1		-18	
1345	6.7250	1		-14	
1346	6.7300	1		-11	
1347	6.7350	1		-7	
1348	6.7400	1		-4	
1349	6.7450	1		0	
1350	6.7500	0		3	
1351	6.7550	0		6	
1352	6.7600	0		10	
1353	6.7650	0		13	
1354	6.7700	0		16	
1355	6.7750	-1		20	
1356	6.7800	-1		23	
1357	6.7850	-2		26	
1358	6.7900	-2		30	
1359	6.7950	-2		33	
1360	6.8000	-2		36	
1361	6.8050	-3		40	
1362	6.8100	-3		42	
1363	6.8150	-4		46	
1364	6.8200	-4		48	
1365	6.8250	-4		51	
1366	6.8300	-5		54	
1367	6.8350	-6		57	
1368	6.8400	-6		60	
1369	6.8450	-6		62	
1370	6.8500	-7		65	
1371	6.8550	-8		67	
1372	6.8600	-8		70	
1373	6.8650	-9		72	
1374	6.8700	-9		74	
1375	6.8750	-10		76	
1376	6.8800	-10		78	
1377	6.8850	-11		80	
1378	6.8900	-12		82	
1379	6.8950	-12		84	
1380	6.9000	-13		86	
1381	6.9050	-14		88	
1382	6.9100	-14		89	
1383	6.9150	-15		91	
1384	6.9200	-15		92	
1385	6.9250	-16		94	
1386	6.9300	-16		94	
1387	6.9350	-17		96	
1388	6.9400	-18		96	
1389	6.9450	-19		97	
1390	6.9500	-19		98	
1391	6.9550	-20		99	
1392	6.9600	-21		99	
1393	6.9650	-21		100	
1394	6.9700	-22		100	
1395	6.9750	-23		100	
1396	6.9800	-23		100	
1397	6.9850	-24		100	
1398	6.9900	-24		100	
1399	6.9950	-25		100	
1400	7.0000	-26		100	
1401	7.0050	-26		99	
1402	7.0100	-27		98	
1403	7.0150	-28		98	
1404	7.0200	-28		97	
1405	7.0250	-29		96	
1406	7.0300	-30		95	
1407	7.0350	-30		94	
1408	7.0400	-31		93	
1409	7.0450	-32		92	
1410	7.0500	-32		90	
1411	7.0550	-32		89	
1412	7.0600	-33		88	
1413	7.0650	-34		86	
1414	7.0700	-34		84	
1415	7.0750	-34		82	
1416	7.0800	-35		80	
1417	7.0850	-36		78	
1418	7.0900	-36		76	
1419	7.0950	-37		74	
1420	7.1000	-37		72	
1421	7.1050	-38		70	
1422	7.1100	-38		67	
1423	7.1150	-38		65	
1424	7.1200	-39		62	
1425	7.1250	-39		60	
1426	7.1300	-40		57	
1427	7.1350	-40		54	
1428	7.1400	-40		52	
1429	7.1450	-40		48	
1430	7.1500	-40		46	
1431	7.1550	-41		43	
1432	7.1600	-41		40	
1433	7.1650	-41		37	
1434	7.1700	-41		34	
1435	7.1750	-42		30	
1436	7.1800	-42		27	
1437	7.1850	-42		24	
1438	7.1900	-42		21	
1439	7.1950	-42		18	
1440	7.2000	-42		14	
1441	7.2050	-42		11	
1442	7.2100	-42		8	
1443	7.2150	-42		4	
1444	7.2200	-42		1	
1445	7.2250	-42		-3	
1446	7.2300	-42		-6	
1447	7.2350	-42		-10	
1448	7.2400	-42		-13	
1449	7.2450	-42		-16	
1450	7.2500	-42		-20	
1451	7.2550	-41		-23	
1452	7.2600	-41		-26	
1453	7.2650	-41		-30	
1454	7.2700	-40		-33	
1455	7.2750	-40		-36	
1456	7.2800	-40		-40	
1457	7.2850	-40		-43	
1458	7.2900	-40		-46	
1459	7.2950	-39		-50	
1460	7.3000	-39		-53	
1461	7.3050	-38		-56	
1462	7.3100	-38		-59	
1463	7.3150	-38		-62	
1464	7.3200	-37		-65	
1465	7.3250	-36		-68	
1466	7.3300	-36		-71	
1467	7.3350	-36		-74	
1468	7.3400	-35		-76	
1469	7.3450	-35		-79	
1470	7.3500	-34		-82	
1471	7.3550	-34		-84	
1472	7.3600	-33		-87	
1473	7.3650	-32		-90	
1474	7.3700	-32		-92	
1475	7.3750	-32		-94	
1476	7.3800	-31		-96	
1477	7.3850	-30		-98	
1478	7.3900	-30		-100	
1479	7.3950	-29		-102	
1480	7.4000	-28		-104	
1481	7.4050	-28		-106	
1482	7.4100	-27		-108	
1483	7.4150	-26		-109	
1484	7.4200	-26		-111	
1485	7.4250	-25		-112	
1486	7.4300	-24		-114	
1487	7.4350	-24		-114	
1488	7.4400	-23		-116	
1489	7.4450	-22		-117	
1490	7.4500	-22		-118	
1491	7.4550	-21		-118	
1492	7.4600	-20		-119	
1493	7.4650	-20		-120	
1494	7.4700	-19		-120	
1495	7.4750	-18		-120	
1496	7.4800	-18		-120	
1497	7.4850	-17		-121	
1498	7.4900	-16		-121	
1499	7.4950	-16		-121	
1500	7.5000	-15		-120	
1501	7.5050	-14		-120	
1502	7.5100	-14		-120	
1503	7.5150	-13		-119	
1504	7.5200	-12		-119	
1505	7.5250	-12		-118	
1506	7.5300	-11		-117	
1507	7.5350	-10		-116	
1508	7.5400	-10		-115	
1509	7.5450	-9		-114	
1510	7.5500	-9		-113	
1511	7.5550	-8		-112	
1512	7.5600	-8		-110	
1513	7.5650	-7		-108	
1514	7.5700	-6		-107	
1515	7.5750	-6		-105	
1516	7.5800	-6		-103	
1517	7.5850	-5		-102	
1518	7.5900	-4		-100	
1519	7.5950	-4		-98	
1520	7.6000	-4		-95	
1521	7.6050	-3		-93	
1522	7.6100	-3		-90	
1523	7.6150	-2		-88	
1524	7.6200	-2		-86	
1525	7.6250	-2		-83	
1526	7.6300	-2		-80	
1527	7.6350	-1		-78	
1528	7.6400	-1		-75	
1529	7.6450	0		-72	
1530	7.6500	0		-70	
1531	7.6550	0		-66	
1532	7.6600	0		-64	
1533	7.6650	0		-61	
1534	7.6700	0		-58	
1535	7.6750	1		-54	
1536	7.6800	1		-51	
1537	7.6850	1		-48	
1538	7.6900	1		-45	
1539	7.6950	1		-42	
1540	7.7000	1		-38	
1541	7.7050	1		-35	
1542	7.7100	1		-31	
1543	7.7150	1		-28	
1544	7.7200	1		-24	
1545	7.7250	1		-21	
1546	7.7300	1		-18	
1547	7.7350	1		-14	
1548	7.7400	1		-11	
1549	7.7450	1		-8	
1550	7.7500	1		-4	
1551	7.7550	1		0	
1552	7.7600	0		3	
1553	7.7650	0		6	
1554	7.7700	0		10	
1555	7.7750	0		13	
1556	7.7800	0		16	
1557	7.7850	-1		20	
1558	7.7900	-1		23	
1559	7.7950	-2		26	
1560	7.8000	-2		30	
1561	7.8050	-2		33	
1562	7.8100	-2		36	
1563	7.8150	-3		39	
1564	7.8200	-3		42	
1565	7.8250	-4		45	
1566	7.8300	-4		48	
1567	7.8350	-4		51	
1568	7.8400	-5		54	
1569	7.8450	-5		57	
1570	7.8500	-6		60	
1571	7.8550	-6		62	
1572	7.8600	-7		65	
1573	7.8650	-8		67	
1574	7.8700	-8		70	
1575	7.8750	-9		72	
1576	7.8800	-9		74	
1577	7.8850	-10		76	
1578	7.8900	-10		78	
1579	7.8950	-11		80	
1580	7.9000	-12		82	
1581	7.9050	-12		84	
1582	7.9100	-13		86	
1583	7.9150	-14		88	
1584	7.9200	-14		89	
1585	7.9250	-15		91	
1586	7.9300	-15		92	
1587	7.9350	-16		94	
1588	7.9400	-16		94	
1589	7.9450	-17		96	
1590	7.9500	-18		96	
1591	7.9550	-18		97	
1592	7.9600	-19		98	
1593	7.9650	-20		99	
1594	7.9700	-21		99	
1595	7.9750	-21		100	
1596	7.9800	-22		100	
1597	7.9850	-23		100	
1598	7.9900	-23		100	
1599	7.9950	-24		100	
1600	8.0000	-24		100	
1601	8.0050	-25		100	
1602	8.0100	-26		100	
1603	8.0150	-26		99	
1604	8.0200	-27		99	
1605	8.0250	-28		98	
1606	8.0300	-28		97	
1607	8.0350	-29		96	
1608	8.0400	-30		96	
1609	8.0450	-30		94	
1610	8.0500	-31		93	
1611	8.0550	-32		92	
1612	8.0600	-32		91	
1613	8.0650	-33		89	
1614	8.0700	-33		88	
1615	8.0750	-34		86	
1616	8.0800	-34		84	
1617	8.0850	-35		82	
1618	8.0900	-35		80	
1619	8.0950	-36		78	
1620	8.1000	-36		76	
1621	8.1050	-36		74	
1622	8.1100	-37		72	
1623	8.1150	-38		70	
1624	8.1200	-38		67	
1625	8.1250	-38		65	
1626	8.1300	-39		62	
1627	8.1350	-39		60	
1628	8.1400	-40		57	
1629	8.1450	-40		54	
1630	8.1500	-40		52	
1631	8.1550	-40		49	
1632	8.1600	-40		46	
1633	8.1650	-41		43	
1634	8.1700	-41		40	
1635	8.1750	-41		37	
1636	8.1800	-41		34	
1637	8.1850	-42		30	
1638	8.1900	-42		28	
1639	8.1950	-42		24	
1640	8.2000	-42		21	
1641	8.2050	-42		18	
1642	8.2100	-42		14	
1643	8.2150	-42		11	
1644	8.2200	-42		8	
1645	8.2250	-42		4	
1646	8.2300	-42		1	
1647	8.2350	-42		-2	
1648	8.2400	-42		-6	
1649	8.2450	-42		-10	
1650	8.2500	-42		-13	
1651	8.2550	-42		-16	
1652	8.2600	-42		-20	
1653	8.2650	-41		-23	
1654	8.2700	-41		-26	
1655	8.2750	-41		-30	
1656	8.2800	-40		-33	
1657	8.2850	-40		-36	
1658	8.2900	-40		-40	
1659	8.2950	-40		-43	
1660	8.3000	-40		-46	
1661	8.3050	-39		-50	
1662	8.3100	-39		-53	
1663	8.3150	-38		-56	
1664	8.3200	-38		-59	
1665	8.3250	-38		-62	
1666	8.3300	-37		-65	
1667	8.3350	-36		-68	
1668	8.3400	-36		-71	
1669	8.3450	-36		-74	
1670	8.3500	-35		-76	
1671	8.3550	-35		-79	
1672	8.3600	-34		-82	
1673	8.3650	-34		-84	
1674	8.3700	-33		-87	
1675	8.3750	-32		-90	
1676	8.3800	-32		-92	
1677	8.3850	-32		-94	
1678	8.3900	-31		-96	
1679	8.3950	-30		-98	
1680	8.4000	-30		-100	
1681	8.4050	-29		-102	
1682	8.4100	-28		-104	
1683	8.4150	-28		-106	
1684	8.4200	-27		-108	
1685	8.4250	-26		-109	
1686	8.4300	-26		-111	
1687	8.4350	-25		-112	
1688	8.4400	-24		-114	
1689	8.4450	-24		-115	
1690	8.4500	-23		-116	
1691	8.4550	-22		-117	
1692	8.4600	-22		-118	
1693	8.4650	-21		-118	
1694	8.4700	-20		-119	
1695	8.4750	-20		-120	
1696	8.4800	-19		-120	
1697	8.4850	-18		-120	
1698	8.4900	-18		-121	
1699	8.4950	-17		-121	
1700	8.5000	-16		-121	
1701	8.5050	-16		-121	
1702	8.5100	-15		-120	
1703	8.5150	-14		-120	
1704	8.5200	-14		-120	
1705	8.5250	-13		-120	
1706	8.5300	-12		-119	
1707	8.5350	-12		-118	
1708	8.5400	-11		-117	
1709	8.5450	-10		-116	
1710	8.5500	-10		-115	
1711	8.5550	-9		-114	
1712	8.5600	-9		-113	
1713	8.5650	-8		-112	
1714	8.5700	-8		-110	
1715	8.5750	-7		-109	
1716	8.5800	-7		-107	
1717	8.5850	-6		-105	
1718	8.5900	-6		-104	
1719	8.5950	-5		-102	
1720	8.6000	-4		-100	
1721	8.6050	-4		-98	
1722	8.6100	-4		-95	
1723	8.6150	-3		-93	
1724	8.6200	-3		-91	
1725	8.6250	-2		-88	
1726	8.6300	-2		-86	
1727	8.6350	-2		-84	
1728	8.6400	-2		-81	
1729	8.6450	-1		-78	
1730	8.6500	-1		-76	
1731	8.6550	0		-72	
1732	8.6600	0		-70	
1733	8.6650	0		-67	
1734	8.6700	0		-64	
1735	8.6750	0		-61	
1736	8.6800	0		-58	
1737	8.6850	1		-55	
1738	8.6900	1		-52	
1739	8.6950	1		-48	
1740	8.7000	1		-45	
1741	8.7050	1		-42	
1742	8.7100	1		-38	
1743	8.7150	1		-35	
1744	8.7200	1		-32	
1745	8.7250	1		-28	
1746	8.7300	1		-25	
1747	8.7350	1		-21	
1748	8.7400	1		-18	
1749	8.7450	1		-14	
1750	8.7500	1		-11	
1751	8.7550	1		-8	
1752	8.7600	1		-4	
1753	8.7650	1		-1	
1754	8.7700	0		3	
1755	8.7750	0		6	
1756	8.7800	0		10	
1757	8.7850	0		13	
1758	8.7900	0		16	
1759	8.7950	-1		20	
1760	8.8000	-1		23	
1761	8.8050	-2		26	
1762	8.8100	-2		30	
1763	8.8150	-2		33	
1764	8.8200	-2		36	
1765	8.8250	-3		39	
1766	8.8300	-3		42	
1767	8.8350	-4		45	
1768	8.8400	-4		48	
1769	8.8450	-4		51	
1770	8.8500	-5		54	
1771	8.8550	-5		56	
1772	8.8600	-6		59	
1773	8.8650	-6		62	
1774	8.8700	-7		64	
1775	8.8750	-7		67	
1776	8.8800	-8		70	
1777	8.8850	-8		72	
1778	8.8900	-9		74	
1779	8.8950	-10		76	
1780	8.9000	-10		78	
1781	8.9050	-11		80	
1782	8.9100	-12		82	
1783	8.9150	-12		84	
1784	8.9200	-13		86	
1785	8.9250	-14		88	
1786	8.9300	-14		89	
1787	8.9350	-15		91	
1788	8.9400	-15		92	
1789	8.9450	-16		94	
1790	8.9500	-16		94	
1791	8.9550	-17		96	
1792	8.9600	-18		96	
1793	8.9650	-18		97	
1794	8.9700	-19		98	
1795	8.9750	-20		99	
1796	8.9800	-20		99	
1797	8.9850	-21		100	
1798	8.9900	-22		100	
1799	8.9950	-22		100	
1800	9.0000	-23		100	
1801	9.0050	-24		100	
1802	9.0100	-25		100	
1803	9.0150	-25		100	
1804	9.0200	-26		100	
1805	9.0250	-26		99	
1806	9.0300	-27		99	
1807	9.0350	-28		98	
1808	9.0400	-28		97	
1809	9.0450	-29		96	
1810	9.0500	-30		96	
1811	9.0550	-30		94	
1812	9.0600	-31		93	
1813	9.0650	-32		92	
1814	9.0700	-32		91	
1815	9.0750	-32		89	
1816	9.0800	-33		88	
1817	9.0850	-34		86	
1818	9.0900	-34		84	
1819	9.0950	-35		82	
1820	9.1000	-35		81	
1821	9.1050	-36		78	
1822	9.1100	-36		76	
1823	9.1150	-37		74	
1824	9.1200	-37		72	
1825	9.1250	-38		70	
1826	9.1300	-38		68	
1827	9.1350	-38		65	
1828	9.1400	-39		62	
1829	9.1450	-39		60	
1830	9.1500	-40		57	
1831	9.1550	-40		54	
1832	9.1600	-40		52	
1833	9.1650	-40		49	
1834	9.1700	-40		46	
1835	9.1750	-41		43	
1836	9.1800	-41		40	
1837	9.1850	-41		37	
1838	9.1900	-42		34	
1839	9.1950	-42		31	
1840	9.2000	-42		28	
1841	9.2050	-42		24	
1842	9.2100	-42		21	
1843	9.2150	-42		18	
1844	9.2200	-42		14	
1845	9.2250	-42		11	
1846	9.2300	-42		8	
1847	9.2350	-42		4	
1848	9.2400	-42		1	
1849	9.2450	-42		-2	
1850	9.2500	-42		-6	
1851	9.2550	-42		-9	
1852	9.2600	-42		-12	
1853	9.2650	-42		-16	
1854	9.2700	-42		-20	
1855	9.2750	-41		-23	
1856	9.2800	-41		-26	
1857	9.2850	-41		-30	
1858	9.2900	-41		-33	
1859	9.2950	-40		-36	
1860	9.3000	-40		-40	
1861	9.3050	-40		-43	
1862	9.3100	-40		-46	
1863	9.3150	-39		-50	
1864	9.3200	-39		-53	
1865	9.3250	-38		-56	
1866	9.3300	-38		-59	
1867	9.3350	-38		-62	
1868	9.3400	-37		-65	
1869	9.3450	-37		-68	
1870	9.3500	-36		-71	
1871	9.3550	-36		-74	
1872	9.3600	-35		-76	
1873	9.3650	-35		-79	
1874	9.3700	-34		-82	
1875	9.3750	-34		-84	
1876	9.3800	-33		-87	
1877	9.3850	-33		-89	
1878	9.3900	-32		-92	
1879	9.3950	-32		-94	
1880	9.4000	-31		-96	
1881	9.4050	-30		-98	
1882	9.4100	-30		-100	
1883	9.4150	-29		-102	
1884	9.4200	-28		-104	
1885	9.4250	-28		-106	
1886	9.4300	-27		-108	
1887	9.4350	-26		-109	
1888	9.4400	-26		-111	
1889	9.4450	-25		-112	
1890	9.4500	-24		-114	
1891	9.4550	-24		-115	
1892	9.4600	-23		-116	
1893	9.4650	-22		-117	
1894	9.4700	-22		-118	
1895	9.4750	-21		-118	
1896	9.4800	-20		-119	
1897	9.4850	-20		-120	
1898	9.4900	-19		-120	
1899	9.4950	-18		-120	
1900	9.5000	-18		-121	
1901	9.5050	-17		-121	
1902	9.5100	-16		-121	
1903	9.5150	-16		-121	
1904	9.5200	-15		-121	
1905	9.5250	-14		-120	
1906	9.5300	-14		-120	
1907	9.5350	-13		-120	
1908	9.5400	-12		-119	
1909	9.5450	-12		-118	
1910	9.5500	-11		-118	
1911	9.5550	-10		-116	
1912	9.5600	-10		-116	
1913	9.5650	-9		-114	
1914	9.5700	-9		-113	
1915	9.5750	-8		-112	
1916	9.5800	-8		-110	
1917	9.5850	-7		-109	
1918	9.5900	-7		-107	
1919	9.5950	-6		-106	
1920	9.6000	-6		-104	
1921	9.6050	-5		-102	
1922	9.6100	-5		-100	
1923	9.6150	-4		-98	
1924	9.6200	-4		-96	
1925	9.6250	-3		-93	
1926	9.6300	-3		-91	
1927	9.6350	-2		-88	
1928	9.6400	-2		-86	
1929	9.6450	-2		-84	
1930	9.6500	-2		-81	
1931	9.6550	-1		-78	
1932	9.6600	-1		-76	
1933	9.6650	0		-73	
1934	9.6700	0		-70	
1935	9.6750	0		-67	
1936	9.6800	0		-64	
1937	9.6850	0		-61	
1938	9.6900	0		-58	
1939	9.6950	0		-55	
1940	9.7000	1		-52	
1941	9.7050	1		-48	
1942	9.7100	1		-45	
1943	9.7150	1		-42	
1944	9.7200	1		-38	
1945	9.7250	1		-35	
1946	9.7300	1		-32	
1947	9.7350	1		-28	
1948	9.7400	1		-25	
1949	9.7450	1		-22	
1950	9.7500	1		-18	
1951	9.7550	1		-15	
1952	9.7600	1		-11	
1953	9.7650	1		-8	
1954	9.7700	1		-4	
1955	9.7750	0		-1	
1956	9.7800	0		2	
1957	9.7850	0		6	
1958	9.7900	0		9	
1959	9.7950	0		13	
1960	9.8000	0		16	
1961	9.8050	-1		20	
1962	9.8100	-1		23	
1963	9.8150	-2		26	
1964	9.8200	-2		30	
1965	9.8250	-2		33	
1966	9.8300	-2		36	
1967	9.8350	-3		39	
1968	9.8400	-3		42	
1969	9.8450	-4		45	
1970	9.8500	-4		48	
1971	9.8550	-4		51	
1972	9.8600	-5		54	
1973	9.8650	-6		56	
1974	9.8700	-6		59	
1975	9.8750	-6		62	
1976	9.8800	-7		64	
1977	9.8850	-8		67	
1978	9.8900	-8		70	
1979	9.8950	-8		72	
1980	9.9000	-9		74	
1981	9.9050	-10		76	
1982	9.9100	-10		78	
1983	9.9150	-11		80	
1984	9.9200	-12		82	
1985	9.9250	-12		84	
1986	9.9300	-13		86	
1987	9.9350	-14		88	
1988	9.9400	-14		89	
1989	9.9450	-15		91	
1990	9.9500	-15		92	
1991	9.9550	-16		93	
1992	9.9600	-17		94	
1993	9.9650	-17		96	
1994	9.9700	-18		96	
1995	9.9750	-18		97	
1996	9.9800	-19		98	
1997	9.9850	-20		99	
1998	9.9900	-20		99	
1999	9.9950	-21		100	
2000	10.0000	-22		100	
