#	time(s)	count A	count B	count C	count D
317	1.5850	10		22	
318	1.5900	10		22	
319	1.5950	9		20	
320	1.6000	8		20	
321	1.6050	7		18	
322	1.6100	6		17	
323	1.6150	6		16	
324	1.6200	5		15	
325	1.6250	4		14	
326	1.6300	3		13	
327	1.6350	2		12	
328	1.6400	2		11	
329	1.6450	1		10	
330	1.6500	0		9	
331	1.6550	-1		8	
332	1.6600	-2		7	
333	1.6650	-2		6	
334	1.6700	-3		4	
335	1.6750	-4		3	
336	1.6800	-4		2	
337	1.6850	-5		1	
338	1.6900	-6		0	
339	1.6950	-7		-1	
340	1.7000	-8		-2	
341	1.7050	-8		-3	
342	1.7100	-9		-4	
343	1.7150	-10		-6	
344	1.7200	-10		-7	
345	1.7250	-12		-8	
346	1.7300	-12		-9	
347	1.7350	-13		-10	
348	1.7400	-14		-11	
349	1.7450	-14		-12	
350	1.7500	-15		-13	
351	1.7550	-16		-14	
352	1.7600	-16		-15	
353	1.7650	-16		-16	
354	1.7700	-17		-17	
355	1.7750	-18		-18	
356	1.7800	-18		-19	
357	1.7850	-19		-20	
358	1.7900	-20		-21	
359	1.7950	-20		-22	
360	1.8000	-21		-23	
361	1.8050	-21		-24	
362	1.8100	-22		-25	
363	1.8150	-22		-26	
364	1.8200	-22		-26	
365	1.8250	-23		-27	
366	1.8300	-24		-28	
367	1.8350	-24		-29	
368	1.8400	-24		-30	
369	1.8450	-25		-30	
370	1.8500	-25		-31	
371	1.8550	-26		-32	
372	1.8600	-26		-33	
373	1.8650	-26		-33	
374	1.8700	-26		-34	
375	1.8750	-27		-35	
376	1.8800	-27		-35	
377	1.8850	-27		-36	
378	1.8900	-28		-36	
379	1.8950	-28		-37	
380	1.9000	-28		-38	
381	1.9050	-28		-38	
382	1.9100	-28		-38	
383	1.9150	-28		-39	
384	1.9200	-28		-39	
385	1.9250	-28		-40	
386	1.9300	-28		-40	
387	1.9350	-28		-40	
388	1.9400	-28		-41	
389	1.9450	-28		-41	
390	1.9500	-28		-41	
391	1.9550	-28		-42	
392	1.9600	-28		-42	
393	1.9650	-28		-42	
394	1.9700	-28		-42	
395	1.9750	-28		-42	
396	1.9800	-28		-42	
397	1.9850	-28		-42	
398	1.9900	-28		-42	
399	1.9950	-28		-42	
400	2.0000	-27		-42	
401	2.0050	-27		-42	
402	2.0100	-26		-42	
403	2.0150	-26		-42	
404	2.0200	-26		-42	
405	2.0250	-26		-42	
406	2.0300	-25		-42	
407	2.0350	-25		-42	
408	2.0400	-24		-41	
409	2.0450	-24		-41	
410	2.0500	-24		-41	
411	2.0550	-23		-41	
412	2.0600	-23		-40	
413	2.0650	-22		-40	
414	2.0700	-22		-40	
415	2.0750	-22		-39	
416	2.0800	-21		-39	
417	2.0850	-20		-38	
418	2.0900	-20		-38	
419	2.0950	-19		-37	
420	2.1000	-18		-37	
421	2.1050	-18		-36	
422	2.1100	-17		-35	
423	2.1150	-16		-35	
424	2.1200	-16		-34	
425	2.1250	-15		-34	
426	2.1300	-14		-33	
427	2.1350	-14		-32	
428	2.1400	-13		-32	
429	2.1450	-12		-31	
430	2.1500	-12		-30	
431	2.1550	-11		-29	
432	2.1600	-10		-28	
433	2.1650	-10		-28	
434	2.1700	-9		-27	
435	2.1750	-8		-26	
436	2.1800	-8		-25	
437	2.1850	-6		-24	
438	2.1900	-6		-23	
439	2.1950	-5		-22	
440	2.2000	-4		-22	
441	2.2050	-3		-20	
442	2.2100	-2		-20	
443	2.2150	-2		-18	
444	2.2200	-1		-18	
445	2.2250	0		-17	
446	2.2300	1		-16	
447	2.2350	2		-14	
448	2.2400	2		-14	
449	2.2450	3		-12	
450	2.2500	4		-11	
451	2.2550	5		-10	
452	2.2600	6		-9	
453	2.2650	6		-8	
454	2.2700	8		-7	
455	2.2750	8		-6	
456	2.2800	9		-5	
457	2.2850	10		-4	
458	2.2900	10		-3	
459	2.2950	11		-2	
460	2.3000	12		-1	
461	2.3050	13		1	
462	2.3100	14		2	
463	2.3150	14		3	
464	2.3200	16		4	
465	2.3250	16		5	
466	2.3300	17		6	
467	2.3350	18		7	
468	2.3400	18		8	
469	2.3450	19		10	
470	2.3500	20		11	
471	2.3550	20		12	
472	2.3600	21		13	
473	2.3650	22		14	
474	2.3700	22		15	
475	2.3750	23		16	
476	2.3800	24		17	
477	2.3850	24		18	
478	2.3900	25		19	
479	2.3950	26		20	
480	2.4000	26		21	
481	2.4050	27		22	
482	2.4100	27		23	
483	2.4150	28		24	
484	2.4200	28		25	
485	2.4250	29		26	
486	2.4300	29		27	
487	2.4350	30		28	
488	2.4400	30		29	
489	2.4450	30		30	
490	2.4500	31		31	
491	2.4550	32		32	
492	2.4600	32		32	
493	2.4650	32		33	
494	2.4700	32		34	
495	2.4750	33		35	
496	2.4800	33		36	
497	2.4850	34		36	
498	2.4900	34		37	
499	2.4950	34		38	
500	2.5000	34		38	
501	2.5050	34		39	
502	2.5100	35		40	
503	2.5150	35		40	
504	2.5200	35		41	
505	2.5250	35		42	
506	2.5300	36		42	
507	2.5350	36		43	
508	2.5400	36		43	
509	2.5450	36		44	
510	2.5500	36		44	
511	2.5550	36		44	
512	2.5600	36		45	
513	2.5650	36		45	
514	2.5700	36		45	
515	2.5750	36		46	
516	2.5800	36		46	
517	2.5850	36		46	
518	2.5900	36		46	
519	2.5950	36		46	
520	2.6000	36		47	
521	2.6050	36		47	
522	2.6100	35		47	
523	2.6150	35		47	
524	2.6200	35		47	
525	2.6250	34		47	
526	2.6300	34		47	
527	2.6350	34		47	
528	2.6400	34		47	
529	2.6450	34		47	
530	2.6500	33		46	
531	2.6550	33		46	
532	2.6600	32		46	
533	2.6650	32		46	
534	2.6700	32		46	
535	2.6750	32		45	
536	2.6800	31		45	
537	2.6850	30		45	
538	2.6900	30		44	
539	2.6950	30		44	
540	2.7000	29		43	
541	2.7050	28		43	
542	2.7100	28		42	
543	2.7150	28		42	
544	2.7200	27		42	
545	2.7250	26		41	
546	2.7300	26		40	
547	2.7350	25		40	
548	2.7400	24		39	
549	2.7450	24		38	
550	2.7500	24		38	
551	2.7550	23		37	
552	2.7600	22		36	
553	2.7650	22		36	
554	2.7700	21		35	
555	2.7750	20		34	
556	2.7800	20		34	
557	2.7850	19		33	
558	2.7900	18		32	
559	2.7950	18		31	
560	2.8000	16		30	
561	2.8050	16		29	
562	2.8100	15		28	
563	2.8150	14		28	
564	2.8200	14		27	
565	2.8250	13		26	
566	2.8300	12		25	
567	2.8350	12		24	
568	2.8400	10		23	
569	2.8450	10		22	
570	2.8500	9		21	
571	2.8550	8		20	
572	2.8600	8		19	
573	2.8650	7		18	
574	2.8700	6		17	
575	2.8750	5		16	
576	2.8800	4		15	
577	2.8850	4		14	
578	2.8900	3		12	
579	2.8950	2		11	
580	2.9000	1		10	
581	2.9050	0		9	
582	2.9100	0		8	
583	2.9150	-1		7	
584	2.9200	-2		6	
585	2.9250	-3		5	
586	2.9300	-4		4	
587	2.9350	-4		3	
588	2.9400	-5		2	
589	2.9450	-6		0	
590	2.9500	-6		-1	
591	2.9550	-8		-2	
592	2.9600	-8		-3	
593	2.9650	-9		-4	
594	2.9700	-10		-5	
595	2.9750	-10		-6	
596	2.9800	-11		-7	
597	2.9850	-12		-8	
598	2.9900	-12		-9	
599	2.9950	-13		-10	
600	3.0000	-14		-12	
601	3.0050	-14		-13	
602	3.0100	-15		-14	
603	3.0150	-16		-15	
604	3.0200	-16		-16	
605	3.0250	-17		-17	
606	3.0300	-18		-18	
607	3.0350	-18		-19	
608	3.0400	-19		-20	
609	3.0450	-20		-21	
610	3.0500	-20		-22	
611	3.0550	-20		-22	
612	3.0600	-21		-24	
613	3.0650	-22		-24	
614	3.0700	-22		-25	
615	3.0750	-22		-26	
616	3.0800	-23		-27	
617	3.0850	-23		-28	
618	3.0900	-24		-29	
619	3.0950	-24		-29	
620	3.1000	-24		-30	
621	3.1050	-25		-31	
622	3.1100	-26		-32	
623	3.1150	-26		-32	
624	3.1200	-26		-33	
625	3.1250	-26		-34	
626	3.1300	-26		-34	
627	3.1350	-27		-35	
628	3.1400	-27		-36	
629	3.1450	-28		-36	
630	3.1500	-28		-37	
631	3.1550	-28		-37	
632	3.1600	-28		-38	
633	3.1650	-28		-38	
634	3.1700	-28		-39	
635	3.1750	-28		-39	
636	3.1800	-28		-40	
637	3.1850	-28		-40	
638	3.1900	-28		-40	
639	3.1950	-28		-41	
640	3.2000	-28		-41	
641	3.2050	-28		-41	
642	3.2100	-28		-42	
643	3.2150	-28		-42	
644	3.2200	-28		-42	
645	3.2250	-28		-42	
646	3.2300	-28		-42	
647	3.2350	-28		-42	
648	3.2400	-28		-42	
649	3.2450	-28		-43	
650	3.2500	-28		-43	
651	3.2550	-27		-43	
652	3.2600	-27		-43	
653	3.2650	-27		-42	
654	3.2700	-26		-42	
655	3.2750	-26		-42	
656	3.2800	-26		-42	
657	3.2850	-25		-42	
658	3.2900	-25		-42	
659	3.2950	-24		-42	
660	3.3000	-24		-41	
661	3.3050	-24		-41	
662	3.3100	-23		-41	
663	3.3150	-23		-40	
664	3.3200	-22		-40	
665	3.3250	-22		-40	
666	3.3300	-22		-39	
667	3.3350	-21		-39	
668	3.3400	-20		-38	
669	3.3450	-20		-38	
670	3.3500	-19		-37	
671	3.3550	-19		-37	
672	3.3600	-18		-36	
673	3.3650	-18		-36	
674	3.3700	-17		-35	
675	3.3750	-16		-34	
676	3.3800	-16		-34	
677	3.3850	-15		-33	
678	3.3900	-14		-32	
679	3.3950	-14		-32	
680	3.4000	-13		-31	
681	3.4050	-12		-30	
682	3.4100	-12		-30	
683	3.4150	-11		-29	
684	3.4200	-10		-28	
685	3.4250	-9		-27	
686	3.4300	-8		-26	
687	3.4350	-8		-25	
688	3.4400	-7		-24	
689	3.4450	-6		-24	
690	3.4500	-5		-23	
691	3.4550	-4		-22	
692	3.4600	-4		-21	
693	3.4650	-3		-20	
694	3.4700	-2		-19	
695	3.4750	-1		-18	
696	3.4800	0		-17	
697	3.4850	0		-16	
698	3.4900	1		-15	
699	3.4950	2		-14	
700	3.5000	3		-13	
701	3.5050	4		-12	
702	3.5100	4		-11	
703	3.5150	6		-10	
704	3.5200	6		-8	
705	3.5250	7		-7	
706	3.5300	8		-6	
707	3.5350	9		-5	
708	3.5400	10		-4	
709	3.5450	10		-3	
710	3.5500	11		-2	
711	3.5550	12		-1	
712	3.5600	12		0	
713	3.5650	14		1	
714	3.5700	14		2	
715	3.5750	15		4	
716	3.5800	16		5	
717	3.5850	16		6	
718	3.5900	18		7	
719	3.5950	18		8	
720	3.6000	19		9	
721	3.6050	20		10	
722	3.6100	20		11	
723	3.6150	21		12	
724	3.6200	22		14	
725	3.6250	22		15	
726	3.6300	23		16	
727	3.6350	24		17	
728	3.6400	24		18	
729	3.6450	25		19	
730	3.6500	26		20	
731	3.6550	26		21	
732	3.6600	26		22	
733	3.6650	27		23	
734	3.6700	28		24	
735	3.6750	28		25	
736	3.6800	28		26	
737	3.6850	29		27	
738	3.6900	30		28	
739	3.6950	30		29	
740	3.7000	30		30	
741	3.7050	31		31	
742	3.7100	31		32	
743	3.7150	32		32	
744	3.7200	32		33	
745	3.7250	32		34	
746	3.7300	33		35	
747	3.7350	33		36	
748	3.7400	34		36	
749	3.7450	34		37	
750	3.7500	34		38	
751	3.7550	34		38	
752	3.7600	34		39	
753	3.7650	34		40	
754	3.7700	35		40	
755	3.7750	35		41	
756	3.7800	35		41	
757	3.7850	35		42	
758	3.7900	36		42	
759	3.7950	36		43	
760	3.8000	36		43	
761	3.8050	36		44	
762	3.8100	36		44	
763	3.8150	36		45	
764	3.8200	36		45	
765	3.8250	36		45	
766	3.8300	36		46	
767	3.8350	36		46	
768	3.8400	36		46	
769	3.8450	36		46	
770	3.8500	36		46	
771	3.8550	36		47	
772	3.8600	36		47	
773	3.8650	35		47	
774	3.8700	35		47	
775	3.8750	35		47	
776	3.8800	34		47	
777	3.8850	34		47	
778	3.8900	34		47	
779	3.8950	34		47	
780	3.9000	34		47	
781	3.9050	33		46	
782	3.9100	33		46	
783	3.9150	32		46	
784	3.9200	32		46	
785	3.9250	32		46	
786	3.9300	32		45	
787	3.9350	31		45	
788	3.9400	30		45	
789	3.9450	30		44	
790	3.9500	30		44	
791	3.9550	29		44	
792	3.9600	29		43	
793	3.9650	28		43	
794	3.9700	28		42	
795	3.9750	27		42	
796	3.9800	26		41	
797	3.9850	26		40	
798	3.9900	26		40	
799	3.9950	25		39	
800	4.0000	24		39	
801	4.0050	24		38	
802	4.0100	23		37	
803	4.0150	22		37	
804	4.0200	22		36	
805	4.0250	21		35	
806	4.0300	20		34	
807	4.0350	20		34	
808	4.0400	19		33	
809	4.0450	18		32	
810	4.0500	18		31	
811	4.0550	17		30	
812	4.0600	16		30	
813	4.0650	16		29	
814	4.0700	14		28	
815	4.0750	14		27	
816	4.0800	13		26	
817	4.0850	12		25	
818	4.0900	12		24	
819	4.0950	11		23	
820	4.1000	10		22	
821	4.1050	9		21	
822	4.1100	8		20	
823	4.1150	8		19	
824	4.1200	7		18	
825	4.1250	6		17	
826	4.1300	6		16	
827	4.1350	4		15	
828	4.1400	4		14	
829	4.1450	3		13	
830	4.1500	2		12	
831	4.1550	2		11	
832	4.1600	0		10	
833	4.1650	0		8	
834	4.1700	-1		7	
835	4.1750	-2		6	
836	4.1800	-2		5	
837	4.1850	-3		4	
838	4.1900	-4		3	
839	4.1950	-5		2	
840	4.2000	-6		1	
841	4.2050	-6		0	
842	4.2100	-7		-2	
843	4.2150	-8		-3	
844	4.2200	-9		-4	
845	4.2250	-10		-5	
846	4.2300	-10		-6	
847	4.2350	-11		-7	
848	4.2400	-12		-8	
849	4.2450	-12		-9	
850	4.2500	-13		-10	
851	4.2550	-14		-11	
852	4.2600	-14		-12	
853	4.2650	-15		-14	
854	4.2700	-16		-14	
855	4.2750	-16		-16	
856	4.2800	-17		-16	
857	4.2850	-18		-18	
858	4.2900	-18		-18	
859	4.2950	-18		-20	
860	4.3000	-19		-20	
861	4.3050	-20		-21	
862	4.3100	-20		-22	
863	4.3150	-21		-23	
864	4.3200	-22		-24	
865	4.3250	-22		-25	
866	4.3300	-22		-26	
867	4.3350	-23		-27	
868	4.3400	-23		-28	
869	4.3450	-24		-28	
870	4.3500	-24		-29	
871	4.3550	-24		-30	
872	4.3600	-25		-31	
873	4.3650	-25		-32	
874	4.3700	-26		-32	
875	4.3750	-26		-33	
876	4.3800	-26		-34	
877	4.3850	-26		-34	
878	4.3900	-27		-35	
879	4.3950	-27		-36	
880	4.4000	-27		-36	
881	4.4050	-28		-37	
882	4.4100	-28		-37	
883	4.4150	-28		-38	
884	4.4200	-28		-38	
885	4.4250	-28		-39	
886	4.4300	-28		-39	
887	4.4350	-28		-40	
888	4.4400	-28		-40	
889	4.4450	-28		-40	
890	4.4500	-28		-41	
891	4.4550	-28		-41	
892	4.4600	-28		-41	
893	4.4650	-28		-42	
894	4.4700	-28		-42	
895	4.4750	-28		-42	
896	4.4800	-28		-42	
897	4.4850	-28		-42	
898	4.4900	-28		-42	
899	4.4950	-28		-42	
900	4.5000	-28		-42	
901	4.5050	-28		-43	
902	4.5100	-28		-43	
903	4.5150	-27		-43	
904	4.5200	-27		-43	
905	4.5250	-26		-42	
906	4.5300	-26		-42	
907	4.5350	-26		-42	
908	4.5400	-26		-42	
909	4.5450	-25		-42	
910	4.5500	-25		-42	
911	4.5550	-24		-41	
912	4.5600	-24		-41	
913	4.5650	-24		-41	
914	4.5700	-23		-40	
915	4.5750	-22		-40	
916	4.5800	-22		-40	
917	4.5850	-22		-39	
918	4.5900	-21		-39	
919	4.5950	-21		-38	
920	4.6000	-20		-38	
921	4.6050	-20		-38	
922	4.6100	-19		-37	
923	4.6150	-18		-36	
924	4.6200	-18		-36	
925	4.6250	-17		-35	
926	4.6300	-16		-35	
927	4.6350	-16		-34	
928	4.6400	-15		-33	
929	4.6450	-14		-33	
930	4.6500	-14		-32	
931	4.6550	-13		-31	
932	4.6600	-12		-30	
933	4.6650	-12		-30	
934	4.6700	-11		-29	
935	4.6750	-10		-28	
936	4.6800	-10		-27	
937	4.6850	-9		-26	
938	4.6900	-8		-26	
939	4.6950	-7		-25	
940	4.7000	-6		-24	
941	4.7050	-6		-23	
942	4.7100	-4		-22	
943	4.7150	-4		-21	
944	4.7200	-3		-20	
945	4.7250	-2		-19	
946	4.7300	-2		-18	
947	4.7350	0		-17	
948	4.7400	0		-16	
949	4.7450	1		-15	
950	4.7500	2		-14	
951	4.7550	2		-13	
952	4.7600	4		-12	
953	4.7650	4		-11	
954	4.7700	5		-10	
955	4.7750	6		-9	
956	4.7800	7		-8	
957	4.7850	8		-7	
958	4.7900	8		-6	
959	4.7950	9		-5	
960	4.8000	10		-4	
961	4.8050	11		-2	
962	4.8100	12		-1	
963	4.8150	12		0	
964	4.8200	13		1	
965	4.8250	14		2	
966	4.8300	15		3	
967	4.8350	16		4	
968	4.8400	16		5	
969	4.8450	17		6	
970	4.8500	18		8	
971	4.8550	18		9	
972	4.8600	19		10	
973	4.8650	20		11	
974	4.8700	20		12	
975	4.8750	21		13	
976	4.8800	22		14	
977	4.8850	22		15	
978	4.8900	23		16	
979	4.8950	24		17	
980	4.9000	24		18	
981	4.9050	25		20	
982	4.9100	26		21	
983	4.9150	26		22	
984	4.9200	27		22	
985	4.9250	28		24	
986	4.9300	28		24	
987	4.9350	28		26	
988	4.9400	29		26	
989	4.9450	30		27	
990	4.9500	30		28	
991	4.9550	30		29	
992	4.9600	31		30	
993	4.9650	31		31	
994	4.9700	32		32	
995	4.9750	32		33	
996	4.9800	32		33	
997	4.9850	32		34	
998	4.9900	33		35	
999	4.9950	33		36	
1000	5.0000	34		37	
1001	5.0050	34		37	
1002	5.0100	34		38	
1003	5.0150	34		39	
1004	5.0200	34		39	
1005	5.0250	35		40	
1006	5.0300	35		40	
1007	5.0350	35		41	
1008	5.0400	35		42	
1009	5.0450	36		42	
1010	5.0500	36		43	
1011	5.0550	36		43	
1012	5.0600	36		44	
1013	5.0650	36		44	
1014	5.0700	36		44	
1015	5.0750	36		45	
1016	5.0800	36		45	
1017	5.0850	36		45	
1018	5.0900	36		46	
1019	5.0950	36		46	
1020	5.1000	36		46	
1021	5.1050	36		46	
1022	5.1100	36		46	
1023	5.1150	36		47	
1024	5.1200	35		47	
1025	5.1250	35		47	
1026	5.1300	35		47	
1027	5.1350	35		47	
1028	5.1400	34		47	
1029	5.1450	34		47	
1030	5.1500	34		47	
1031	5.1550	34		47	
1032	5.1600	33		46	
1033	5.1650	33		46	
1034	5.1700	32		46	
1035	5.1750	32		46	
1036	5.1800	32		46	
1037	5.1850	32		45	
1038	5.1900	31		45	
1039	5.1950	31		45	
1040	5.2000	30		44	
1041	5.2050	30		44	
1042	5.2100	30		44	
1043	5.2150	29		43	
1044	5.2200	28		43	
1045	5.2250	28		42	
1046	5.2300	28		42	
1047	5.2350	27		41	
1048	5.2400	26		41	
1049	5.2450	26		40	
1050	5.2500	25		40	
1051	5.2550	24		39	
1052	5.2600	24		38	
1053	5.2650	23		38	
1054	5.2700	22		37	
1055	5.2750	22		36	
1056	5.2800	21		35	
1057	5.2850	20		35	
1058	5.2900	20		34	
1059	5.2950	19		33	
1060	5.3000	18		32	
1061	5.3050	18		31	
1062	5.3100	17		31	
1063	5.3150	16		30	
1064	5.3200	16		29	
1065	5.3250	15		28	
1066	5.3300	14		27	
1067	5.3350	14		26	
1068	5.3400	12		25	
1069	5.3450	12		24	
1070	5.3500	11		23	
1071	5.3550	10		22	
1072	5.3600	10		21	
1073	5.3650	9		20	
1074	5.3700	8		19	
1075	5.3750	7		18	
1076	5.3800	6		17	
1077	5.3850	6		16	
1078	5.3900	5		15	
