#	time(s)	count A	count B	count C	count D
121	0.6050	15		27	
122	0.6100	15		28	
123	0.6150	14		29	
124	0.6200	14		30	
125	0.6250	14		31	
126	0.6300	13		32	
127	0.6350	12		33	
128	0.6400	12		34	
129	0.6450	12		34	
130	0.6500	11		36	
131	0.6550	11		36	
132	0.6600	10		37	
133	0.6650	10		38	
134	0.6700	10		38	
135	0.6750	9		39	
136	0.6800	8		40	
137	0.6850	8		40	
138	0.6900	8		40	
139	0.6950	7		41	
140	0.7000	6		41	
141	0.7050	6		42	
142	0.7100	6		42	
143	0.7150	5		42	
144	0.7200	4		42	
145	0.7250	4		42	
146	0.7300	4		43	
147	0.7350	3		43	
148	0.7400	3		43	
149	0.7450	2		43	
150	0.7500	2		43	
151	0.7550	1		42	
152	0.7600	1		42	
153	0.7650	0		42	
154	0.7700	0		42	
155	0.7750	0		42	
156	0.7800	-1		42	
157	0.7850	-1		42	
158	0.7900	-2		41	
159	0.7950	-2		41	
160	0.8000	-2		40	
161	0.8050	-3		40	
162	0.8100	-3		40	
163	0.8150	-4		39	
164	0.8200	-4		39	
165	0.8250	-4		38	
166	0.8300	-4		38	
167	0.8350	-5		37	
168	0.8400	-5		37	
169	0.8450	-6		36	
170	0.8500	-6		36	
171	0.8550	-6		35	
172	0.8600	-6		34	
173	0.8650	-6		34	
174	0.8700	-7		33	
175	0.8750	-7		32	
176	0.8800	-7		31	
177	0.8850	-8		30	
178	0.8900	-8		30	
179	0.8950	-8		29	
180	0.9000	-8		28	
181	0.9050	-8		27	
182	0.9100	-8		26	
183	0.9150	-8		25	
184	0.9200	-8		24	
185	0.9250	-8		24	
186	0.9300	-8		22	
187	0.9350	-8		22	
188	0.9400	-8		20	
189	0.9450	-8		20	
190	0.9500	-8		18	
191	0.9550	-8		18	
192	0.9600	-8		16	
193	0.9650	-8		15	
194	0.9700	-8		14	
195	0.9750	-8		13	
196	0.9800	-8		12	
197	0.9850	-8		11	
198	0.9900	-8		10	
199	0.9950	-8		8	
200	1.0000	-8		7	
201	1.0050	-8		6	
202	1.0100	-7		5	
203	1.0150	-7		4	
204	1.0200	-7		3	
205	1.0250	-6		2	
206	1.0300	-6		0	
207	1.0350	-6		-1	
208	1.0400	-6		-2	
209	1.0450	-5		-3	
210	1.0500	-5		-4	
211	1.0550	-5		-6	
212	1.0600	-4		-6	
213	1.0650	-4		-8	
214	1.0700	-4		-9	
215	1.0750	-3		-10	
216	1.0800	-3		-11	
217	1.0850	-2		-12	
218	1.0900	-2		-13	
219	1.0950	-2		-14	
220	1.1000	-1		-15	
221	1.1050	-1		-16	
222	1.1100	0		-17	
223	1.1150	0		-18	
224	1.1200	0		-19	
225	1.1250	1		-20	
226	1.1300	1		-21	
227	1.1350	2		-22	
228	1.1400	2		-22	
229	1.1450	3		-23	
230	1.1500	3		-24	
231	1.1550	4		-25	
232	1.1600	4		-26	
233	1.1650	5		-26	
234	1.1700	5		-27	
235	1.1750	6		-28	
236	1.1800	6		-28	
237	1.1850	6		-29	
238	1.1900	7		-29	
239	1.1950	8		-30	
240	1.2000	8		-30	
241	1.2050	8		-30	
242	1.2100	9		-31	
243	1.2150	10		-31	
244	1.2200	10		-32	
245	1.2250	10		-32	
246	1.2300	11		-32	
247	1.2350	12		-32	
248	1.2400	12		-32	
249	1.2450	12		-32	
250	1.2500	13		-33	
251	1.2550	13		-33	
252	1.2600	14		-33	
253	1.2650	14		-33	
254	1.2700	14		-32	
255	1.2750	15		-32	
256	1.2800	15		-32	
257	1.2850	16		-32	
258	1.2900	16		-32	
259	1.2950	16		-32	
260	1.3000	17		-31	
261	1.3050	17		-31	
262	1.3100	18		-30	
263	1.3150	18		-30	
264	1.3200	18		-30	
265	1.3250	18		-29	
266	1.3300	19		-28	
267	1.3350	19		-28	
268	1.3400	20		-27	
269	1.3450	20		-26	
270	1.3500	20		-26	
271	1.3550	20		-25	
272	1.3600	20		-24	
273	1.3650	20		-24	
274	1.3700	21		-23	
275	1.3750	21		-22	
276	1.3800	21		-21	
277	1.3850	21		-20	
278	1.3900	22		-19	
279	1.3950	22		-18	
280	1.4000	22		-18	
281	1.4050	22		-16	
282	1.4100	22		-15	
283	1.4150	22		-14	
284	1.4200	22		-13	
285	1.4250	22		-12	
286	1.4300	22		-11	
287	1.4350	22		-10	
288	1.4400	22		-9	
289	1.4450	22		-8	
290	1.4500	22		-6	
291	1.4550	22		-5	
292	1.4600	22		-4	
293	1.4650	22		-3	
294	1.4700	22		-2	
295	1.4750	22		0	
296	1.4800	22		1	
297	1.4850	21		2	
298	1.4900	21		4	
299	1.4950	21		5	
300	1.5000	21		6	
301	1.5050	20		8	
302	1.5100	20		9	
303	1.5150	20		10	
304	1.5200	20		11	
305	1.5250	20		12	
306	1.5300	19		14	
307	1.5350	19		15	
308	1.5400	18		16	
309	1.5450	18		18	
310	1.5500	18		19	
311	1.5550	18		20	
312	1.5600	17		21	
313	1.5650	17		22	
314	1.5700	16		24	
315	1.5750	16		24	
316	1.5800	16		26	
317	1.5850	15		27	
318	1.5900	15		28	
319	1.5950	14		29	
320	1.6000	14		30	
321	1.6050	14		31	
322	1.6100	13		32	
323	1.6150	13		33	
324	1.6200	12		34	
325	1.6250	12		34	
326	1.6300	12		35	
327	1.6350	11		36	
328	1.6400	10		37	
329	1.6450	10		38	
330	1.6500	10		38	
331	1.6550	9		39	
332	1.6600	9		40	
333	1.6650	8		40	
334	1.6700	8		40	
335	1.6750	7		41	
336	1.6800	7		42	
337	1.6850	6		42	
338	1.6900	6		42	
339	1.6950	5		42	
340	1.7000	5		42	
341	1.7050	4		43	
342	1.7100	4		43	
343	1.7150	3		43	
344	1.7200	3		43	
345	1.7250	2		43	
346	1.7300	2		43	
347	1.7350	2		43	
348	1.7400	1		43	
349	1.7450	0		42	
350	1.7500	0		42	
351	1.7550	0		42	
352	1.7600	-1		42	
353	1.7650	-1		42	
354	1.7700	-2		42	
355	1.7750	-2		41	
356	1.7800	-2		41	
357	1.7850	-3		40	
358	1.7900	-3		40	
359	1.7950	-4		40	
360	1.8000	-4		39	
361	1.8050	-4		39	
362	1.8100	-4		38	
363	1.8150	-5		38	
364	1.8200	-5		37	
365	1.8250	-5		36	
366	1.8300	-6		36	
367	1.8350	-6		35	
368	1.8400	-6		35	
369	1.8450	-6		34	
370	1.8500	-7		33	
371	1.8550	-7		33	
372	1.8600	-7		32	
373	1.8650	-8		31	
374	1.8700	-8		30	
375	1.8750	-8		30	
376	1.8800	-8		29	
377	1.8850	-8		28	
378	1.8900	-8		27	
379	1.8950	-8		26	
380	1.9000	-8		25	
381	1.9050	-8		24	
382	1.9100	-8		23	
383	1.9150	-8		22	
384	1.9200	-8		21	
385	1.9250	-8		20	
386	1.9300	-8		19	
387	1.9350	-8		18	
388	1.9400	-8		17	
389	1.9450	-8		16	
390	1.9500	-8		15	
391	1.9550	-8		14	
392	1.9600	-8		13	
393	1.9650	-8		12	
394	1.9700	-8		10	
395	1.9750	-8		9	
396	1.9800	-8		8	
397	1.9850	-8		7	
398	1.9900	-7		6	
399	1.9950	-7		5	
400	2.0000	-7		4	
401	2.0050	-6		2	
402	2.0100	-6		1	
403	2.0150	-6		0	
404	2.0200	-6		-1	
405	2.0250	-6		-2	
406	2.0300	-5		-4	
407	2.0350	-5		-5	
408	2.0400	-4		-6	
409	2.0450	-4		-7	
410	2.0500	-4		-8	
411	2.0550	-4		-9	
412	2.0600	-3		-10	
413	2.0650	-3		-11	
414	2.0700	-2		-12	
415	2.0750	-2		-14	
416	2.0800	-2		-14	
417	2.0850	-1		-16	
418	2.0900	-1		-16	
419	2.0950	0		-18	
420	2.1000	0		-18	
421	2.1050	1		-19	
422	2.1100	1		-20	
423	2.1150	2		-21	
424	2.1200	2		-22	
425	2.1250	2		-23	
426	2.1300	3		-24	
427	2.1350	4		-24	
428	2.1400	4		-25	
429	2.1450	4		-26	
430	2.1500	5		-26	
431	2.1550	6		-27	
432	2.1600	6		-28	
433	2.1650	6		-28	
434	2.1700	7		-29	
435	2.1750	7		-30	
436	2.1800	8		-30	
437	2.1850	8		-30	
438	2.1900	9		-31	
439	2.1950	9		-31	
440	2.2000	10		-32	
441	2.2050	10		-32	
442	2.2100	11		-32	
443	2.2150	11		-32	
444	2.2200	12		-32	
445	2.2250	12		-32	
446	2.2300	13		-33	
447	2.2350	13		-33	
448	2.2400	14		-33	
449	2.2450	14		-33	
450	2.2500	14		-33	
451	2.2550	15		-32	
452	2.2600	15		-32	
453	2.2650	16		-32	
454	2.2700	16		-32	
455	2.2750	16		-32	
456	2.2800	17		-32	
457	2.2850	17		-31	
458	2.2900	18		-31	
459	2.2950	18		-30	
460	2.3000	18		-30	
461	2.3050	18		-30	
462	2.3100	19		-29	
463	2.3150	19		-28	
464	2.3200	19		-28	
465	2.3250	20		-27	
466	2.3300	20		-26	
467	2.3350	20		-26	
468	2.3400	20		-25	
469	2.3450	20		-24	
470	2.3500	21		-24	
471	2.3550	21		-22	
472	2.3600	21		-22	
473	2.3650	21		-21	
474	2.3700	22		-20	
475	2.3750	22		-19	
476	2.3800	22		-18	
477	2.3850	22		-17	
478	2.3900	22		-16	
479	2.3950	22		-15	
480	2.4000	22		-14	
481	2.4050	22		-13	
482	2.4100	22		-12	
483	2.4150	22		-10	
484	2.4200	22		-10	
485	2.4250	22		-8	
486	2.4300	22		-7	
487	2.4350	22		-6	
488	2.4400	22		-4	
489	2.4450	22		-4	
490	2.4500	22		-2	
491	2.4550	22		-1	
492	2.4600	22		0	
493	2.4650	21		2	
494	2.4700	21		3	
495	2.4750	21		4	
496	2.4800	21		5	
497	2.4850	20		6	
498	2.4900	20		8	
499	2.4950	20		9	
500	2.5000	20		10	
501	2.5050	20		12	
502	2.5100	19		13	
503	2.5150	19		14	
504	2.5200	19		16	
505	2.5250	18		17	
506	2.5300	18		18	
507	2.5350	18		19	
508	2.5400	18		20	
509	2.5450	17		22	
510	2.5500	17		23	
511	2.5550	16		24	
512	2.5600	16		25	
513	2.5650	16		26	
514	2.5700	15		27	
515	2.5750	15		28	
516	2.5800	14		29	
517	2.5850	14		30	
518	2.5900	14		31	
519	2.5950	13		32	
520	2.6000	12		33	
521	2.6050	12		34	
522	2.6100	12		35	
523	2.6150	11		36	
524	2.6200	11		36	
525	2.6250	10		37	
526	2.6300	10		38	
527	2.6350	10		38	
528	2.6400	9		39	
529	2.6450	8		40	
530	2.6500	8		40	
531	2.6550	8		41	
532	2.6600	7		41	
533	2.6650	6		42	
534	2.6700	6		42	
535	2.6750	6		42	
536	2.6800	5		42	
537	2.6850	4		42	
538	2.6900	4		43	
539	2.6950	4		43	
540	2.7000	3		43	
541	2.7050	2		43	
542	2.7100	2		43	
543	2.7150	2		43	
544	2.7200	1		43	
545	2.7250	1		42	
546	2.7300	0		42	
547	2.7350	0		42	
548	2.7400	0		42	
549	2.7450	-1		42	
550	2.7500	-1		42	
551	2.7550	-2		41	
552	2.7600	-2		41	
553	2.7650	-2		40	
554	2.7700	-3		40	
555	2.7750	-3		40	
556	2.7800	-4		40	
557	2.7850	-4		39	
558	2.7900	-4		38	
559	2.7950	-4		38	
560	2.8000	-5		38	
561	2.8050	-5		37	
562	2.8100	-6		36	
563	2.8150	-6		36	
564	2.8200	-6		35	
565	2.8250	-6		34	
566	2.8300	-7		34	
567	2.8350	-7		33	
568	2.8400	-7		32	
569	2.8450	-7		32	
570	2.8500	-8		31	
571	2.8550	-8		30	
572	2.8600	-8		29	
573	2.8650	-8		28	
574	2.8700	-8		27	
575	2.8750	-8		26	
576	2.8800	-8		26	
577	2.8850	-8		24	
578	2.8900	-8		24	
579	2.8950	-8		22	
580	2.9000	-8		22	
581	2.9050	-8		20	
582	2.9100	-8		20	
583	2.9150	-8		18	
584	2.9200	-8		18	
585	2.9250	-8		16	
586	2.9300	-8		15	
587	2.9350	-8		14	
588	2.9400	-8		13	
589	2.9450	-8		12	
590	2.9500	-8		11	
591	2.9550	-8		10	
592	2.9600	-8		8	
593	2.9650	-8		8	
594	2.9700	-8		6	
595	2.9750	-7		5	
596	2.9800	-7		4	
597	2.9850	-7		3	
598	2.9900	-6		2	
599	2.9950	-6		0	
600	3.0000	-6		-1	
601	3.0050	-6		-2	
602	3.0100	-5		-3	
603	3.0150	-5		-4	
604	3.0200	-5		-6	
605	3.0250	-4		-6	
606	3.0300	-4		-8	
607	3.0350	-4		-9	
608	3.0400	-3		-10	
609	3.0450	-3		-11	
610	3.0500	-2		-12	
611	3.0550	-2		-13	
612	3.0600	-2		-14	
613	3.0650	-1		-15	
614	3.0700	-1		-16	
615	3.0750	0		-17	
616	3.0800	0		-18	
617	3.0850	0		-19	
618	3.0900	1		-20	
619	3.0950	2		-21	
620	3.1000	2		-22	
621	3.1050	2		-22	
622	3.1100	3		-23	
623	3.1150	3		-24	
624	3.1200	4		-25	
625	3.1250	4		-26	
626	3.1300	5		-26	
627	3.1350	5		-27	
628	3.1400	6		-28	
629	3.1450	6		-28	
630	3.1500	7		-29	
631	3.1550	7		-29	
632	3.1600	8		-30	
633	3.1650	8		-30	
634	3.1700	9		-30	
635	3.1750	9		-31	
636	3.1800	10		-31	
637	3.1850	10		-32	
638	3.1900	10		-32	
639	3.1950	11		-32	
640	3.2000	12		-32	
641	3.2050	12		-32	
642	3.2100	12		-33	
643	3.2150	13		-33	
644	3.2200	13		-33	
645	3.2250	14		-33	
646	3.2300	14		-33	
647	3.2350	14		-33	
648	3.2400	15		-32	
649	3.2450	16		-32	
650	3.2500	16		-32	
651	3.2550	16		-32	
652	3.2600	16		-32	
653	3.2650	17		-31	
654	3.2700	17		-31	
655	3.2750	18		-30	
656	3.2800	18		-30	
657	3.2850	18		-30	
658	3.2900	18		-29	
659	3.2950	19		-28	
660	3.3000	19		-28	
661	3.3050	20		-27	
662	3.3100	20		-27	
663	3.3150	20		-26	
664	3.3200	20		-25	
665	3.3250	20		-24	
666	3.3300	21		-24	
667	3.3350	21		-23	
668	3.3400	21		-22	
669	3.3450	21		-21	
670	3.3500	21		-20	
671	3.3550	22		-20	
672	3.3600	22		-18	
673	3.3650	22		-18	
674	3.3700	22		-16	
675	3.3750	22		-16	
676	3.3800	22		-14	
677	3.3850	22		-13	
678	3.3900	22		-12	
679	3.3950	22		-11	
680	3.4000	22		-10	
681	3.4050	22		-9	
682	3.4100	22		-8	
683	3.4150	22		-6	
684	3.4200	22		-5	
685	3.4250	22		-4	
686	3.4300	22		-3	
687	3.4350	22		-2	
688	3.4400	22		0	
689	3.4450	22		1	
690	3.4500	21		2	
691	3.4550	21		4	
692	3.4600	21		5	
693	3.4650	20		6	
694	3.4700	20		7	
695	3.4750	20		8	
696	3.4800	20		10	
697	3.4850	20		11	
698	3.4900	19		12	
699	3.4950	19		14	
700	3.5000	19		15	
701	3.5050	18		16	
702	3.5100	18		18	
703	3.5150	18		19	
704	3.5200	18		20	
705	3.5250	17		21	
706	3.5300	17		22	
707	3.5350	16		24	
708	3.5400	16		24	
709	3.5450	16		26	
710	3.5500	15		27	
711	3.5550	15		28	
712	3.5600	14		29	
713	3.5650	14		30	
714	3.5700	14		31	
715	3.5750	13		32	
716	3.5800	13		33	
717	3.5850	12		34	
718	3.5900	12		34	
719	3.5950	12		35	
720	3.6000	11		36	
721	3.6050	10		37	
722	3.6100	10		38	
723	3.6150	10		38	
724	3.6200	9		39	
725	3.6250	8		40	
726	3.6300	8		40	
727	3.6350	8		40	
728	3.6400	7		41	
729	3.6450	7		42	
730	3.6500	6		42	
731	3.6550	6		42	
732	3.6600	5		42	
733	3.6650	5		42	
734	3.6700	4		43	
735	3.6750	4		43	
736	3.6800	3		43	
737	3.6850	3		43	
738	3.6900	2		43	
739	3.6950	2		43	
740	3.7000	2		43	
741	3.7050	1		43	
742	3.7100	0		42	
743	3.7150	0		42	
744	3.7200	0		42	
745	3.7250	-1		42	
746	3.7300	-1		42	
747	3.7350	-2		42	
748	3.7400	-2		41	
749	3.7450	-2		41	
750	3.7500	-3		40	
751	3.7550	-3		40	
752	3.7600	-4		40	
753	3.7650	-4		39	
754	3.7700	-4		38	
755	3.7750	-4		38	
756	3.7800	-5		38	
757	3.7850	-5		37	
758	3.7900	-5		36	
759	3.7950	-6		36	
760	3.8000	-6		35	
761	3.8050	-6		34	
762	3.8100	-6		34	
763	3.8150	-7		33	
764	3.8200	-7		32	
765	3.8250	-7		32	
766	3.8300	-8		31	
767	3.8350	-8		30	
768	3.8400	-8		29	
769	3.8450	-8		28	
770	3.8500	-8		28	
771	3.8550	-8		26	
772	3.8600	-8		26	
773	3.8650	-8		25	
774	3.8700	-8		24	
775	3.8750	-8		23	
776	3.8800	-8		22	
777	3.8850	-8		21	
778	3.8900	-8		20	
779	3.8950	-8		19	
780	3.9000	-8		18	
781	3.9050	-8		16	
782	3.9100	-8		16	
783	3.9150	-8		14	
784	3.9200	-8		14	
785	3.9250	-8		12	
786	3.9300	-8		11	
787	3.9350	-8		10	
788	3.9400	-8		9	
789	3.9450	-8		8	
790	3.9500	-8		6	
791	3.9550	-7		6	
792	3.9600	-7		4	
793	3.9650	-7		3	
794	3.9700	-6		2	
795	3.9750	-6		1	
796	3.9800	-6		0	
797	3.9850	-6		-2	
798	3.9900	-6		-3	
799	3.9950	-5		-4	
800	4.0000	-5		-5	
801	4.0050	-4		-6	
802	4.0100	-4		-7	
803	4.0150	-4		-8	
804	4.0200	-4		-10	
805	4.0250	-3		-11	
806	4.0300	-3		-12	
807	4.0350	-2		-13	
808	4.0400	-2		-14	
809	4.0450	-2		-15	
810	4.0500	-1		-16	
811	4.0550	0		-17	
812	4.0600	0		-18	
813	4.0650	0		-19	
814	4.0700	1		-20	
815	4.0750	1		-20	
816	4.0800	2		-22	
817	4.0850	2		-22	
818	4.0900	2		-23	
819	4.0950	3		-24	
820	4.1000	4		-25	
821	4.1050	4		-26	
822	4.1100	4		-26	
823	4.1150	5		-27	
824	4.1200	6		-28	
825	4.1250	6		-28	
826	4.1300	6		-29	
827	4.1350	7		-29	
828	4.1400	8		-30	
829	4.1450	8		-30	
830	4.1500	8		-30	
831	4.1550	9		-31	
832	4.1600	10		-32	
833	4.1650	10		-32	
834	4.1700	10		-32	
835	4.1750	11		-32	
836	4.1800	11		-32	
837	4.1850	12		-33	
838	4.1900	12		-33	
839	4.1950	13		-33	
840	4.2000	13		-33	
841	4.2050	14		-33	
842	4.2100	14		-33	
843	4.2150	14		-33	
844	4.2200	15		-33	
845	4.2250	15		-32	
846	4.2300	16		-32	
847	4.2350	16		-32	
848	4.2400	16		-32	
849	4.2450	17		-32	
850	4.2500	17		-31	
851	4.2550	18		-31	
852	4.2600	18		-30	
853	4.2650	18		-30	
854	4.2700	18		-30	
855	4.2750	19		-29	
856	4.2800	19		-28	
857	4.2850	19		-28	
858	4.2900	20		-27	
859	4.2950	20		-26	
860	4.3000	20		-26	
861	4.3050	20		-25	
862	4.3100	20		-24	
863	4.3150	21		-23	
864	4.3200	21		-22	
865	4.3250	21		-22	
866	4.3300	21		-21	
867	4.3350	22		-20	
868	4.3400	22		-19	
869	4.3450	22		-18	
870	4.3500	22		-17	
871	4.3550	22		-16	
872	4.3600	22		-15	
873	4.3650	22		-14	
874	4.3700	22		-12	
875	4.3750	22		-12	
876	4.3800	22		-10	
877	4.3850	22		-9	
878	4.3900	22		-8	
879	4.3950	22		-7	
880	4.4000	22		-6	
881	4.4050	22		-4	
882	4.4100	22		-3	
883	4.4150	22		-2	
884	4.4200	22		-1	
885	4.4250	22		0	
886	4.4300	21		2	
887	4.4350	21		3	
888	4.4400	21		4	
889	4.4450	21		6	
890	4.4500	20		7	
891	4.4550	20		8	
892	4.4600	20		10	
893	4.4650	20		11	
894	4.4700	20		12	
895	4.4750	19		13	
896	4.4800	19		14	
897	4.4850	19		16	
898	4.4900	18		17	
899	4.4950	18		18	
900	4.5000	18		20	
901	4.5050	17		21	
902	4.5100	17		22	
903	4.5150	17		23	
904	4.5200	16		24	
905	4.5250	16		25	
906	4.5300	16		26	
907	4.5350	15		28	
908	4.5400	15		28	
909	4.5450	14		30	
910	4.5500	14		30	
911	4.5550	13		32	
912	4.5600	13		32	
913	4.5650	12		34	
914	4.5700	12		34	
915	4.5750	12		35	
916	4.5800	11		36	
917	4.5850	11		37	
918	4.5900	10		38	
919	4.5950	10		38	
920	4.6000	9		39	
921	4.6050	9		40	
922	4.6100	8		40	
923	4.6150	8		40	
924	4.6200	7		41	
925	4.6250	7		42	
926	4.6300	6		42	
927	4.6350	6		42	
928	4.6400	6		42	
929	4.6450	5		42	
930	4.6500	4		43	
931	4.6550	4		43	
932	4.6600	4		43	
933	4.6650	3		43	
934	4.6700	2		43	
935	4.6750	2		43	
936	4.6800	2		43	
937	4.6850	1		43	
938	4.6900	1		43	
939	4.6950	0		42	
940	4.7000	0		42	
941	4.7050	0		42	
942	4.7100	-1		42	
943	4.7150	-2		42	
944	4.7200	-2		41	
945	4.7250	-2		41	
946	4.7300	-3		40	
947	4.7350	-3		40	
948	4.7400	-4		40	
949	4.7450	-4		39	
950	4.7500	-4		39	
951	4.7550	-4		38	
952	4.7600	-5		38	
953	4.7650	-5		37	
954	4.7700	-5		37	
955	4.7750	-6		36	
956	4.7800	-6		36	
957	4.7850	-6		35	
958	4.7900	-6		34	
959	4.7950	-7		34	
960	4.8000	-7		33	
961	4.8050	-7		32	
962	4.8100	-7		31	
963	4.8150	-8		30	
964	4.8200	-8		30	
965	4.8250	-8		29	
966	4.8300	-8		28	
967	4.8350	-8		27	
968	4.8400	-8		26	
969	4.8450	-8		25	
970	4.8500	-8		24	
971	4.8550	-8		23	
972	4.8600	-8		22	
973	4.8650	-8		22	
974	4.8700	-8		20	
975	4.8750	-8		20	
976	4.8800	-8		18	
977	4.8850	-8		17	
978	4.8900	-8		16	
979	4.8950	-8		15	
980	4.9000	-8		14	
981	4.9050	-8		13	
982	4.9100	-8		12	
983	4.9150	-8		10	
984	4.9200	-8		9	
985	4.9250	-8		8	
986	4.9300	-8		7	
987	4.9350	-7		6	
988	4.9400	-7		5	
989	4.9450	-7		4	
990	4.9500	-7		2	
991	4.9550	-6		1	
992	4.9600	-6		0	
993	4.9650	-6		-1	
994	4.9700	-6		-2	
995	4.9750	-5		-4	
996	4.9800	-5		-4	
997	4.9850	-4		-6	
998	4.9900	-4		-7	
999	4.9950	-4		-8	
1000	5.0000	-4		-9	
1001	5.0050	-3		-10	
1002	5.0100	-3		-11	
1003	5.0150	-2		-12	
1004	5.0200	-2		-14	
1005	5.0250	-2		-14	
1006	5.0300	-1		-16	
1007	5.0350	-1		-16	
1008	5.0400	0		-18	
1009	5.0450	0		-18	
1010	5.0500	0		-19	
1011	5.0550	1		-20	
1012	5.0600	2		-21	
1013	5.0650	2		-22	
1014	5.0700	2		-23	
1015	5.0750	3		-24	
1016	5.0800	3		-24	
1017	5.0850	4		-25	
1018	5.0900	4		-26	
1019	5.0950	5		-26	
1020	5.1000	5		-27	
1021	5.1050	6		-28	
1022	5.1100	6		-28	
1023	5.1150	7		-29	
1024	5.1200	7		-30	
1025	5.1250	8		-30	
1026	5.1300	8		-30	
1027	5.1350	9		-31	
1028	5.1400	9		-31	
1029	5.1450	10		-32	
1030	5.1500	10		-32	
1031	5.1550	11		-32	
1032	5.1600	11		-32	
1033	5.1650	12		-32	
1034	5.1700	12		-33	
1035	5.1750	12		-33	
1036	5.1800	13		-33	
1037	5.1850	13		-33	
1038	5.1900	14		-33	
1039	5.1950	14		-33	
1040	5.2000	14		-33	
1041	5.2050	15		-33	
1042	5.2100	16		-32	
1043	5.2150	16		-32	
1044	5.2200	16		-32	
1045	5.2250	17		-32	
1046	5.2300	17		-32	
1047	5.2350	17		-31	
1048	5.2400	18		-30	
1049	5.2450	18		-30	
1050	5.2500	18		-30	
1051	5.2550	19		-29	
1052	5.2600	19		-28	
1053	5.2650	19		-28	
1054	5.2700	20		-28	
1055	5.2750	20		-27	
1056	5.2800	20		-26	
1057	5.2850	20		-25	
1058	5.2900	20		-24	
1059	5.2950	21		-24	
1060	5.3000	21		-23	
1061	5.3050	21		-22	
1062	5.3100	21		-21	
1063	5.3150	21		-20	
1064	5.3200	22		-19	
1065	5.3250	22		-18	
1066	5.3300	22		-17	
1067	5.3350	22		-16	
1068	5.3400	22		-15	
1069	5.3450	22		-14	
1070	5.3500	22		-13	
1071	5.3550	22		-12	
1072	5.3600	22		-11	
1073	5.3650	22		-10	
1074	5.3700	22		-8	
1075	5.3750	22		-8	
1076	5.3800	22		-6	
1077	5.3850	22		-5	
1078	5.3900	22		-4	
1079	5.3950	22		-2	
1080	5.4000	22		-1	
1081	5.4050	22		0	
1082	5.4100	21		1	
