#	time(s)	count A	count B	count C	count D
172	0.8600	-28		-28	
173	0.8650	-28		-28	
174	0.8700	-28		-28	
175	0.8750	-28		-29	
176	0.8800	-28		-29	
177	0.8850	-28		-29	
178	0.8900	-28		-30	
179	0.8950	-28		-30	
180	0.9000	-28		-30	
181	0.9050	-28		-30	
182	0.9100	-28		-30	
183	0.9150	-28		-30	
184	0.9200	-28		-31	
185	0.9250	-28		-31	
186	0.9300	-28		-31	
187	0.9350	-28		-31	
188	0.9400	-28		-31	
189	0.9450	-28		-31	
190	0.9500	-28		-31	
191	0.9550	-28		-31	
192	0.9600	-28		-31	
193	0.9650	-28		-31	
194	0.9700	-28		-31	
195	0.9750	-28		-31	
196	0.9800	-27		-31	
197	0.9850	-27		-31	
198	0.9900	-26		-31	
199	0.9950	-26		-31	
200	1.0000	-26		-31	
201	1.0050	-26		-30	
202	1.0100	-25		-30	
203	1.0150	-25		-30	
204	1.0200	-24		-30	
205	1.0250	-24		-30	
206	1.0300	-24		-30	
207	1.0350	-24		-29	
208	1.0400	-23		-29	
209	1.0450	-23		-29	
210	1.0500	-22		-28	
211	1.0550	-22		-28	
212	1.0600	-22		-28	
213	1.0650	-21		-28	
214	1.0700	-20		-27	
215	1.0750	-20		-27	
216	1.0800	-20		-26	
217	1.0850	-19		-26	
218	1.0900	-18		-26	
219	1.0950	-18		-25	
220	1.1000	-17		-25	
221	1.1050	-16		-24	
222	1.1100	-16		-24	
223	1.1150	-16		-23	
224	1.1200	-15		-23	
225	1.1250	-14		-22	
226	1.1300	-14		-22	
227	1.1350	-13		-21	
228	1.1400	-12		-21	
229	1.1450	-12		-20	
230	1.1500	-11		-20	
231	1.1550	-10		-19	
232	1.1600	-10		-18	
233	1.1650	-9		-18	
234	1.1700	-8		-17	
235	1.1750	-8		-17	
236	1.1800	-7		-16	
237	1.1850	-6		-16	
238	1.1900	-6		-15	
239	1.1950	-5		-14	
240	1.2000	-4		-14	
241	1.2050	-3		-13	
242	1.2100	-2		-12	
243	1.2150	-2		-12	
244	1.2200	-1		-11	
245	1.2250	0		-10	
246	1.2300	0		-9	
247	1.2350	1		-9	
248	1.2400	2		-8	
249	1.2450	3		-7	
250	1.2500	4		-7	
251	1.2550	4		-6	
252	1.2600	5		-5	
253	1.2650	6		-4	
254	1.2700	6		-4	
255	1.2750	7		-3	
256	1.2800	8		-2	
257	1.2850	8		-2	
258	1.2900	10		-1	
259	1.2950	10		0	
260	1.3000	11		1	
261	1.3050	12		2	
262	1.3100	12		2	
263	1.3150	13		3	
264	1.3200	14		4	
265	1.3250	14		4	
266	1.3300	15		5	
267	1.3350	16		6	
268	1.3400	16		7	
269	1.3450	17		8	
270	1.3500	18		8	
271	1.3550	18		9	
272	1.3600	19		10	
273	1.3650	20		10	
274	1.3700	20		11	
275	1.3750	21		12	
276	1.3800	22		13	
277	1.3850	22		13	
278	1.3900	23		14	
279	1.3950	24		15	
280	1.4000	24		16	
281	1.4050	24		16	
282	1.4100	25		17	
283	1.4150	26		18	
284	1.4200	26		18	
285	1.4250	27		19	
286	1.4300	27		20	
287	1.4350	28		20	
288	1.4400	28		21	
289	1.4450	28		22	
290	1.4500	29		22	
291	1.4550	30		23	
292	1.4600	30		23	
293	1.4650	30		24	
294	1.4700	30		24	
295	1.4750	31		25	
296	1.4800	32		26	
297	1.4850	32		26	
298	1.4900	32		27	
299	1.4950	32		27	
300	1.5000	33		28	
301	1.5050	33		28	
302	1.5100	33		29	
303	1.5150	34		29	
304	1.5200	34		30	
305	1.5250	34		30	
306	1.5300	34		30	
307	1.5350	34		31	
308	1.5400	34		31	
309	1.5450	35		32	
310	1.5500	35		32	
311	1.5550	35		32	
312	1.5600	35		33	
313	1.5650	36		33	
314	1.5700	36		33	
315	1.5750	36		34	
316	1.5800	36		34	
317	1.5850	36		34	
318	1.5900	36		34	
319	1.5950	36		34	
320	1.6000	36		35	
321	1.6050	36		35	
322	1.6100	36		35	
323	1.6150	36		35	
324	1.6200	36		35	
325	1.6250	36		35	
326	1.6300	36		36	
327	1.6350	36		36	
328	1.6400	36		36	
329	1.6450	35		36	
330	1.6500	35		36	
331	1.6550	35		36	
332	1.6600	35		36	
333	1.6650	34		36	
334	1.6700	34		36	
335	1.6750	34		35	
336	1.6800	34		35	
337	1.6850	34		35	
338	1.6900	33		35	
339	1.6950	33		35	
340	1.7000	33		35	
341	1.7050	32		35	
342	1.7100	32		34	
343	1.7150	32		34	
344	1.7200	32		34	
345	1.7250	31		34	
346	1.7300	30		33	
347	1.7350	30		33	
348	1.7400	30		33	
349	1.7450	29		32	
350	1.7500	29		32	
351	1.7550	28		32	
352	1.7600	28		31	
353	1.7650	28		31	
354	1.7700	27		30	
355	1.7750	26		30	
356	1.7800	26		30	
357	1.7850	26		29	
358	1.7900	25		29	
359	1.7950	24		28	
360	1.8000	24		28	
361	1.8050	23		27	
362	1.8100	22		27	
363	1.8150	22		26	
364	1.8200	22		26	
365	1.8250	21		25	
366	1.8300	20		25	
367	1.8350	20		24	
368	1.8400	19		24	
369	1.8450	18		23	
370	1.8500	18		22	
371	1.8550	17		22	
372	1.8600	16		21	
373	1.8650	16		20	
374	1.8700	15		20	
375	1.8750	14		19	
376	1.8800	14		19	
377	1.8850	13		18	
378	1.8900	12		17	
379	1.8950	12		16	
380	1.9000	11		16	
381	1.9050	10		15	
382	1.9100	10		14	
383	1.9150	8		14	
384	1.9200	8		13	
385	1.9250	7		12	
386	1.9300	6		12	
387	1.9350	6		11	
388	1.9400	5		10	
389	1.9450	4		9	
390	1.9500	4		9	
391	1.9550	3		8	
392	1.9600	2		7	
393	1.9650	2		6	
394	1.9700	1		6	
395	1.9750	0		5	
396	1.9800	0		4	
397	1.9850	-1		3	
398	1.9900	-2		3	
399	1.9950	-3		2	
400	2.0000	-4		1	
401	2.0050	-4		0	
402	2.0100	-5		0	
403	2.0150	-6		-1	
404	2.0200	-6		-2	
405	2.0250	-7		-3	
406	2.0300	-8		-3	
407	2.0350	-8		-4	
408	2.0400	-9		-5	
409	2.0450	-10		-6	
410	2.0500	-10		-6	
411	2.0550	-11		-7	
412	2.0600	-12		-8	
413	2.0650	-12		-8	
414	2.0700	-13		-9	
415	2.0750	-14		-10	
416	2.0800	-14		-11	
417	2.0850	-15		-11	
418	2.0900	-15		-12	
419	2.0950	-16		-13	
420	2.1000	-16		-13	
421	2.1050	-17		-14	
422	2.1100	-18		-15	
423	2.1150	-18		-15	
424	2.1200	-18		-16	
425	2.1250	-19		-17	
426	2.1300	-20		-17	
427	2.1350	-20		-18	
428	2.1400	-20		-18	
429	2.1450	-21		-19	
430	2.1500	-22		-20	
431	2.1550	-22		-20	
432	2.1600	-22		-21	
433	2.1650	-23		-21	
434	2.1700	-23		-22	
435	2.1750	-24		-22	
436	2.1800	-24		-23	
437	2.1850	-24		-23	
438	2.1900	-25		-24	
439	2.1950	-25		-24	
440	2.2000	-26		-25	
441	2.2050	-26		-25	
442	2.2100	-26		-26	
443	2.2150	-26		-26	
444	2.2200	-26		-26	
445	2.2250	-27		-27	
446	2.2300	-27		-27	
447	2.2350	-27		-28	
448	2.2400	-28		-28	
449	2.2450	-28		-28	
450	2.2500	-28		-28	
451	2.2550	-28		-29	
452	2.2600	-28		-29	
453	2.2650	-28		-29	
454	2.2700	-28		-30	
455	2.2750	-28		-30	
456	2.2800	-28		-30	
457	2.2850	-28		-30	
458	2.2900	-28		-30	
459	2.2950	-28		-30	
460	2.3000	-28		-31	
461	2.3050	-28		-31	
462	2.3100	-28		-31	
463	2.3150	-28		-31	
464	2.3200	-28		-31	
465	2.3250	-28		-31	
466	2.3300	-28		-31	
467	2.3350	-28		-31	
468	2.3400	-28		-31	
469	2.3450	-28		-31	
470	2.3500	-28		-31	
471	2.3550	-28		-31	
472	2.3600	-27		-31	
473	2.3650	-27		-31	
474	2.3700	-26		-31	
475	2.3750	-26		-31	
476	2.3800	-26		-31	
477	2.3850	-26		-30	
478	2.3900	-25		-30	
479	2.3950	-25		-30	
480	2.4000	-24		-30	
481	2.4050	-24		-30	
482	2.4100	-24		-29	
483	2.4150	-24		-29	
484	2.4200	-23		-29	
485	2.4250	-23		-29	
486	2.4300	-22		-28	
487	2.4350	-22		-28	
488	2.4400	-22		-28	
489	2.4450	-21		-27	
490	2.4500	-20		-27	
491	2.4550	-20		-27	
492	2.4600	-20		-26	
493	2.4650	-19		-26	
494	2.4700	-18		-25	
495	2.4750	-18		-25	
496	2.4800	-17		-24	
497	2.4850	-16		-24	
498	2.4900	-16		-24	
499	2.4950	-16		-23	
500	2.5000	-15		-23	
501	2.5050	-14		-22	
502	2.5100	-14		-22	
503	2.5150	-13		-21	
504	2.5200	-12		-20	
505	2.5250	-12		-20	
506	2.5300	-11		-19	
507	2.5350	-10		-19	
508	2.5400	-10		-18	
509	2.5450	-9		-18	
510	2.5500	-8		-17	
511	2.5550	-8		-16	
512	2.5600	-7		-16	
513	2.5650	-6		-15	
514	2.5700	-6		-15	
515	2.5750	-4		-14	
516	2.5800	-4		-13	
517	2.5850	-3		-13	
518	2.5900	-2		-12	
519	2.5950	-2		-11	
520	2.6000	-1		-11	
521	2.6050	0		-10	
522	2.6100	0		-9	
523	2.6150	1		-8	
524	2.6200	2		-8	
525	2.6250	3		-7	
526	2.6300	4		-6	
527	2.6350	4		-6	
528	2.6400	5		-5	
529	2.6450	6		-4	
530	2.6500	6		-4	
531	2.6550	7		-3	
532	2.6600	8		-2	
533	2.6650	9		-1	
534	2.6700	10		-1	
535	2.6750	10		0	
536	2.6800	11		1	
537	2.6850	12		2	
538	2.6900	12		2	
539	2.6950	13		3	
540	2.7000	14		4	
541	2.7050	14		5	
542	2.7100	15		5	
543	2.7150	16		6	
544	2.7200	17		7	
545	2.7250	17		8	
546	2.7300	18		8	
547	2.7350	18		9	
548	2.7400	19		10	
549	2.7450	20		10	
550	2.7500	20		11	
551	2.7550	21		12	
552	2.7600	22		13	
553	2.7650	22		13	
554	2.7700	23		14	
555	2.7750	24		15	
556	2.7800	24		16	
557	2.7850	24		16	
558	2.7900	25		17	
559	2.7950	26		18	
560	2.8000	26		18	
561	2.8050	27		19	
562	2.8100	27		20	
563	2.8150	28		20	
564	2.8200	28		21	
565	2.8250	28		22	
566	2.8300	29		22	
567	2.8350	30		23	
568	2.8400	30		23	
569	2.8450	30		24	
570	2.8500	30		24	
571	2.8550	31		25	
572	2.8600	32		26	
573	2.8650	32		26	
574	2.8700	32		27	
575	2.8750	32		27	
576	2.8800	33		28	
577	2.8850	33		28	
578	2.8900	34		28	
579	2.8950	34		29	
580	2.9000	34		29	
581	2.9050	34		30	
582	2.9100	34		30	
583	2.9150	34		31	
584	2.9200	34		31	
585	2.9250	35		32	
586	2.9300	35		32	
587	2.9350	35		32	
588	2.9400	35		32	
589	2.9450	36		33	
590	2.9500	36		33	
591	2.9550	36		33	
592	2.9600	36		34	
593	2.9650	36		34	
594	2.9700	36		34	
595	2.9750	36		34	
596	2.9800	36		34	
597	2.9850	36		35	
598	2.9900	36		35	
599	2.9950	36		35	
600	3.0000	36		35	
601	3.0050	36		35	
602	3.0100	36		35	
603	3.0150	36		35	
604	3.0200	36		35	
605	3.0250	35		35	
606	3.0300	35		35	
607	3.0350	35		35	
608	3.0400	35		35	
609	3.0450	34		35	
610	3.0500	34		35	
611	3.0550	34		35	
612	3.0600	34		35	
613	3.0650	34		35	
614	3.0700	33		35	
615	3.0750	33		35	
616	3.0800	32		34	
617	3.0850	32		34	
618	3.0900	32		34	
619	3.0950	32		34	
620	3.1000	32		34	
621	3.1050	31		33	
622	3.1100	30		33	
623	3.1150	30		33	
624	3.1200	30		32	
625	3.1250	29		32	
626	3.1300	29		32	
627	3.1350	28		31	
628	3.1400	28		31	
629	3.1450	28		31	
630	3.1500	27		30	
631	3.1550	26		30	
632	3.1600	26		30	
633	3.1650	26		29	
634	3.1700	25		29	
635	3.1750	24		28	
636	3.1800	24		28	
637	3.1850	23		27	
638	3.1900	22		27	
639	3.1950	22		26	
640	3.2000	22		26	
641	3.2050	21		25	
642	3.2100	20		24	
643	3.2150	20		24	
644	3.2200	19		23	
645	3.2250	18		23	
646	3.2300	18		22	
647	3.2350	17		22	
648	3.2400	16		21	
649	3.2450	16		20	
650	3.2500	15		20	
651	3.2550	14		19	
652	3.2600	14		18	
653	3.2650	13		18	
654	3.2700	12		17	
655	3.2750	12		16	
656	3.2800	11		16	
657	3.2850	10		15	
658	3.2900	10		14	
659	3.2950	8		14	
660	3.3000	8		13	
661	3.3050	7		12	
662	3.3100	6		12	
663	3.3150	6		11	
664	3.3200	5		10	
665	3.3250	4		9	
666	3.3300	4		9	
667	3.3350	3		8	
668	3.3400	2		7	
669	3.3450	2		6	
670	3.3500	1		6	
671	3.3550	0		5	
672	3.3600	0		4	
673	3.3650	-2		3	
674	3.3700	-2		3	
675	3.3750	-3		2	
676	3.3800	-4		1	
677	3.3850	-4		0	
678	3.3900	-5		0	
679	3.3950	-6		-1	
680	3.4000	-6		-2	
681	3.4050	-7		-3	
682	3.4100	-8		-3	
683	3.4150	-8		-4	
684	3.4200	-9		-5	
685	3.4250	-10		-6	
686	3.4300	-10		-6	
687	3.4350	-11		-7	
688	3.4400	-12		-8	
689	3.4450	-12		-8	
690	3.4500	-13		-9	
691	3.4550	-14		-10	
692	3.4600	-14		-10	
693	3.4650	-15		-11	
694	3.4700	-16		-12	
695	3.4750	-16		-12	
696	3.4800	-16		-13	
697	3.4850	-17		-14	
698	3.4900	-18		-14	
699	3.4950	-18		-15	
700	3.5000	-18		-16	
701	3.5050	-19		-16	
702	3.5100	-20		-17	
703	3.5150	-20		-18	
704	3.5200	-20		-18	
705	3.5250	-21		-19	
706	3.5300	-22		-20	
707	3.5350	-22		-20	
708	3.5400	-22		-21	
709	3.5450	-23		-21	
710	3.5500	-23		-22	
711	3.5550	-24		-22	
712	3.5600	-24		-23	
713	3.5650	-24		-23	
714	3.5700	-25		-24	
715	3.5750	-25		-24	
716	3.5800	-26		-25	
717	3.5850	-26		-25	
718	3.5900	-26		-26	
719	3.5950	-26		-26	
720	3.6000	-26		-26	
721	3.6050	-27		-27	
722	3.6100	-27		-27	
723	3.6150	-27		-28	
724	3.6200	-28		-28	
725	3.6250	-28		-28	
726	3.6300	-28		-28	
727	3.6350	-28		-29	
728	3.6400	-28		-29	
729	3.6450	-28		-29	
730	3.6500	-28		-30	
731	3.6550	-28		-30	
732	3.6600	-28		-30	
733	3.6650	-28		-30	
734	3.6700	-28		-30	
735	3.6750	-28		-30	
736	3.6800	-28		-31	
737	3.6850	-28		-31	
738	3.6900	-28		-31	
739	3.6950	-28		-31	
740	3.7000	-28		-31	
741	3.7050	-28		-31	
742	3.7100	-28		-31	
743	3.7150	-28		-31	
744	3.7200	-28		-31	
745	3.7250	-28		-31	
746	3.7300	-28		-31	
747	3.7350	-27		-31	
748	3.7400	-27		-31	
749	3.7450	-27		-31	
750	3.7500	-26		-31	
751	3.7550	-26		-31	
752	3.7600	-26		-31	
753	3.7650	-26		-31	
754	3.7700	-25		-30	
755	3.7750	-25		-30	
756	3.7800	-24		-30	
757	3.7850	-24		-30	
758	3.7900	-24		-30	
759	3.7950	-24		-29	
760	3.8000	-23		-29	
761	3.8050	-23		-29	
762	3.8100	-22		-28	
763	3.8150	-22		-28	
764	3.8200	-22		-28	
765	3.8250	-21		-28	
766	3.8300	-20		-27	
767	3.8350	-20		-27	
768	3.8400	-20		-26	
769	3.8450	-19		-26	
770	3.8500	-18		-26	
771	3.8550	-18		-25	
772	3.8600	-17		-25	
773	3.8650	-16		-24	
774	3.8700	-16		-24	
775	3.8750	-16		-23	
776	3.8800	-15		-23	
777	3.8850	-14		-22	
778	3.8900	-14		-22	
779	3.8950	-13		-21	
780	3.9000	-12		-21	
781	3.9050	-12		-20	
782	3.9100	-11		-20	
783	3.9150	-10		-19	
784	3.9200	-10		-18	
785	3.9250	-9		-18	
786	3.9300	-8		-17	
787	3.9350	-8		-17	
788	3.9400	-7		-16	
789	3.9450	-6		-16	
790	3.9500	-5		-15	
791	3.9550	-4		-14	
792	3.9600	-4		-14	
793	3.9650	-3		-13	
794	3.9700	-2		-12	
795	3.9750	-2		-12	
796	3.9800	-1		-11	
797	3.9850	0		-10	
798	3.9900	0		-9	
799	3.9950	1		-9	
800	4.0000	2		-8	
801	4.0050	3		-7	
802	4.0100	4		-6	
803	4.0150	4		-6	
804	4.0200	5		-5	
805	4.0250	6		-4	
806	4.0300	6		-4	
807	4.0350	7		-3	
808	4.0400	8		-2	
809	4.0450	9		-1	
810	4.0500	10		-1	
811	4.0550	10		0	
812	4.0600	11		1	
813	4.0650	12		2	
814	4.0700	12		2	
815	4.0750	13		3	
816	4.0800	14		4	
817	4.0850	14		5	
818	4.0900	15		5	
819	4.0950	16		6	
820	4.1000	17		7	
821	4.1050	18		8	
822	4.1100	18		8	
823	4.1150	18		9	
824	4.1200	19		10	
825	4.1250	20		11	
826	4.1300	20		11	
827	4.1350	21		12	
828	4.1400	22		13	
829	4.1450	22		14	
830	4.1500	23		14	
831	4.1550	24		15	
832	4.1600	24		16	
833	4.1650	24		16	
834	4.1700	25		17	
835	4.1750	26		18	
836	4.1800	26		18	
837	4.1850	27		19	
838	4.1900	27		20	
839	4.1950	28		20	
840	4.2000	28		21	
841	4.2050	28		22	
842	4.2100	29		22	
843	4.2150	30		23	
844	4.2200	30		23	
845	4.2250	30		24	
846	4.2300	30		25	
847	4.2350	31		25	
848	4.2400	32		26	
849	4.2450	32		26	
850	4.2500	32		27	
851	4.2550	32		27	
852	4.2600	33		28	
853	4.2650	33		28	
854	4.2700	33		29	
855	4.2750	34		29	
856	4.2800	34		30	
857	4.2850	34		30	
858	4.2900	34		30	
859	4.2950	34		31	
860	4.3000	34		31	
861	4.3050	35		32	
862	4.3100	35		32	
863	4.3150	35		32	
864	4.3200	35		33	
865	4.3250	36		33	
866	4.3300	36		33	
867	4.3350	36		34	
868	4.3400	36		34	
869	4.3450	36		34	
870	4.3500	36		34	
871	4.3550	36		35	
872	4.3600	36		35	
873	4.3650	36		35	
874	4.3700	36		35	
875	4.3750	36		35	
876	4.3800	36		35	
877	4.3850	36		36	
878	4.3900	36		36	
879	4.3950	36		36	
880	4.4000	36		36	
881	4.4050	35		36	
882	4.4100	35		36	
883	4.4150	35		36	
884	4.4200	34		36	
885	4.4250	34		36	
886	4.4300	34		36	
887	4.4350	34		36	
888	4.4400	34		35	
889	4.4450	34		35	
890	4.4500	33		35	
891	4.4550	33		35	
892	4.4600	32		35	
893	4.4650	32		35	
894	4.4700	32		34	
895	4.4750	32		34	
896	4.4800	31		34	
897	4.4850	31		34	
898	4.4900	30		33	
899	4.4950	30		33	
900	4.5000	30		33	
901	4.5050	29		32	
902	4.5100	29		32	
903	4.5150	28		32	
904	4.5200	28		31	
905	4.5250	27		31	
906	4.5300	27		30	
907	4.5350	26		30	
908	4.5400	26		30	
909	4.5450	25		29	
910	4.5500	25		29	
911	4.5550	24		28	
912	4.5600	24		28	
913	4.5650	23		27	
914	4.5700	22		27	
915	4.5750	22		26	
916	4.5800	21		26	
917	4.5850	21		25	
918	4.5900	20		25	
919	4.5950	20		24	
920	4.6000	19		24	
921	4.6050	18		23	
922	4.6100	18		22	
923	4.6150	17		22	
924	4.6200	16		21	
925	4.6250	16		20	
926	4.6300	15		20	
927	4.6350	14		19	
928	4.6400	14		18	
929	4.6450	13		18	
930	4.6500	12		17	
931	4.6550	12		16	
932	4.6600	10		16	
933	4.6650	10		15	
934	4.6700	9		14	
935	4.6750	8		14	
936	4.6800	8		13	
937	4.6850	7		12	
938	4.6900	6		12	
939	4.6950	6		11	
940	4.7000	5		10	
941	4.7050	4		9	
942	4.7100	4		8	
943	4.7150	3		8	
944	4.7200	2		7	
945	4.7250	2		6	
946	4.7300	1		6	
947	4.7350	0		5	
948	4.7400	-1		4	
949	4.7450	-2		3	
950	4.7500	-2		2	
951	4.7550	-3		2	
952	4.7600	-4		1	
953	4.7650	-4		0	
954	4.7700	-5		0	
955	4.7750	-6		-1	
956	4.7800	-6		-2	
957	4.7850	-7		-3	
958	4.7900	-8		-4	
959	4.7950	-8		-4	
960	4.8000	-9		-5	
961	4.8050	-10		-6	
962	4.8100	-10		-6	
963	4.8150	-11		-7	
964	4.8200	-12		-8	
965	4.8250	-12		-9	
966	4.8300	-13		-9	
967	4.8350	-14		-10	
968	4.8400	-14		-11	
969	4.8450	-15		-12	
970	4.8500	-16		-12	
971	4.8550	-16		-13	
972	4.8600	-16		-14	
973	4.8650	-17		-14	
974	4.8700	-18		-15	
975	4.8750	-18		-16	
976	4.8800	-19		-16	
977	4.8850	-19		-17	
978	4.8900	-20		-18	
979	4.8950	-20		-18	
980	4.9000	-20		-19	
981	4.9050	-21		-19	
982	4.9100	-22		-20	
983	4.9150	-22		-20	
984	4.9200	-22		-21	
985	4.9250	-23		-22	
986	4.9300	-23		-22	
987	4.9350	-24		-22	
988	4.9400	-24		-23	
989	4.9450	-24		-24	
990	4.9500	-25		-24	
991	4.9550	-25		-24	
992	4.9600	-26		-25	
993	4.9650	-26		-25	
994	4.9700	-26		-26	
995	4.9750	-26		-26	
996	4.9800	-26		-27	
997	4.9850	-27		-27	
998	4.9900	-27		-27	
999	4.9950	-27		-28	
1000	5.0000	-28		-28	
1001	5.0050	-28		-28	
1002	5.0100	-28		-29	
1003	5.0150	-28		-29	
1004	5.0200	-28		-29	
1005	5.0250	-28		-30	
1006	5.0300	-28		-30	
1007	5.0350	-28		-30	
1008	5.0400	-28		-30	
1009	5.0450	-28		-30	
1010	5.0500	-28		-31	
1011	5.0550	-28		-31	
1012	5.0600	-28		-31	
1013	5.0650	-28		-31	
1014	5.0700	-28		-31	
1015	5.0750	-28		-31	
1016	5.0800	-28		-31	
1017	5.0850	-28		-31	
1018	5.0900	-28		-31	
1019	5.0950	-28		-31	
1020	5.1000	-28		-31	
1021	5.1050	-28		-31	
1022	5.1100	-28		-31	
1023	5.1150	-28		-31	
1024	5.1200	-27		-31	
1025	5.1250	-27		-31	
1026	5.1300	-26		-31	
1027	5.1350	-26		-31	
1028	5.1400	-26		-31	
1029	5.1450	-26		-31	
1030	5.1500	-25		-30	
1031	5.1550	-25		-30	
1032	5.1600	-24		-30	
1033	5.1650	-24		-30	
1034	5.1700	-24		-30	
1035	5.1750	-24		-29	
1036	5.1800	-23		-29	
1037	5.1850	-23		-29	
1038	5.1900	-22		-28	
1039	5.1950	-22		-28	
1040	5.2000	-22		-28	
1041	5.2050	-21		-27	
1042	5.2100	-20		-27	
1043	5.2150	-20		-27	
1044	5.2200	-20		-26	
1045	5.2250	-19		-26	
1046	5.2300	-18		-25	
1047	5.2350	-18		-25	
1048	5.2400	-17		-24	
1049	5.2450	-16		-24	
1050	5.2500	-16		-24	
1051	5.2550	-16		-23	
1052	5.2600	-15		-23	
1053	5.2650	-14		-22	
1054	5.2700	-14		-22	
1055	5.2750	-13		-21	
1056	5.2800	-12		-20	
1057	5.2850	-12		-20	
1058	5.2900	-11		-19	
1059	5.2950	-10		-19	
1060	5.3000	-10		-18	
1061	5.3050	-9		-18	
1062	5.3100	-8		-17	
1063	5.3150	-8		-16	
1064	5.3200	-7		-16	
1065	5.3250	-6		-15	
1066	5.3300	-5		-14	
1067	5.3350	-4		-14	
1068	5.3400	-4		-13	
1069	5.3450	-3		-12	
1070	5.3500	-2		-12	
1071	5.3550	-2		-11	
1072	5.3600	-1		-10	
1073	5.3650	0		-10	
