#	time(s)	count A	count B	count C	count D
281	1.4050	32		35	
282	1.4100	32		35	
283	1.4150	32		35	
284	1.4200	31		35	
285	1.4250	31		34	
286	1.4300	30		34	
287	1.4350	30		34	
288	1.4400	30		34	
289	1.4450	29		33	
290	1.4500	29		33	
291	1.4550	28		32	
292	1.4600	28		32	
293	1.4650	27		32	
294	1.4700	27		31	
295	1.4750	26		31	
296	1.4800	26		30	
297	1.4850	25		30	
298	1.4900	25		30	
299	1.4950	24		29	
300	1.5000	24		28	
301	1.5050	23		28	
302	1.5100	22		27	
303	1.5150	22		27	
304	1.5200	21		26	
305	1.5250	20		26	
306	1.5300	20		25	
307	1.5350	19		25	
308	1.5400	18		24	
309	1.5450	18		23	
310	1.5500	18		23	
311	1.5550	17		22	
312	1.5600	16		22	
313	1.5650	16		21	
314	1.5700	15		20	
315	1.5750	14		20	
316	1.5800	13		19	
317	1.5850	12		18	
318	1.5900	12		18	
319	1.5950	11		17	
320	1.6000	10		16	
321	1.6050	10		15	
322	1.6100	9		14	
323	1.6150	8		14	
324	1.6200	8		13	
325	1.6250	7		12	
326	1.6300	6		12	
327	1.6350	6		11	
328	1.6400	5		10	
329	1.6450	4		9	
330	1.6500	3		8	
331	1.6550	2		8	
332	1.6600	2		7	
333	1.6650	1		6	
334	1.6700	0		6	
335	1.6750	0		5	
336	1.6800	-1		4	
337	1.6850	-2		3	
338	1.6900	-2		2	
339	1.6950	-3		2	
340	1.7000	-4		1	
341	1.7050	-5		0	
342	1.7100	-6		-1	
343	1.7150	-6		-2	
344	1.7200	-7		-2	
345	1.7250	-8		-3	
346	1.7300	-8		-4	
347	1.7350	-9		-5	
348	1.7400	-10		-6	
349	1.7450	-10		-6	
350	1.7500	-11		-7	
351	1.7550	-12		-8	
352	1.7600	-12		-8	
353	1.7650	-13		-9	
354	1.7700	-14		-10	
355	1.7750	-14		-11	
356	1.7800	-14		-11	
357	1.7850	-15		-12	
358	1.7900	-16		-13	
359	1.7950	-16		-14	
360	1.8000	-17		-14	
361	1.8050	-18		-15	
362	1.8100	-18		-16	
363	1.8150	-19		-16	
364	1.8200	-19		-17	
365	1.8250	-20		-18	
366	1.8300	-20		-18	
367	1.8350	-21		-19	
368	1.8400	-21		-19	
369	1.8450	-22		-20	
370	1.8500	-22		-21	
371	1.8550	-22		-21	
372	1.8600	-23		-22	
373	1.8650	-23		-22	
374	1.8700	-24		-23	
375	1.8750	-24		-23	
376	1.8800	-24		-24	
377	1.8850	-25		-24	
378	1.8900	-25		-25	
379	1.8950	-26		-25	
380	1.9000	-26		-26	
381	1.9050	-26		-26	
382	1.9100	-26		-27	
383	1.9150	-26		-27	
384	1.9200	-27		-28	
385	1.9250	-27		-28	
386	1.9300	-27		-28	
387	1.9350	-28		-29	
388	1.9400	-28		-29	
389	1.9450	-28		-29	
390	1.9500	-28		-30	
391	1.9550	-28		-30	
392	1.9600	-28		-30	
393	1.9650	-28		-30	
394	1.9700	-28		-31	
395	1.9750	-28		-31	
396	1.9800	-28		-31	
397	1.9850	-28		-31	
398	1.9900	-28		-31	
399	1.9950	-28		-32	
400	2.0000	-28		-32	
401	2.0050	-28		-32	
402	2.0100	-28		-32	
403	2.0150	-28		-32	
404	2.0200	-28		-32	
405	2.0250	-28		-32	
406	2.0300	-28		-32	
407	2.0350	-28		-32	
408	2.0400	-28		-32	
409	2.0450	-28		-32	
410	2.0500	-27		-32	
411	2.0550	-27		-32	
412	2.0600	-26		-32	
413	2.0650	-26		-32	
414	2.0700	-26		-32	
415	2.0750	-26		-32	
416	2.0800	-26		-31	
417	2.0850	-25		-31	
418	2.0900	-25		-31	
419	2.0950	-24		-31	
420	2.1000	-24		-30	
421	2.1050	-24		-30	
422	2.1100	-23		-30	
423	2.1150	-23		-30	
424	2.1200	-22		-29	
425	2.1250	-22		-29	
426	2.1300	-22		-29	
427	2.1350	-21		-28	
428	2.1400	-20		-28	
429	2.1450	-20		-28	
430	2.1500	-20		-27	
431	2.1550	-19		-27	
432	2.1600	-18		-26	
433	2.1650	-18		-26	
434	2.1700	-17		-26	
435	2.1750	-17		-25	
436	2.1800	-16		-25	
437	2.1850	-16		-24	
438	2.1900	-15		-24	
439	2.1950	-14		-23	
440	2.2000	-14		-23	
441	2.2050	-13		-22	
442	2.2100	-12		-22	
443	2.2150	-12		-21	
444	2.2200	-11		-20	
445	2.2250	-10		-20	
446	2.2300	-10		-19	
447	2.2350	-9		-18	
448	2.2400	-8		-18	
449	2.2450	-8		-17	
450	2.2500	-7		-17	
451	2.2550	-6		-16	
452	2.2600	-5		-15	
453	2.2650	-4		-15	
454	2.2700	-4		-14	
455	2.2750	-3		-13	
456	2.2800	-2		-13	
457	2.2850	-2		-12	
458	2.2900	-1		-11	
459	2.2950	0		-10	
460	2.3000	0		-10	
461	2.3050	2		-9	
462	2.3100	2		-8	
463	2.3150	3		-8	
464	2.3200	4		-7	
465	2.3250	4		-6	
466	2.3300	6		-5	
467	2.3350	6		-5	
468	2.3400	7		-4	
469	2.3450	8		-3	
470	2.3500	8		-2	
471	2.3550	9		-2	
472	2.3600	10		-1	
473	2.3650	10		0	
474	2.3700	11		1	
475	2.3750	12		2	
476	2.3800	12		2	
477	2.3850	13		3	
478	2.3900	14		4	
479	2.3950	15		5	
480	2.4000	16		6	
481	2.4050	16		6	
482	2.4100	17		7	
483	2.4150	18		8	
484	2.4200	18		9	
485	2.4250	19		9	
486	2.4300	20		10	
487	2.4350	20		11	
488	2.4400	21		12	
489	2.4450	22		12	
490	2.4500	22		13	
491	2.4550	22		14	
492	2.4600	23		15	
493	2.4650	24		15	
494	2.4700	24		16	
495	2.4750	25		17	
496	2.4800	26		18	
497	2.4850	26		18	
498	2.4900	26		19	
499	2.4950	27		20	
500	2.5000	28		20	
501	2.5050	28		21	
502	2.5100	28		22	
503	2.5150	29		22	
504	2.5200	29		23	
505	2.5250	30		24	
506	2.5300	30		24	
507	2.5350	30		25	
508	2.5400	31		26	
509	2.5450	32		26	
510	2.5500	32		27	
511	2.5550	32		27	
512	2.5600	32		28	
513	2.5650	33		28	
514	2.5700	33		29	
515	2.5750	33		29	
516	2.5800	34		30	
517	2.5850	34		30	
518	2.5900	34		31	
519	2.5950	34		31	
520	2.6000	34		32	
521	2.6050	34		32	
522	2.6100	35		32	
523	2.6150	35		33	
524	2.6200	35		33	
525	2.6250	35		34	
526	2.6300	36		34	
527	2.6350	36		34	
528	2.6400	36		34	
529	2.6450	36		35	
530	2.6500	36		35	
531	2.6550	36		35	
532	2.6600	36		36	
533	2.6650	36		36	
534	2.6700	36		36	
535	2.6750	36		36	
536	2.6800	36		36	
537	2.6850	36		36	
538	2.6900	36		36	
539	2.6950	36		37	
540	2.7000	36		37	
541	2.7050	36		37	
542	2.7100	35		37	
543	2.7150	35		37	
544	2.7200	35		37	
545	2.7250	35		37	
546	2.7300	34		37	
547	2.7350	34		37	
548	2.7400	34		36	
549	2.7450	34		36	
550	2.7500	34		36	
551	2.7550	33		36	
552	2.7600	33		36	
553	2.7650	32		36	
554	2.7700	32		36	
555	2.7750	32		35	
556	2.7800	32		35	
557	2.7850	31		35	
558	2.7900	31		35	
559	2.7950	30		34	
560	2.8000	30		34	
561	2.8050	30		34	
562	2.8100	29		33	
563	2.8150	28		33	
564	2.8200	28		33	
565	2.8250	28		32	
566	2.8300	27		32	
567	2.8350	27		31	
568	2.8400	26		31	
569	2.8450	26		30	
570	2.8500	25		30	
571	2.8550	24		30	
572	2.8600	24		29	
573	2.8650	24		29	
574	2.8700	23		28	
575	2.8750	22		28	
576	2.8800	22		27	
577	2.8850	21		26	
578	2.8900	20		26	
579	2.8950	20		25	
580	2.9000	19		25	
581	2.9050	18		24	
582	2.9100	18		24	
583	2.9150	17		23	
584	2.9200	16		22	
585	2.9250	16		22	
586	2.9300	15		21	
587	2.9350	14		20	
588	2.9400	14		20	
589	2.9450	13		19	
590	2.9500	12		18	
591	2.9550	12		18	
592	2.9600	11		17	
593	2.9650	10		16	
594	2.9700	10		15	
595	2.9750	9		15	
596	2.9800	8		14	
597	2.9850	8		13	
598	2.9900	7		12	
599	2.9950	6		12	
600	3.0000	6		11	
601	3.0050	4		10	
602	3.0100	4		9	
603	3.0150	3		8	
604	3.0200	2		8	
605	3.0250	2		7	
606	3.0300	1		6	
607	3.0350	0		6	
608	3.0400	0		5	
609	3.0450	-1		4	
610	3.0500	-2		3	
611	3.0550	-2		2	
612	3.0600	-4		2	
613	3.0650	-4		1	
614	3.0700	-5		0	
615	3.0750	-6		-1	
616	3.0800	-6		-2	
617	3.0850	-7		-2	
618	3.0900	-8		-3	
619	3.0950	-8		-4	
620	3.1000	-9		-5	
621	3.1050	-10		-6	
622	3.1100	-10		-6	
623	3.1150	-11		-7	
624	3.1200	-12		-8	
625	3.1250	-12		-8	
626	3.1300	-13		-9	
627	3.1350	-14		-10	
628	3.1400	-14		-11	
629	3.1450	-15		-12	
630	3.1500	-15		-12	
631	3.1550	-16		-13	
632	3.1600	-16		-14	
633	3.1650	-17		-14	
634	3.1700	-18		-15	
635	3.1750	-18		-16	
636	3.1800	-19		-16	
637	3.1850	-19		-17	
638	3.1900	-20		-18	
639	3.1950	-20		-18	
640	3.2000	-21		-19	
641	3.2050	-21		-20	
642	3.2100	-22		-20	
643	3.2150	-22		-21	
644	3.2200	-22		-21	
645	3.2250	-23		-22	
646	3.2300	-24		-22	
647	3.2350	-24		-23	
648	3.2400	-24		-24	
649	3.2450	-24		-24	
650	3.2500	-25		-25	
651	3.2550	-25		-25	
652	3.2600	-26		-26	
653	3.2650	-26		-26	
654	3.2700	-26		-26	
655	3.2750	-26		-27	
656	3.2800	-26		-27	
657	3.2850	-27		-28	
658	3.2900	-27		-28	
659	3.2950	-27		-28	
660	3.3000	-28		-29	
661	3.3050	-28		-29	
662	3.3100	-28		-29	
663	3.3150	-28		-30	
664	3.3200	-28		-30	
665	3.3250	-28		-30	
666	3.3300	-28		-30	
667	3.3350	-28		-31	
668	3.3400	-28		-31	
669	3.3450	-28		-31	
670	3.3500	-28		-31	
671	3.3550	-28		-32	
672	3.3600	-28		-32	
673	3.3650	-28		-32	
674	3.3700	-28		-32	
675	3.3750	-28		-32	
676	3.3800	-28		-32	
677	3.3850	-28		-32	
678	3.3900	-28		-32	
679	3.3950	-28		-32	
680	3.4000	-28		-32	
681	3.4050	-28		-32	
682	3.4100	-28		-32	
683	3.4150	-27		-32	
684	3.4200	-27		-32	
685	3.4250	-26		-32	
686	3.4300	-26		-32	
687	3.4350	-26		-32	
688	3.4400	-26		-32	
689	3.4450	-26		-31	
690	3.4500	-25		-31	
691	3.4550	-25		-31	
692	3.4600	-24		-31	
693	3.4650	-24		-31	
694	3.4700	-24		-30	
695	3.4750	-23		-30	
696	3.4800	-23		-30	
697	3.4850	-22		-30	
698	3.4900	-22		-29	
699	3.4950	-22		-29	
700	3.5000	-21		-28	
701	3.5050	-20		-28	
702	3.5100	-20		-28	
703	3.5150	-20		-27	
704	3.5200	-19		-27	
705	3.5250	-18		-26	
706	3.5300	-18		-26	
707	3.5350	-17		-26	
708	3.5400	-17		-25	
709	3.5450	-16		-25	
710	3.5500	-16		-24	
711	3.5550	-15		-24	
712	3.5600	-14		-23	
713	3.5650	-14		-22	
714	3.5700	-13		-22	
715	3.5750	-12		-22	
716	3.5800	-12		-21	
717	3.5850	-11		-20	
718	3.5900	-10		-20	
719	3.5950	-10		-19	
720	3.6000	-9		-18	
721	3.6050	-8		-18	
722	3.6100	-8		-17	
723	3.6150	-7		-17	
724	3.6200	-6		-16	
725	3.6250	-5		-15	
726	3.6300	-4		-15	
727	3.6350	-4		-14	
728	3.6400	-3		-13	
729	3.6450	-2		-12	
730	3.6500	-2		-12	
731	3.6550	-1		-11	
732	3.6600	0		-10	
733	3.6650	0		-10	
734	3.6700	1		-9	
735	3.6750	2		-8	
736	3.6800	3		-8	
737	3.6850	4		-7	
738	3.6900	4		-6	
739	3.6950	5		-5	
740	3.7000	6		-4	
741	3.7050	7		-4	
742	3.7100	8		-3	
743	3.7150	8		-2	
744	3.7200	9		-1	
745	3.7250	10		-1	
746	3.7300	10		0	
747	3.7350	11		1	
748	3.7400	12		2	
749	3.7450	12		2	
750	3.7500	14		3	
751	3.7550	14		4	
752	3.7600	15		5	
753	3.7650	16		6	
754	3.7700	16		6	
755	3.7750	17		7	
756	3.7800	18		8	
757	3.7850	18		9	
758	3.7900	19		10	
759	3.7950	20		10	
760	3.8000	20		11	
761	3.8050	21		12	
762	3.8100	22		13	
763	3.8150	22		13	
764	3.8200	23		14	
765	3.8250	23		15	
766	3.8300	24		16	
767	3.8350	24		16	
768	3.8400	25		17	
769	3.8450	26		18	
770	3.8500	26		18	
771	3.8550	26		19	
772	3.8600	27		20	
773	3.8650	28		20	
774	3.8700	28		21	
775	3.8750	28		22	
776	3.8800	29		22	
777	3.8850	29		23	
778	3.8900	30		24	
779	3.8950	30		24	
780	3.9000	30		25	
781	3.9050	31		26	
782	3.9100	32		26	
783	3.9150	32		27	
784	3.9200	32		27	
785	3.9250	32		28	
786	3.9300	33		28	
787	3.9350	33		29	
788	3.9400	33		29	
789	3.9450	34		30	
790	3.9500	34		30	
791	3.9550	34		31	
792	3.9600	34		31	
793	3.9650	34		32	
794	3.9700	34		32	
795	3.9750	35		32	
796	3.9800	35		33	
797	3.9850	35		33	
798	3.9900	35		33	
799	3.9950	36		34	
800	4.0000	36		34	
801	4.0050	36		34	
802	4.0100	36		35	
803	4.0150	36		35	
804	4.0200	36		35	
805	4.0250	36		35	
806	4.0300	36		36	
807	4.0350	36		36	
808	4.0400	36		36	
809	4.0450	36		36	
810	4.0500	36		36	
811	4.0550	36		36	
812	4.0600	36		36	
813	4.0650	36		36	
814	4.0700	36		36	
815	4.0750	35		36	
816	4.0800	35		36	
817	4.0850	35		36	
818	4.0900	34		36	
819	4.0950	34		36	
820	4.1000	34		36	
821	4.1050	34		36	
822	4.1100	34		36	
823	4.1150	34		36	
824	4.1200	33		36	
825	4.1250	33		36	
826	4.1300	32		36	
827	4.1350	32		35	
828	4.1400	32		35	
829	4.1450	32		35	
830	4.1500	31		35	
831	4.1550	31		34	
832	4.1600	30		34	
833	4.1650	30		34	
834	4.1700	30		33	
835	4.1750	29		33	
836	4.1800	28		33	
837	4.1850	28		32	
838	4.1900	28		32	
839	4.1950	27		32	
840	4.2000	26		31	
841	4.2050	26		31	
842	4.2100	26		30	
843	4.2150	25		30	
844	4.2200	24		29	
845	4.2250	24		29	
846	4.2300	24		28	
847	4.2350	23		28	
848	4.2400	22		27	
849	4.2450	22		27	
850	4.2500	21		26	
851	4.2550	20		26	
852	4.2600	20		25	
853	4.2650	19		24	
854	4.2700	18		24	
855	4.2750	18		23	
856	4.2800	17		23	
857	4.2850	16		22	
858	4.2900	16		22	
859	4.2950	15		21	
860	4.3000	14		20	
861	4.3050	14		19	
862	4.3100	13		19	
863	4.3150	12		18	
864	4.3200	12		17	
865	4.3250	11		17	
866	4.3300	10		16	
867	4.3350	10		15	
868	4.3400	9		14	
869	4.3450	8		14	
870	4.3500	8		13	
871	4.3550	7		12	
872	4.3600	6		12	
873	4.3650	6		11	
874	4.3700	4		10	
875	4.3750	4		9	
876	4.3800	3		9	
877	4.3850	2		8	
878	4.3900	2		7	
879	4.3950	1		6	
880	4.4000	0		6	
881	4.4050	0		5	
882	4.4100	-1		4	
883	4.4150	-2		3	
884	4.4200	-3		2	
885	4.4250	-4		2	
886	4.4300	-4		1	
887	4.4350	-5		0	
888	4.4400	-6		-1	
889	4.4450	-6		-2	
890	4.4500	-7		-2	
891	4.4550	-8		-3	
892	4.4600	-8		-4	
893	4.4650	-9		-5	
894	4.4700	-10		-5	
895	4.4750	-10		-6	
896	4.4800	-11		-7	
897	4.4850	-12		-8	
898	4.4900	-12		-8	
899	4.4950	-13		-9	
900	4.5000	-14		-10	
901	4.5050	-14		-11	
902	4.5100	-15		-11	
903	4.5150	-16		-12	
904	4.5200	-16		-13	
905	4.5250	-16		-13	
906	4.5300	-17		-14	
907	4.5350	-18		-15	
908	4.5400	-18		-15	
909	4.5450	-19		-16	
910	4.5500	-19		-17	
911	4.5550	-20		-17	
912	4.5600	-20		-18	
913	4.5650	-21		-19	
914	4.5700	-21		-19	
915	4.5750	-22		-20	
916	4.5800	-22		-20	
917	4.5850	-22		-21	
918	4.5900	-23		-22	
919	4.5950	-24		-22	
920	4.6000	-24		-23	
921	4.6050	-24		-23	
922	4.6100	-24		-24	
923	4.6150	-25		-24	
924	4.6200	-25		-25	
925	4.6250	-26		-25	
926	4.6300	-26		-26	
927	4.6350	-26		-26	
928	4.6400	-26		-27	
929	4.6450	-26		-27	
930	4.6500	-27		-28	
931	4.6550	-27		-28	
932	4.6600	-27		-28	
933	4.6650	-28		-29	
934	4.6700	-28		-29	
935	4.6750	-28		-29	
936	4.6800	-28		-30	
937	4.6850	-28		-30	
938	4.6900	-28		-30	
939	4.6950	-28		-30	
940	4.7000	-28		-31	
941	4.7050	-28		-31	
942	4.7100	-28		-31	
943	4.7150	-28		-31	
944	4.7200	-28		-32	
945	4.7250	-28		-32	
946	4.7300	-28		-32	
947	4.7350	-28		-32	
948	4.7400	-28		-32	
949	4.7450	-28		-32	
950	4.7500	-28		-32	
951	4.7550	-28		-32	
952	4.7600	-28		-32	
953	4.7650	-28		-32	
954	4.7700	-28		-32	
955	4.7750	-28		-32	
956	4.7800	-27		-32	
957	4.7850	-27		-32	
958	4.7900	-27		-32	
959	4.7950	-26		-32	
960	4.8000	-26		-32	
961	4.8050	-26		-32	
962	4.8100	-26		-31	
963	4.8150	-25		-31	
964	4.8200	-25		-31	
965	4.8250	-24		-31	
966	4.8300	-24		-31	
967	4.8350	-24		-30	
968	4.8400	-23		-30	
969	4.8450	-23		-30	
970	4.8500	-22		-30	
971	4.8550	-22		-29	
972	4.8600	-22		-29	
973	4.8650	-21		-28	
974	4.8700	-20		-28	
975	4.8750	-20		-28	
976	4.8800	-20		-27	
977	4.8850	-19		-27	
978	4.8900	-18		-27	
979	4.8950	-18		-26	
980	4.9000	-17		-26	
981	4.9050	-17		-25	
982	4.9100	-16		-25	
983	4.9150	-16		-24	
984	4.9200	-15		-24	
985	4.9250	-14		-23	
986	4.9300	-14		-23	
987	4.9350	-13		-22	
988	4.9400	-12		-22	
989	4.9450	-12		-21	
990	4.9500	-11		-20	
991	4.9550	-10		-20	
992	4.9600	-10		-19	
993	4.9650	-9		-19	
994	4.9700	-8		-18	
995	4.9750	-8		-17	
996	4.9800	-7		-17	
997	4.9850	-6		-16	
998	4.9900	-6		-16	
999	4.9950	-4		-15	
1000	5.0000	-4		-14	
1001	5.0050	-3		-13	
1002	5.0100	-2		-13	
1003	5.0150	-2		-12	
1004	5.0200	-1		-11	
1005	5.0250	0		-10	
1006	5.0300	0		-10	
1007	5.0350	2		-9	
1008	5.0400	2		-8	
1009	5.0450	3		-8	
1010	5.0500	4		-7	
1011	5.0550	4		-6	
1012	5.0600	5		-5	
1013	5.0650	6		-5	
1014	5.0700	7		-4	
1015	5.0750	8		-3	
1016	5.0800	8		-2	
1017	5.0850	9		-2	
1018	5.0900	10		-1	
1019	5.0950	10		0	
1020	5.1000	11		1	
1021	5.1050	12		2	
1022	5.1100	12		2	
1023	5.1150	14		3	
1024	5.1200	14		4	
1025	5.1250	15		5	
1026	5.1300	16		6	
1027	5.1350	16		6	
1028	5.1400	17		7	
1029	5.1450	18		8	
1030	5.1500	18		9	
1031	5.1550	19		10	
1032	5.1600	20		10	
1033	5.1650	20		11	
1034	5.1700	21		12	
1035	5.1750	22		13	
1036	5.1800	22		13	
1037	5.1850	22		14	
1038	5.1900	23		15	
1039	5.1950	24		16	
1040	5.2000	24		16	
1041	5.2050	25		17	
1042	5.2100	26		18	
1043	5.2150	26		18	
1044	5.2200	26		19	
1045	5.2250	27		20	
1046	5.2300	28		20	
1047	5.2350	28		21	
1048	5.2400	28		22	
1049	5.2450	29		22	
1050	5.2500	29		23	
1051	5.2550	30		24	
1052	5.2600	30		24	
1053	5.2650	30		25	
1054	5.2700	31		26	
1055	5.2750	32		26	
1056	5.2800	32		27	
1057	5.2850	32		27	
1058	5.2900	32		28	
1059	5.2950	33		28	
1060	5.3000	33		29	
1061	5.3050	33		30	
1062	5.3100	34		30	
1063	5.3150	34		30	
1064	5.3200	34		31	
1065	5.3250	34		31	
1066	5.3300	34		32	
1067	5.3350	34		32	
1068	5.3400	35		33	
1069	5.3450	35		33	
1070	5.3500	35		33	
1071	5.3550	35		34	
1072	5.3600	36		34	
