#	time(s)	count A	count B	count C	count D
516	2.5800	12		-5	
517	2.5850	12		-6	
518	2.5900	13		-6	
519	2.5950	14		-6	
520	2.6000	14		-6	
521	2.6050	14		-7	
522	2.6100	15		-7	
523	2.6150	16		-8	
524	2.6200	16		-8	
525	2.6250	16		-8	
526	2.6300	17		-8	
527	2.6350	17		-9	
528	2.6400	18		-9	
529	2.6450	18		-9	
530	2.6500	18		-10	
531	2.6550	19		-10	
532	2.6600	19		-10	
533	2.6650	20		-10	
534	2.6700	20		-10	
535	2.6750	20		-10	
536	2.6800	20		-10	
537	2.6850	21		-10	
538	2.6900	21		-10	
539	2.6950	21		-10	
540	2.7000	21		-10	
541	2.7050	22		-10	
542	2.7100	22		-10	
543	2.7150	22		-10	
544	2.7200	22		-10	
545	2.7250	22		-10	
546	2.7300	22		-9	
547	2.7350	22		-9	
548	2.7400	22		-9	
549	2.7450	22		-9	
550	2.7500	22		-8	
551	2.7550	22		-8	
552	2.7600	22		-8	
553	2.7650	22		-8	
554	2.7700	22		-7	
555	2.7750	22		-7	
556	2.7800	22		-6	
557	2.7850	22		-6	
558	2.7900	21		-6	
559	2.7950	21		-5	
560	2.8000	21		-5	
561	2.8050	20		-4	
562	2.8100	20		-4	
563	2.8150	20		-4	
564	2.8200	20		-3	
565	2.8250	19		-2	
566	2.8300	19		-2	
567	2.8350	18		-2	
568	2.8400	18		-1	
569	2.8450	18		0	
570	2.8500	18		0	
571	2.8550	17		1	
572	2.8600	16		1	
573	2.8650	16		2	
574	2.8700	16		2	
575	2.8750	15		3	
576	2.8800	15		4	
577	2.8850	14		4	
578	2.8900	14		5	
579	2.8950	13		5	
580	2.9000	12		6	
581	2.9050	12		6	
582	2.9100	12		7	
583	2.9150	11		8	
584	2.9200	10		8	
585	2.9250	10		9	
586	2.9300	9		9	
587	2.9350	9		10	
588	2.9400	8		10	
589	2.9450	8		11	
590	2.9500	7		12	
591	2.9550	6		12	
592	2.9600	6		12	
593	2.9650	5		13	
594	2.9700	4		14	
595	2.9750	4		14	
596	2.9800	4		14	
597	2.9850	3		15	
598	2.9900	2		16	
599	2.9950	2		16	
600	3.0000	1		16	
601	3.0050	0		17	
602	3.0100	0		17	
603	3.0150	0		18	
604	3.0200	-1		18	
605	3.0250	-1		18	
606	3.0300	-2		18	
607	3.0350	-2		19	
608	3.0400	-3		19	
609	3.0450	-3		19	
610	3.0500	-4		19	
611	3.0550	-4		20	
612	3.0600	-4		20	
613	3.0650	-5		20	
614	3.0700	-5		20	
615	3.0750	-6		20	
616	3.0800	-6		20	
617	3.0850	-6		20	
618	3.0900	-6		20	
619	3.0950	-7		20	
620	3.1000	-7		20	
621	3.1050	-7		20	
622	3.1100	-8		20	
623	3.1150	-8		20	
624	3.1200	-8		20	
625	3.1250	-8		20	
626	3.1300	-8		20	
627	3.1350	-8		20	
628	3.1400	-8		20	
629	3.1450	-8		19	
630	3.1500	-8		19	
631	3.1550	-8		19	
632	3.1600	-8		18	
633	3.1650	-8		18	
634	3.1700	-8		18	
635	3.1750	-8		18	
636	3.1800	-8		17	
637	3.1850	-8		17	
638	3.1900	-8		16	
639	3.1950	-8		16	
640	3.2000	-8		16	
641	3.2050	-8		16	
642	3.2100	-7		15	
643	3.2150	-7		14	
644	3.2200	-7		14	
645	3.2250	-6		14	
646	3.2300	-6		13	
647	3.2350	-6		13	
648	3.2400	-6		12	
649	3.2450	-5		12	
650	3.2500	-5		11	
651	3.2550	-4		11	
652	3.2600	-4		10	
653	3.2650	-4		10	
654	3.2700	-3		9	
655	3.2750	-2		8	
656	3.2800	-2		8	
657	3.2850	-2		8	
658	3.2900	-1		7	
659	3.2950	0		6	
660	3.3000	0		6	
661	3.3050	0		5	
662	3.3100	1		4	
663	3.3150	2		4	
664	3.3200	2		4	
665	3.3250	3		3	
666	3.3300	3		2	
667	3.3350	4		2	
668	3.3400	4		1	
669	3.3450	5		0	
670	3.3500	6		0	
671	3.3550	6		0	
672	3.3600	7		-1	
673	3.3650	8		-2	
674	3.3700	8		-2	
675	3.3750	8		-2	
676	3.3800	9		-3	
677	3.3850	10		-4	
678	3.3900	10		-4	
679	3.3950	11		-4	
680	3.4000	12		-5	
681	3.4050	12		-5	
682	3.4100	12		-6	
683	3.4150	13		-6	
684	3.4200	14		-6	
685	3.4250	14		-7	
686	3.4300	15		-7	
687	3.4350	15		-8	
688	3.4400	16		-8	
689	3.4450	16		-8	
690	3.4500	17		-8	
691	3.4550	17		-9	
692	3.4600	18		-9	
693	3.4650	18		-9	
694	3.4700	18		-9	
695	3.4750	18		-10	
696	3.4800	19		-10	
697	3.4850	19		-10	
698	3.4900	20		-10	
699	3.4950	20		-10	
700	3.5000	20		-10	
701	3.5050	20		-10	
702	3.5100	21		-10	
703	3.5150	21		-10	
704	3.5200	21		-10	
705	3.5250	22		-10	
706	3.5300	22		-10	
707	3.5350	22		-10	
708	3.5400	22		-10	
709	3.5450	22		-10	
710	3.5500	22		-10	
711	3.5550	22		-9	
712	3.5600	22		-9	
713	3.5650	22		-9	
714	3.5700	22		-8	
715	3.5750	22		-8	
716	3.5800	22		-8	
717	3.5850	22		-8	
718	3.5900	22		-8	
719	3.5950	22		-7	
720	3.6000	22		-7	
721	3.6050	22		-6	
722	3.6100	22		-6	
723	3.6150	21		-6	
724	3.6200	21		-5	
725	3.6250	21		-4	
726	3.6300	20		-4	
727	3.6350	20		-4	
728	3.6400	20		-3	
729	3.6450	19		-3	
730	3.6500	19		-2	
731	3.6550	19		-2	
732	3.6600	18		-1	
733	3.6650	18		-1	
734	3.6700	18		0	
735	3.6750	17		0	
736	3.6800	17		1	
737	3.6850	16		2	
738	3.6900	16		2	
739	3.6950	16		3	
740	3.7000	15		3	
741	3.7050	14		4	
742	3.7100	14		4	
743	3.7150	13		5	
744	3.7200	13		6	
745	3.7250	12		6	
746	3.7300	12		7	
747	3.7350	11		8	
748	3.7400	10		8	
749	3.7450	10		8	
750	3.7500	10		9	
751	3.7550	9		10	
752	3.7600	8		10	
753	3.7650	8		11	
754	3.7700	7		11	
755	3.7750	7		12	
756	3.7800	6		12	
757	3.7850	6		13	
758	3.7900	5		14	
759	3.7950	4		14	
760	3.8000	4		14	
761	3.8050	3		15	
762	3.8100	2		15	
763	3.8150	2		16	
764	3.8200	2		16	
765	3.8250	1		16	
766	3.8300	0		17	
767	3.8350	0		17	
768	3.8400	0		18	
769	3.8450	-1		18	
770	3.8500	-2		18	
771	3.8550	-2		18	
772	3.8600	-2		19	
773	3.8650	-3		19	
774	3.8700	-4		19	
775	3.8750	-4		20	
776	3.8800	-4		20	
777	3.8850	-5		20	
778	3.8900	-5		20	
779	3.8950	-6		20	
780	3.9000	-6		20	
781	3.9050	-6		20	
782	3.9100	-6		20	
783	3.9150	-7		20	
784	3.9200	-7		20	
785	3.9250	-7		20	
786	3.9300	-8		20	
787	3.9350	-8		20	
788	3.9400	-8		20	
789	3.9450	-8		20	
790	3.9500	-8		20	
791	3.9550	-8		20	
792	3.9600	-8		20	
793	3.9650	-8		19	
794	3.9700	-8		19	
795	3.9750	-8		19	
796	3.9800	-8		18	
797	3.9850	-8		18	
798	3.9900	-8		18	
799	3.9950	-8		18	
800	4.0000	-8		18	
801	4.0050	-8		17	
802	4.0100	-8		17	
803	4.0150	-8		16	
804	4.0200	-8		16	
805	4.0250	-8		16	
806	4.0300	-8		15	
807	4.0350	-7		15	
808	4.0400	-7		14	
809	4.0450	-7		14	
810	4.0500	-6		13	
811	4.0550	-6		13	
812	4.0600	-6		12	
813	4.0650	-5		12	
814	4.0700	-5		11	
815	4.0750	-4		11	
816	4.0800	-4		10	
817	4.0850	-4		10	
818	4.0900	-3		9	
819	4.0950	-3		9	
820	4.1000	-2		8	
821	4.1050	-2		8	
822	4.1100	-1		7	
823	4.1150	-1		6	
824	4.1200	0		6	
825	4.1250	0		5	
826	4.1300	1		5	
827	4.1350	1		4	
828	4.1400	2		4	
829	4.1450	2		3	
830	4.1500	3		2	
831	4.1550	4		2	
832	4.1600	4		1	
833	4.1650	5		1	
834	4.1700	6		0	
835	4.1750	6		0	
836	4.1800	6		-1	
837	4.1850	7		-1	
838	4.1900	8		-2	
839	4.1950	8		-2	
840	4.2000	9		-3	
841	4.2050	10		-4	
842	4.2100	10		-4	
843	4.2150	10		-4	
844	4.2200	11		-5	
845	4.2250	12		-5	
846	4.2300	12		-6	
847	4.2350	13		-6	
848	4.2400	14		-6	
849	4.2450	14		-7	
850	4.2500	14		-7	
851	4.2550	15		-8	
852	4.2600	16		-8	
853	4.2650	16		-8	
854	4.2700	16		-8	
855	4.2750	17		-8	
856	4.2800	17		-9	
857	4.2850	18		-9	
858	4.2900	18		-9	
859	4.2950	18		-10	
860	4.3000	19		-10	
861	4.3050	19		-10	
862	4.3100	20		-10	
863	4.3150	20		-10	
864	4.3200	20		-10	
865	4.3250	20		-10	
866	4.3300	21		-10	
867	4.3350	21		-10	
868	4.3400	21		-10	
869	4.3450	21		-10	
870	4.3500	22		-10	
871	4.3550	22		-10	
872	4.3600	22		-10	
873	4.3650	22		-10	
874	4.3700	22		-10	
875	4.3750	22		-9	
876	4.3800	22		-9	
877	4.3850	22		-9	
878	4.3900	22		-9	
879	4.3950	22		-8	
880	4.4000	22		-8	
881	4.4050	22		-8	
882	4.4100	22		-8	
883	4.4150	22		-7	
884	4.4200	22		-7	
885	4.4250	22		-6	
886	4.4300	22		-6	
887	4.4350	21		-6	
888	4.4400	21		-5	
889	4.4450	21		-5	
890	4.4500	20		-4	
891	4.4550	20		-4	
892	4.4600	20		-4	
893	4.4650	20		-3	
894	4.4700	19		-2	
895	4.4750	19		-2	
896	4.4800	18		-2	
897	4.4850	18		-1	
898	4.4900	18		0	
899	4.4950	18		0	
900	4.5000	17		1	
901	4.5050	16		2	
902	4.5100	16		2	
903	4.5150	16		2	
904	4.5200	15		3	
905	4.5250	14		4	
906	4.5300	14		4	
907	4.5350	14		5	
908	4.5400	13		6	
909	4.5450	12		6	
910	4.5500	12		7	
911	4.5550	12		7	
912	4.5600	11		8	
913	4.5650	10		8	
914	4.5700	10		9	
915	4.5750	9		10	
916	4.5800	9		10	
917	4.5850	8		10	
918	4.5900	8		11	
919	4.5950	7		12	
920	4.6000	6		12	
921	4.6050	6		13	
922	4.6100	5		13	
923	4.6150	4		14	
924	4.6200	4		14	
925	4.6250	3		15	
926	4.6300	3		15	
927	4.6350	2		16	
928	4.6400	2		16	
929	4.6450	1		16	
930	4.6500	1		17	
931	4.6550	0		17	
932	4.6600	0		18	
933	4.6650	-1		18	
934	4.6700	-1		18	
935	4.6750	-2		18	
936	4.6800	-2		19	
937	4.6850	-3		19	
938	4.6900	-3		19	
939	4.6950	-4		20	
940	4.7000	-4		20	
941	4.7050	-4		20	
942	4.7100	-5		20	
943	4.7150	-5		20	
944	4.7200	-6		20	
945	4.7250	-6		20	
946	4.7300	-6		20	
947	4.7350	-6		20	
948	4.7400	-7		20	
949	4.7450	-7		20	
950	4.7500	-7		20	
951	4.7550	-8		20	
952	4.7600	-8		20	
953	4.7650	-8		20	
954	4.7700	-8		20	
955	4.7750	-8		20	
956	4.7800	-8		20	
957	4.7850	-8		20	
958	4.7900	-8		19	
959	4.7950	-8		19	
960	4.8000	-8		19	
961	4.8050	-8		18	
962	4.8100	-8		18	
963	4.8150	-8		18	
964	4.8200	-8		18	
965	4.8250	-8		17	
966	4.8300	-8		17	
967	4.8350	-8		16	
968	4.8400	-8		16	
969	4.8450	-8		16	
970	4.8500	-8		15	
971	4.8550	-7		15	
972	4.8600	-7		14	
973	4.8650	-7		14	
974	4.8700	-6		14	
975	4.8750	-6		13	
976	4.8800	-6		12	
977	4.8850	-6		12	
978	4.8900	-5		12	
979	4.8950	-5		11	
980	4.9000	-4		10	
981	4.9050	-4		10	
982	4.9100	-3		10	
983	4.9150	-3		9	
984	4.9200	-2		8	
985	4.9250	-2		8	
986	4.9300	-2		7	
987	4.9350	-1		7	
988	4.9400	0		6	
989	4.9450	0		6	
990	4.9500	0		5	
991	4.9550	1		4	
992	4.9600	2		4	
993	4.9650	2		3	
994	4.9700	3		3	
995	4.9750	3		2	
996	4.9800	4		2	
997	4.9850	4		1	
998	4.9900	5		0	
999	4.9950	6		0	
1000	5.0000	6		0	
1001	5.0050	7		-1	
1002	5.0100	8		-2	
1003	5.0150	8		-2	
1004	5.0200	8		-3	
1005	5.0250	9		-3	
1006	5.0300	10		-4	
1007	5.0350	10		-4	
1008	5.0400	11		-4	
1009	5.0450	12		-5	
1010	5.0500	12		-6	
1011	5.0550	12		-6	
1012	5.0600	13		-6	
1013	5.0650	14		-6	
1014	5.0700	14		-7	
1015	5.0750	15		-7	
1016	5.0800	15		-8	
1017	5.0850	16		-8	
1018	5.0900	16		-8	
1019	5.0950	16		-8	
1020	5.1000	17		-9	
1021	5.1050	18		-9	
1022	5.1100	18		-9	
1023	5.1150	18		-10	
1024	5.1200	18		-10	
1025	5.1250	19		-10	
1026	5.1300	19		-10	
1027	5.1350	20		-10	
1028	5.1400	20		-10	
1029	5.1450	20		-10	
1030	5.1500	20		-10	
1031	5.1550	21		-10	
1032	5.1600	21		-10	
1033	5.1650	21		-10	
1034	5.1700	22		-10	
1035	5.1750	22		-10	
1036	5.1800	22		-10	
1037	5.1850	22		-10	
1038	5.1900	22		-10	
1039	5.1950	22		-10	
1040	5.2000	22		-9	
1041	5.2050	22		-9	
1042	5.2100	22		-9	
1043	5.2150	22		-8	
1044	5.2200	22		-8	
1045	5.2250	22		-8	
1046	5.2300	22		-8	
1047	5.2350	22		-8	
1048	5.2400	22		-7	
1049	5.2450	22		-7	
1050	5.2500	22		-6	
1051	5.2550	22		-6	
1052	5.2600	21		-6	
1053	5.2650	21		-5	
1054	5.2700	21		-4	
1055	5.2750	20		-4	
1056	5.2800	20		-4	
1057	5.2850	20		-3	
1058	5.2900	19		-3	
1059	5.2950	19		-2	
1060	5.3000	19		-2	
1061	5.3050	18		-1	
1062	5.3100	18		-1	
1063	5.3150	18		0	
1064	5.3200	17		0	
1065	5.3250	17		1	
1066	5.3300	16		2	
1067	5.3350	16		2	
1068	5.3400	16		3	
1069	5.3450	15		3	
1070	5.3500	14		4	
1071	5.3550	14		4	
1072	5.3600	13		5	
1073	5.3650	13		6	
1074	5.3700	12		6	
1075	5.3750	12		7	
1076	5.3800	11		8	
1077	5.3850	11		8	
1078	5.3900	10		8	
1079	5.3950	10		9	
1080	5.4000	9		10	
1081	5.4050	8		10	
1082	5.4100	8		11	
1083	5.4150	7		12	
1084	5.4200	7		12	
1085	5.4250	6		12	
1086	5.4300	6		13	
1087	5.4350	5		14	
1088	5.4400	4		14	
1089	5.4450	4		14	
1090	5.4500	3		15	
1091	5.4550	2		15	
1092	5.4600	2		16	
