#	time(s)	count A	count B	count C	count D
145	0.7250	-9		7	
146	0.7300	-9		7	
147	0.7350	-9		7	
148	0.7400	-8		7	
149	0.7450	-8		7	
150	0.7500	-8		7	
151	0.7550	-7		7	
152	0.7600	-6		6	
153	0.7650	-5		6	
154	0.7700	-4		6	
155	0.7750	-4		6	
156	0.7800	-2		6	
157	0.7850	-1		6	
158	0.7900	0		6	
159	0.7950	1		6	
160	0.8000	2		6	
161	0.8050	4		6	
162	0.8100	5		5	
163	0.8150	6		5	
164	0.8200	7		5	
165	0.8250	8		5	
166	0.8300	10		4	
167	0.8350	11		4	
168	0.8400	12		4	
169	0.8450	13		4	
170	0.8500	14		4	
171	0.8550	15		4	
172	0.8600	16		4	
173	0.8650	17		4	
174	0.8700	18		4	
175	0.8750	19		4	
176	0.8800	20		4	
177	0.8850	20		3	
178	0.8900	21		3	
179	0.8950	22		3	
180	0.9000	22		3	
181	0.9050	22		3	
182	0.9100	22		3	
183	0.9150	22		3	
184	0.9200	22		3	
185	0.9250	22		3	
186	0.9300	22		3	
187	0.9350	22		3	
188	0.9400	22		3	
189	0.9450	21		3	
190	0.9500	21		3	
191	0.9550	20		3	
192	0.9600	20		4	
193	0.9650	19		4	
194	0.9700	18		4	
195	0.9750	17		4	
196	0.9800	16		4	
197	0.9850	15		4	
198	0.9900	14		4	
199	0.9950	13		4	
200	1.0000	12		4	
201	1.0050	11		4	
202	1.0100	10		5	
203	1.0150	8		5	
204	1.0200	7		5	
205	1.0250	6		5	
206	1.0300	5		5	
207	1.0350	4		6	
208	1.0400	2		6	
209	1.0450	1		6	
210	1.0500	0		6	
211	1.0550	-1		6	
212	1.0600	-2		6	
213	1.0650	-3		6	
214	1.0700	-4		6	
215	1.0750	-5		6	
216	1.0800	-6		6	
217	1.0850	-6		6	
218	1.0900	-7		6	
219	1.0950	-8		7	
220	1.1000	-8		7	
221	1.1050	-9		7	
222	1.1100	-9		7	
223	1.1150	-9		7	
224	1.1200	-9		7	
225	1.1250	-9		7	
226	1.1300	-9		7	
227	1.1350	-9		7	
228	1.1400	-9		7	
229	1.1450	-8		6	
230	1.1500	-8		6	
231	1.1550	-8		6	
232	1.1600	-7		6	
233	1.1650	-6		6	
234	1.1700	-5		6	
235	1.1750	-4		6	
236	1.1800	-4		6	
237	1.1850	-2		6	
238	1.1900	-1		6	
239	1.1950	0		6	
240	1.2000	1		6	
241	1.2050	2		5	
242	1.2100	4		5	
243	1.2150	5		5	
244	1.2200	6		5	
245	1.2250	7		5	
246	1.2300	8		4	
247	1.2350	10		4	
248	1.2400	11		4	
249	1.2450	12		4	
250	1.2500	13		4	
251	1.2550	14		4	
252	1.2600	15		4	
253	1.2650	16		4	
254	1.2700	17		4	
255	1.2750	18		4	
256	1.2800	19		3	
257	1.2850	20		3	
258	1.2900	20		3	
259	1.2950	21		3	
260	1.3000	22		3	
261	1.3050	22		3	
262	1.3100	22		3	
263	1.3150	22		3	
264	1.3200	22		3	
265	1.3250	22		3	
266	1.3300	22		3	
267	1.3350	22		3	
268	1.3400	22		3	
269	1.3450	22		3	
270	1.3500	21		3	
271	1.3550	21		3	
272	1.3600	20		3	
273	1.3650	20		4	
274	1.3700	19		4	
275	1.3750	18		4	
276	1.3800	17		4	
277	1.3850	16		4	
278	1.3900	15		4	
279	1.3950	14		4	
280	1.4000	13		4	
281	1.4050	12		4	
282	1.4100	11		4	
283	1.4150	10		5	
284	1.4200	8		5	
285	1.4250	7		5	
286	1.4300	6		5	
287	1.4350	5		5	
288	1.4400	4		6	
289	1.4450	2		6	
290	1.4500	2		6	
291	1.4550	0		6	
292	1.4600	-1		6	
293	1.4650	-2		6	
294	1.4700	-3		6	
295	1.4750	-4		6	
296	1.4800	-5		6	
297	1.4850	-6		6	
298	1.4900	-6		7	
299	1.4950	-7		7	
300	1.5000	-8		7	
301	1.5050	-8		7	
302	1.5100	-9		7	
303	1.5150	-9		7	
304	1.5200	-9		7	
305	1.5250	-9		7	
306	1.5300	-9		7	
307	1.5350	-9		7	
308	1.5400	-9		7	
309	1.5450	-9		7	
310	1.5500	-8		7	
311	1.5550	-8		7	
312	1.5600	-8		7	
313	1.5650	-7		7	
314	1.5700	-6		6	
315	1.5750	-6		6	
316	1.5800	-4		6	
317	1.5850	-4		6	
318	1.5900	-2		6	
319	1.5950	-2		6	
320	1.6000	0		6	
321	1.6050	1		6	
322	1.6100	2		6	
323	1.6150	4		6	
324	1.6200	4		5	
325	1.6250	6		5	
326	1.6300	7		5	
327	1.6350	8		5	
328	1.6400	10		4	
329	1.6450	11		4	
330	1.6500	12		4	
331	1.6550	13		4	
332	1.6600	14		4	
333	1.6650	15		4	
334	1.6700	16		4	
335	1.6750	17		4	
336	1.6800	18		4	
337	1.6850	19		4	
338	1.6900	20		4	
339	1.6950	20		3	
340	1.7000	21		3	
341	1.7050	22		3	
342	1.7100	22		3	
343	1.7150	22		3	
344	1.7200	22		3	
345	1.7250	22		3	
346	1.7300	22		3	
347	1.7350	22		3	
348	1.7400	22		3	
349	1.7450	22		3	
350	1.7500	22		3	
351	1.7550	22		3	
352	1.7600	21		3	
353	1.7650	20		3	
354	1.7700	20		4	
355	1.7750	19		4	
356	1.7800	18		4	
357	1.7850	17		4	
358	1.7900	16		4	
359	1.7950	15		4	
360	1.8000	14		4	
361	1.8050	13		4	
362	1.8100	12		4	
363	1.8150	11		4	
364	1.8200	10		5	
365	1.8250	9		5	
366	1.8300	8		5	
367	1.8350	6		5	
368	1.8400	5		5	
369	1.8450	4		6	
370	1.8500	3		6	
371	1.8550	2		6	
372	1.8600	0		6	
373	1.8650	-1		6	
374	1.8700	-2		6	
375	1.8750	-3		6	
376	1.8800	-4		6	
377	1.8850	-5		6	
378	1.8900	-6		6	
379	1.8950	-6		6	
380	1.9000	-7		7	
381	1.9050	-8		7	
382	1.9100	-8		7	
383	1.9150	-8		7	
384	1.9200	-9		7	
385	1.9250	-9		7	
386	1.9300	-9		7	
387	1.9350	-9		7	
388	1.9400	-9		7	
389	1.9450	-9		7	
390	1.9500	-9		7	
391	1.9550	-8		7	
392	1.9600	-8		7	
393	1.9650	-8		6	
394	1.9700	-7		6	
395	1.9750	-6		6	
396	1.9800	-6		6	
397	1.9850	-5		6	
398	1.9900	-4		6	
399	1.9950	-3		6	
400	2.0000	-2		6	
401	2.0050	0		6	
402	2.0100	1		6	
403	2.0150	2		6	
404	2.0200	3		5	
405	2.0250	4		5	
406	2.0300	6		5	
407	2.0350	7		5	
408	2.0400	8		4	
409	2.0450	10		4	
410	2.0500	11		4	
411	2.0550	12		4	
412	2.0600	13		4	
413	2.0650	14		4	
414	2.0700	15		4	
415	2.0750	16		4	
416	2.0800	17		4	
417	2.0850	18		4	
418	2.0900	19		3	
419	2.0950	20		3	
420	2.1000	20		3	
421	2.1050	21		3	
422	2.1100	22		3	
423	2.1150	22		3	
424	2.1200	22		3	
425	2.1250	22		3	
426	2.1300	22		3	
427	2.1350	22		3	
428	2.1400	22		3	
429	2.1450	22		3	
430	2.1500	22		3	
431	2.1550	22		3	
432	2.1600	22		3	
433	2.1650	21		3	
434	2.1700	20		3	
435	2.1750	20		4	
436	2.1800	19		4	
437	2.1850	18		4	
438	2.1900	18		4	
439	2.1950	16		4	
440	2.2000	16		4	
441	2.2050	14		4	
442	2.2100	13		4	
443	2.2150	12		4	
444	2.2200	11		4	
445	2.2250	10		5	
446	2.2300	9		5	
447	2.2350	8		5	
448	2.2400	6		5	
449	2.2450	5		5	
450	2.2500	4		6	
451	2.2550	3		6	
452	2.2600	2		6	
453	2.2650	0		6	
454	2.2700	-1		6	
455	2.2750	-2		6	
456	2.2800	-3		6	
457	2.2850	-4		6	
458	2.2900	-4		6	
459	2.2950	-6		6	
460	2.3000	-6		6	
461	2.3050	-7		7	
462	2.3100	-8		7	
463	2.3150	-8		7	
464	2.3200	-8		7	
465	2.3250	-9		7	
466	2.3300	-9		7	
467	2.3350	-9		7	
468	2.3400	-9		7	
469	2.3450	-9		7	
470	2.3500	-9		7	
471	2.3550	-9		7	
472	2.3600	-8		7	
473	2.3650	-8		7	
474	2.3700	-8		7	
475	2.3750	-7		6	
476	2.3800	-6		6	
477	2.3850	-6		6	
478	2.3900	-5		6	
479	2.3950	-4		6	
480	2.4000	-3		6	
481	2.4050	-2		6	
482	2.4100	0		6	
483	2.4150	1		6	
484	2.4200	2		6	
485	2.4250	3		5	
486	2.4300	4		5	
487	2.4350	6		5	
488	2.4400	7		5	
489	2.4450	8		5	
490	2.4500	10		4	
491	2.4550	10		4	
492	2.4600	12		4	
493	2.4650	13		4	
494	2.4700	14		4	
495	2.4750	15		4	
496	2.4800	16		4	
497	2.4850	17		4	
498	2.4900	18		4	
499	2.4950	19		4	
500	2.5000	20		4	
501	2.5050	20		3	
502	2.5100	21		3	
503	2.5150	22		3	
504	2.5200	22		3	
505	2.5250	22		3	
506	2.5300	22		3	
507	2.5350	22		3	
508	2.5400	22		3	
509	2.5450	22		3	
510	2.5500	22		3	
511	2.5550	22		3	
512	2.5600	22		3	
513	2.5650	22		3	
514	2.5700	21		3	
515	2.5750	20		3	
516	2.5800	20		4	
517	2.5850	19		4	
518	2.5900	18		4	
519	2.5950	18		4	
520	2.6000	16		4	
521	2.6050	16		4	
522	2.6100	14		4	
523	2.6150	13		4	
524	2.6200	12		4	
525	2.6250	11		4	
526	2.6300	10		5	
527	2.6350	9		5	
528	2.6400	8		5	
529	2.6450	6		5	
530	2.6500	5		5	
531	2.6550	4		6	
532	2.6600	3		6	
533	2.6650	2		6	
534	2.6700	0		6	
535	2.6750	0		6	
536	2.6800	-2		6	
537	2.6850	-2		6	
538	2.6900	-4		6	
539	2.6950	-4		6	
540	2.7000	-6		6	
541	2.7050	-6		6	
542	2.7100	-7		7	
543	2.7150	-8		7	
544	2.7200	-8		7	
545	2.7250	-8		7	
546	2.7300	-9		7	
547	2.7350	-9		7	
548	2.7400	-9		7	
549	2.7450	-9		7	
550	2.7500	-9		7	
551	2.7550	-9		7	
552	2.7600	-9		7	
553	2.7650	-9		7	
554	2.7700	-8		7	
555	2.7750	-8		7	
556	2.7800	-7		6	
557	2.7850	-6		6	
558	2.7900	-6		6	
559	2.7950	-5		6	
560	2.8000	-4		6	
561	2.8050	-3		6	
562	2.8100	-2		6	
563	2.8150	0		6	
564	2.8200	1		6	
565	2.8250	2		6	
566	2.8300	3		5	
567	2.8350	4		5	
568	2.8400	6		5	
569	2.8450	7		5	
570	2.8500	8		5	
571	2.8550	9		4	
572	2.8600	10		4	
573	2.8650	12		4	
574	2.8700	13		4	
575	2.8750	14		4	
576	2.8800	15		4	
577	2.8850	16		4	
578	2.8900	17		4	
579	2.8950	18		4	
580	2.9000	19		4	
581	2.9050	20		3	
582	2.9100	20		3	
583	2.9150	21		3	
584	2.9200	22		3	
585	2.9250	22		3	
586	2.9300	22		3	
587	2.9350	22		3	
588	2.9400	22		3	
589	2.9450	22		3	
590	2.9500	22		3	
591	2.9550	22		3	
592	2.9600	22		3	
593	2.9650	22		3	
594	2.9700	22		3	
595	2.9750	21		3	
596	2.9800	20		3	
597	2.9850	20		4	
598	2.9900	19		4	
599	2.9950	18		4	
600	3.0000	18		4	
601	3.0050	16		4	
602	3.0100	16		4	
603	3.0150	14		4	
604	3.0200	14		4	
605	3.0250	12		4	
606	3.0300	11		4	
607	3.0350	10		5	
608	3.0400	9		5	
609	3.0450	8		5	
610	3.0500	6		5	
611	3.0550	5		5	
612	3.0600	4		6	
613	3.0650	3		6	
614	3.0700	2		6	
615	3.0750	0		6	
616	3.0800	0		6	
617	3.0850	-2		6	
618	3.0900	-2		6	
619	3.0950	-4		6	
620	3.1000	-4		6	
621	3.1050	-6		6	
622	3.1100	-6		6	
623	3.1150	-7		7	
624	3.1200	-8		7	
625	3.1250	-8		7	
626	3.1300	-8		7	
627	3.1350	-9		7	
628	3.1400	-9		7	
629	3.1450	-9		7	
630	3.1500	-9		7	
631	3.1550	-9		7	
632	3.1600	-9		7	
633	3.1650	-9		7	
634	3.1700	-9		7	
635	3.1750	-8		7	
636	3.1800	-8		7	
637	3.1850	-7		6	
638	3.1900	-6		6	
639	3.1950	-6		6	
640	3.2000	-5		6	
641	3.2050	-4		6	
642	3.2100	-3		6	
643	3.2150	-2		6	
644	3.2200	-1		6	
645	3.2250	0		6	
646	3.2300	2		6	
647	3.2350	3		5	
648	3.2400	4		5	
649	3.2450	5		5	
650	3.2500	6		5	
651	3.2550	8		5	
652	3.2600	9		4	
653	3.2650	10		4	
654	3.2700	12		4	
655	3.2750	12		4	
656	3.2800	14		4	
657	3.2850	15		4	
658	3.2900	16		4	
659	3.2950	17		4	
660	3.3000	18		4	
661	3.3050	19		4	
662	3.3100	20		3	
663	3.3150	20		3	
664	3.3200	21		3	
665	3.3250	21		3	
666	3.3300	22		3	
667	3.3350	22		3	
668	3.3400	22		3	
669	3.3450	22		3	
670	3.3500	22		3	
671	3.3550	22		3	
672	3.3600	22		3	
673	3.3650	22		3	
674	3.3700	22		3	
675	3.3750	22		3	
676	3.3800	21		3	
677	3.3850	20		3	
678	3.3900	20		3	
679	3.3950	19		4	
680	3.4000	18		4	
681	3.4050	18		4	
682	3.4100	16		4	
683	3.4150	16		4	
684	3.4200	14		4	
685	3.4250	14		4	
686	3.4300	12		4	
687	3.4350	11		4	
688	3.4400	10		4	
689	3.4450	9		5	
690	3.4500	8		5	
691	3.4550	7		5	
692	3.4600	6		5	
693	3.4650	4		5	
694	3.4700	3		6	
695	3.4750	2		6	
696	3.4800	1		6	
697	3.4850	0		6	
698	3.4900	-2		6	
699	3.4950	-2		6	
700	3.5000	-4		6	
701	3.5050	-4		6	
702	3.5100	-5		6	
703	3.5150	-6		6	
704	3.5200	-7		6	
705	3.5250	-8		7	
706	3.5300	-8		7	
707	3.5350	-8		7	
708	3.5400	-9		7	
709	3.5450	-9		7	
710	3.5500	-9		7	
711	3.5550	-9		7	
712	3.5600	-9		7	
713	3.5650	-9		7	
714	3.5700	-9		7	
715	3.5750	-9		7	
716	3.5800	-8		7	
717	3.5850	-8		7	
718	3.5900	-7		6	
719	3.5950	-7		6	
720	3.6000	-6		6	
721	3.6050	-5		6	
722	3.6100	-4		6	
723	3.6150	-3		6	
724	3.6200	-2		6	
725	3.6250	-1		6	
726	3.6300	0		6	
727	3.6350	2		6	
728	3.6400	3		5	
729	3.6450	4		5	
730	3.6500	5		5	
731	3.6550	6		5	
732	3.6600	8		5	
733	3.6650	9		4	
734	3.6700	10		4	
735	3.6750	12		4	
736	3.6800	12		4	
737	3.6850	14		4	
738	3.6900	14		4	
739	3.6950	16		4	
740	3.7000	16		4	
741	3.7050	18		4	
742	3.7100	18		4	
743	3.7150	20		3	
744	3.7200	20		3	
745	3.7250	21		3	
746	3.7300	21		3	
747	3.7350	22		3	
748	3.7400	22		3	
749	3.7450	22		3	
750	3.7500	22		3	
751	3.7550	22		3	
752	3.7600	22		3	
753	3.7650	22		3	
754	3.7700	22		3	
755	3.7750	22		3	
756	3.7800	22		3	
757	3.7850	21		3	
758	3.7900	20		3	
759	3.7950	20		3	
760	3.8000	19		4	
761	3.8050	18		4	
762	3.8100	18		4	
763	3.8150	17		4	
764	3.8200	16		4	
765	3.8250	15		4	
766	3.8300	14		4	
767	3.8350	12		4	
768	3.8400	12		4	
769	3.8450	10		4	
770	3.8500	9		5	
771	3.8550	8		5	
772	3.8600	7		5	
773	3.8650	6		5	
774	3.8700	4		5	
775	3.8750	3		6	
776	3.8800	2		6	
777	3.8850	1		6	
778	3.8900	0		6	
779	3.8950	-1		6	
780	3.9000	-2		6	
781	3.9050	-4		6	
782	3.9100	-4		6	
783	3.9150	-5		6	
784	3.9200	-6		6	
785	3.9250	-7		6	
786	3.9300	-8		7	
787	3.9350	-8		7	
788	3.9400	-8		7	
789	3.9450	-9		7	
790	3.9500	-9		7	
791	3.9550	-9		7	
792	3.9600	-9		7	
793	3.9650	-9		7	
794	3.9700	-9		7	
795	3.9750	-9		7	
796	3.9800	-9		7	
797	3.9850	-8		7	
798	3.9900	-8		7	
799	3.9950	-7		6	
800	4.0000	-7		6	
801	4.0050	-6		6	
802	4.0100	-5		6	
803	4.0150	-4		6	
804	4.0200	-3		6	
805	4.0250	-2		6	
806	4.0300	-1		6	
807	4.0350	0		6	
808	4.0400	2		6	
809	4.0450	3		5	
810	4.0500	4		5	
811	4.0550	5		5	
812	4.0600	6		5	
813	4.0650	8		5	
814	4.0700	9		4	
815	4.0750	10		4	
816	4.0800	11		4	
817	4.0850	12		4	
818	4.0900	14		4	
819	4.0950	14		4	
820	4.1000	16		4	
821	4.1050	16		4	
822	4.1100	18		4	
823	4.1150	18		4	
824	4.1200	19		3	
825	4.1250	20		3	
826	4.1300	21		3	
827	4.1350	21		3	
828	4.1400	22		3	
829	4.1450	22		3	
830	4.1500	22		3	
831	4.1550	22		3	
832	4.1600	22		3	
833	4.1650	22		3	
834	4.1700	22		3	
835	4.1750	22		3	
836	4.1800	22		3	
837	4.1850	22		3	
838	4.1900	21		3	
839	4.1950	21		3	
840	4.2000	20		4	
841	4.2050	19		4	
842	4.2100	18		4	
843	4.2150	18		4	
844	4.2200	17		4	
845	4.2250	16		4	
846	4.2300	15		4	
847	4.2350	14		4	
848	4.2400	13		4	
849	4.2450	12		4	
850	4.2500	10		4	
851	4.2550	9		5	
852	4.2600	8		5	
853	4.2650	7		5	
854	4.2700	6		5	
855	4.2750	4		5	
856	4.2800	3		6	
857	4.2850	2		6	
858	4.2900	1		6	
859	4.2950	0		6	
860	4.3000	-1		6	
861	4.3050	-2		6	
862	4.3100	-3		6	
863	4.3150	-4		6	
864	4.3200	-5		6	
865	4.3250	-6		6	
866	4.3300	-7		7	
867	4.3350	-8		7	
868	4.3400	-8		7	
869	4.3450	-8		7	
870	4.3500	-9		7	
871	4.3550	-9		7	
872	4.3600	-9		7	
873	4.3650	-9		7	
874	4.3700	-9		7	
875	4.3750	-9		7	
876	4.3800	-9		7	
877	4.3850	-9		7	
878	4.3900	-8		7	
879	4.3950	-8		7	
880	4.4000	-8		6	
881	4.4050	-7		6	
882	4.4100	-6		6	
883	4.4150	-5		6	
884	4.4200	-4		6	
885	4.4250	-3		6	
886	4.4300	-2		6	
887	4.4350	-1		6	
888	4.4400	0		6	
889	4.4450	1		6	
890	4.4500	2		6	
891	4.4550	4		5	
892	4.4600	5		5	
893	4.4650	6		5	
894	4.4700	8		5	
895	4.4750	9		4	
896	4.4800	10		4	
897	4.4850	11		4	
898	4.4900	12		4	
899	4.4950	14		4	
900	4.5000	14		4	
901	4.5050	16		4	
902	4.5100	16		4	
903	4.5150	18		4	
904	4.5200	18		4	
905	4.5250	19		3	
906	4.5300	20		3	
907	4.5350	21		3	
908	4.5400	21		3	
909	4.5450	22		3	
910	4.5500	22		3	
911	4.5550	22		3	
912	4.5600	22		3	
913	4.5650	22		3	
914	4.5700	22		3	
915	4.5750	22		3	
916	4.5800	22		3	
917	4.5850	22		3	
918	4.5900	22		3	
919	4.5950	21		3	
920	4.6000	21		3	
921	4.6050	20		3	
922	4.6100	20		4	
923	4.6150	19		4	
924	4.6200	18		4	
925	4.6250	17		4	
926	4.6300	16		4	
927	4.6350	15		4	
928	4.6400	14		4	
929	4.6450	13		4	
930	4.6500	12		4	
931	4.6550	10		4	
932	4.6600	9		5	
933	4.6650	8		5	
934	4.6700	7		5	
935	4.6750	6		5	
936	4.6800	4		5	
937	4.6850	3		6	
938	4.6900	2		6	
939	4.6950	1		6	
940	4.7000	0		6	
941	4.7050	-1		6	
942	4.7100	-2		6	
943	4.7150	-3		6	
944	4.7200	-4		6	
945	4.7250	-5		6	
946	4.7300	-6		6	
947	4.7350	-7		6	
948	4.7400	-7		7	
949	4.7450	-8		7	
950	4.7500	-8		7	
951	4.7550	-9		7	
952	4.7600	-9		7	
953	4.7650	-9		7	
954	4.7700	-9		7	
955	4.7750	-9		7	
956	4.7800	-9		7	
957	4.7850	-9		7	
958	4.7900	-9		7	
959	4.7950	-8		7	
960	4.8000	-8		7	
961	4.8050	-8		6	
962	4.8100	-7		6	
963	4.8150	-6		6	
964	4.8200	-5		6	
965	4.8250	-4		6	
966	4.8300	-3		6	
967	4.8350	-2		6	
968	4.8400	-1		6	
969	4.8450	0		6	
970	4.8500	1		6	
971	4.8550	2		6	
972	4.8600	4		5	
973	4.8650	5		5	
974	4.8700	6		5	
975	4.8750	7		5	
976	4.8800	8		4	
977	4.8850	10		4	
978	4.8900	11		4	
979	4.8950	12		4	
980	4.9000	13		4	
981	4.9050	14		4	
982	4.9100	16		4	
983	4.9150	16		4	
984	4.9200	17		4	
985	4.9250	18		4	
986	4.9300	19		4	
987	4.9350	20		3	
988	4.9400	20		3	
989	4.9450	21		3	
990	4.9500	22		3	
991	4.9550	22		3	
992	4.9600	22		3	
993	4.9650	22		3	
994	4.9700	22		3	
995	4.9750	22		3	
996	4.9800	22		3	
997	4.9850	22		3	
998	4.9900	22		3	
999	4.9950	22		3	
1000	5.0000	21		3	
1001	5.0050	21		3	
1002	5.0100	20		3	
1003	5.0150	20		4	
1004	5.0200	19		4	
1005	5.0250	18		4	
1006	5.0300	17		4	
1007	5.0350	16		4	
1008	5.0400	15		4	
1009	5.0450	14		4	
1010	5.0500	13		4	
1011	5.0550	12		4	
1012	5.0600	10		4	
1013	5.0650	10		5	
1014	5.0700	8		5	
1015	5.0750	7		5	
1016	5.0800	6		5	
1017	5.0850	5		5	
1018	5.0900	4		6	
1019	5.0950	2		6	
1020	5.1000	1		6	
1021	5.1050	0		6	
1022	5.1100	-1		6	
1023	5.1150	-2		6	
1024	5.1200	-3		6	
1025	5.1250	-4		6	
1026	5.1300	-5		6	
1027	5.1350	-6		6	
1028	5.1400	-7		6	
1029	5.1450	-7		7	
1030	5.1500	-8		7	
1031	5.1550	-8		7	
1032	5.1600	-9		7	
1033	5.1650	-9		7	
1034	5.1700	-9		7	
1035	5.1750	-9		7	
1036	5.1800	-9		7	
1037	5.1850	-9		7	
1038	5.1900	-9		7	
1039	5.1950	-9		7	
1040	5.2000	-8		7	
1041	5.2050	-8		7	
1042	5.2100	-8		6	
1043	5.2150	-7		6	
1044	5.2200	-6		6	
1045	5.2250	-5		6	
1046	5.2300	-4		6	
1047	5.2350	-4		6	
1048	5.2400	-2		6	
1049	5.2450	-1		6	
1050	5.2500	0		6	
1051	5.2550	1		6	
1052	5.2600	2		6	
1053	5.2650	4		5	
1054	5.2700	5		5	
1055	5.2750	6		5	
1056	5.2800	7		5	
1057	5.2850	8		4	
1058	5.2900	10		4	
1059	5.2950	11		4	
1060	5.3000	12		4	
1061	5.3050	13		4	
1062	5.3100	14		4	
1063	5.3150	15		4	
1064	5.3200	16		4	
1065	5.3250	17		4	
1066	5.3300	18		4	
1067	5.3350	19		4	
1068	5.3400	20		3	
1069	5.3450	20		3	
1070	5.3500	21		3	
1071	5.3550	22		3	
1072	5.3600	22		3	
1073	5.3650	22		3	
1074	5.3700	22		3	
1075	5.3750	22		3	
1076	5.3800	22		3	
1077	5.3850	22		3	
1078	5.3900	22		3	
1079	5.3950	22		3	
1080	5.4000	22		3	
1081	5.4050	21		3	
1082	5.4100	21		3	
1083	5.4150	20		3	
1084	5.4200	20		4	
1085	5.4250	19		4	
1086	5.4300	18		4	
1087	5.4350	17		4	
1088	5.4400	16		4	
1089	5.4450	15		4	
1090	5.4500	14		4	
1091	5.4550	13		4	
1092	5.4600	12		4	
1093	5.4650	11		4	
1094	5.4700	10		5	
1095	5.4750	8		5	
1096	5.4800	7		5	
1097	5.4850	6		5	
1098	5.4900	5		5	
1099	5.4950	4		6	
1100	5.5000	2		6	
1101	5.5050	1		6	
1102	5.5100	0		6	
1103	5.5150	-1		6	
1104	5.5200	-2		6	
1105	5.5250	-3		6	
1106	5.5300	-4		6	
1107	5.5350	-5		6	
1108	5.5400	-6		6	
1109	5.5450	-6		7	
1110	5.5500	-7		7	
1111	5.5550	-8		7	
1112	5.5600	-8		7	
1113	5.5650	-9		7	
1114	5.5700	-9		7	
1115	5.5750	-9		7	
1116	5.5800	-9		7	
1117	5.5850	-10		7	
1118	5.5900	-9		7	
1119	5.5950	-9		7	
1120	5.6000	-9		7	
1121	5.6050	-8		7	
