#	time(s)	count A	count B	count C	count D
471	2.3550	16		9	
472	2.3600	17		9	
473	2.3650	17		9	
474	2.3700	17		9	
475	2.3750	17		9	
476	2.3800	17		9	
477	2.3850	17		9	
478	2.3900	18		10	
479	2.3950	18		10	
480	2.4000	18		10	
481	2.4050	18		10	
482	2.4100	18		10	
483	2.4150	18		10	
484	2.4200	18		10	
485	2.4250	18		10	
486	2.4300	18		10	
487	2.4350	18		10	
488	2.4400	18		10	
489	2.4450	19		10	
490	2.4500	19		10	
491	2.4550	19		10	
492	2.4600	19		10	
493	2.4650	19		10	
494	2.4700	19		11	
495	2.4750	19		11	
496	2.4800	20		11	
497	2.4850	20		11	
498	2.4900	20		11	
499	2.4950	20		11	
500	2.5000	20		11	
501	2.5050	20		11	
502	2.5100	20		11	
503	2.5150	20		11	
504	2.5200	20		11	
505	2.5250	20		11	
506	2.5300	20		12	
507	2.5350	20		12	
508	2.5400	20		12	
509	2.5450	20		12	
510	2.5500	20		12	
511	2.5550	20		12	
512	2.5600	21		12	
513	2.5650	21		12	
514	2.5700	21		12	
515	2.5750	21		12	
516	2.5800	21		12	
517	2.5850	21		12	
518	2.5900	21		12	
519	2.5950	21		12	
520	2.6000	21		12	
521	2.6050	21		12	
522	2.6100	21		12	
523	2.6150	21		12	
524	2.6200	21		12	
525	2.6250	21		12	
526	2.6300	22		12	
527	2.6350	22		12	
528	2.6400	22		12	
529	2.6450	22		12	
530	2.6500	22		12	
531	2.6550	22		12	
532	2.6600	22		12	
533	2.6650	22		12	
534	2.6700	22		12	
535	2.6750	22		12	
536	2.6800	22		12	
537	2.6850	22		12	
538	2.6900	22		12	
539	2.6950	22		12	
540	2.7000	22		12	
541	2.7050	22		12	
542	2.7100	22		12	
543	2.7150	22		12	
544	2.7200	22		12	
545	2.7250	22		12	
546	2.7300	22		12	
547	2.7350	22		12	
548	2.7400	22		12	
549	2.7450	22		12	
550	2.7500	22		12	
551	2.7550	22		12	
552	2.7600	22		12	
553	2.7650	22		12	
554	2.7700	22		12	
555	2.7750	22		12	
556	2.7800	22		12	
557	2.7850	22		12	
558	2.7900	22		12	
559	2.7950	22		12	
560	2.8000	22		12	
561	2.8050	22		12	
562	2.8100	22		12	
563	2.8150	22		12	
564	2.8200	22		12	
565	2.8250	22		12	
566	2.8300	22		12	
567	2.8350	22		12	
568	2.8400	22		12	
569	2.8450	22		12	
570	2.8500	22		12	
571	2.8550	22		12	
572	2.8600	22		12	
573	2.8650	22		12	
574	2.8700	21		12	
575	2.8750	21		12	
576	2.8800	21		12	
577	2.8850	21		12	
578	2.8900	21		12	
579	2.8950	21		12	
580	2.9000	21		12	
581	2.9050	21		12	
582	2.9100	21		12	
583	2.9150	21		12	
584	2.9200	21		12	
585	2.9250	21		12	
586	2.9300	21		12	
587	2.9350	20		12	
588	2.9400	20		12	
589	2.9450	20		12	
590	2.9500	20		12	
591	2.9550	20		12	
592	2.9600	20		12	
593	2.9650	20		12	
594	2.9700	20		12	
595	2.9750	20		12	
596	2.9800	20		12	
597	2.9850	20		12	
598	2.9900	20		12	
599	2.9950	20		12	
600	3.0000	20		12	
601	3.0050	20		12	
602	3.0100	20		12	
603	3.0150	19		12	
604	3.0200	19		11	
605	3.0250	19		11	
606	3.0300	19		11	
607	3.0350	19		11	
608	3.0400	19		11	
609	3.0450	19		11	
610	3.0500	19		11	
611	3.0550	18		11	
612	3.0600	18		11	
613	3.0650	18		11	
614	3.0700	18		11	
615	3.0750	18		11	
616	3.0800	18		11	
617	3.0850	18		11	
618	3.0900	18		11	
619	3.0950	18		11	
620	3.1000	18		11	
621	3.1050	17		11	
622	3.1100	17		11	
623	3.1150	17		11	
624	3.1200	17		11	
625	3.1250	17		11	
626	3.1300	17		11	
627	3.1350	17		11	
628	3.1400	16		11	
629	3.1450	16		11	
630	3.1500	16		11	
631	3.1550	16		10	
632	3.1600	16		10	
633	3.1650	16		10	
634	3.1700	16		10	
635	3.1750	16		10	
636	3.1800	16		10	
637	3.1850	15		10	
638	3.1900	15		10	
639	3.1950	15		10	
640	3.2000	15		10	
641	3.2050	15		10	
642	3.2100	14		10	
643	3.2150	14		10	
644	3.2200	14		10	
645	3.2250	14		10	
646	3.2300	14		10	
647	3.2350	14		10	
648	3.2400	14		10	
649	3.2450	14		10	
650	3.2500	14		10	
651	3.2550	13		10	
652	3.2600	13		10	
653	3.2650	13		10	
654	3.2700	13		10	
655	3.2750	13		10	
656	3.2800	12		10	
657	3.2850	12		10	
658	3.2900	12		9	
659	3.2950	12		9	
660	3.3000	12		9	
661	3.3050	12		9	
662	3.3100	12		9	
663	3.3150	12		9	
664	3.3200	11		9	
665	3.3250	11		9	
666	3.3300	11		9	
667	3.3350	11		9	
668	3.3400	11		9	
669	3.3450	10		9	
670	3.3500	10		8	
671	3.3550	10		8	
672	3.3600	10		8	
673	3.3650	10		8	
674	3.3700	10		8	
675	3.3750	10		8	
676	3.3800	9		8	
677	3.3850	9		8	
678	3.3900	9		8	
679	3.3950	9		8	
680	3.4000	9		8	
681	3.4050	8		8	
682	3.4100	8		8	
683	3.4150	8		8	
684	3.4200	8		8	
685	3.4250	8		8	
686	3.4300	8		8	
687	3.4350	8		8	
688	3.4400	7		7	
689	3.4450	7		7	
690	3.4500	7		7	
691	3.4550	7		7	
692	3.4600	6		7	
693	3.4650	6		7	
694	3.4700	6		7	
695	3.4750	6		7	
696	3.4800	6		7	
697	3.4850	6		6	
698	3.4900	6		6	
699	3.4950	6		6	
700	3.5000	5		6	
701	3.5050	5		6	
702	3.5100	5		6	
703	3.5150	5		6	
704	3.5200	4		6	
705	3.5250	4		6	
706	3.5300	4		6	
707	3.5350	4		6	
708	3.5400	4		6	
709	3.5450	4		6	
710	3.5500	4		6	
711	3.5550	4		5	
712	3.5600	3		5	
713	3.5650	3		5	
714	3.5700	3		5	
715	3.5750	3		5	
716	3.5800	3		5	
717	3.5850	2		5	
718	3.5900	2		5	
719	3.5950	2		4	
720	3.6000	2		4	
721	3.6050	2		4	
722	3.6100	2		4	
723	3.6150	2		4	
724	3.6200	1		4	
725	3.6250	1		4	
726	3.6300	1		4	
727	3.6350	1		4	
728	3.6400	1		4	
729	3.6450	0		4	
730	3.6500	0		4	
731	3.6550	0		3	
732	3.6600	0		3	
733	3.6650	0		3	
734	3.6700	0		3	
735	3.6750	0		3	
736	3.6800	0		3	
737	3.6850	0		3	
738	3.6900	-1		3	
739	3.6950	-1		2	
740	3.7000	-1		2	
741	3.7050	-1		2	
742	3.7100	-1		2	
743	3.7150	-2		2	
744	3.7200	-2		2	
745	3.7250	-2		2	
746	3.7300	-2		2	
747	3.7350	-2		2	
748	3.7400	-2		2	
749	3.7450	-2		2	
750	3.7500	-2		2	
751	3.7550	-2		2	
752	3.7600	-3		1	
753	3.7650	-3		1	
754	3.7700	-3		1	
755	3.7750	-3		1	
756	3.7800	-3		1	
757	3.7850	-4		1	
758	3.7900	-4		1	
759	3.7950	-4		0	
760	3.8000	-4		0	
761	3.8050	-4		0	
762	3.8100	-4		0	
763	3.8150	-4		0	
764	3.8200	-4		0	
765	3.8250	-4		0	
766	3.8300	-4		0	
767	3.8350	-5		0	
768	3.8400	-5		0	
769	3.8450	-5		0	
770	3.8500	-5		0	
771	3.8550	-5		0	
772	3.8600	-5		0	
773	3.8650	-5		0	
774	3.8700	-6		-1	
775	3.8750	-6		-1	
776	3.8800	-6		-1	
777	3.8850	-6		-1	
778	3.8900	-6		-1	
779	3.8950	-6		-1	
780	3.9000	-6		-1	
781	3.9050	-6		-1	
782	3.9100	-6		-1	
783	3.9150	-6		-1	
784	3.9200	-6		-2	
785	3.9250	-6		-2	
786	3.9300	-6		-2	
787	3.9350	-7		-2	
788	3.9400	-7		-2	
789	3.9450	-7		-2	
790	3.9500	-7		-2	
791	3.9550	-7		-2	
792	3.9600	-7		-2	
793	3.9650	-7		-2	
794	3.9700	-7		-2	
795	3.9750	-7		-2	
796	3.9800	-7		-2	
797	3.9850	-8		-2	
798	3.9900	-8		-2	
799	3.9950	-8		-2	
800	4.0000	-8		-2	
801	4.0050	-8		-2	
802	4.0100	-8		-2	
803	4.0150	-8		-2	
804	4.0200	-8		-2	
805	4.0250	-8		-2	
806	4.0300	-8		-2	
807	4.0350	-8		-2	
808	4.0400	-8		-2	
809	4.0450	-8		-3	
810	4.0500	-8		-3	
811	4.0550	-8		-3	
812	4.0600	-8		-3	
813	4.0650	-8		-3	
814	4.0700	-8		-3	
815	4.0750	-8		-3	
816	4.0800	-8		-3	
817	4.0850	-8		-3	
818	4.0900	-8		-3	
