#	time(s)	count A	count B	count C	count D
106	0.5300	86			
107	0.5350	87			
108	0.5400	88			
109	0.5450	88			
110	0.5500	89			
111	0.5550	90			
112	0.5600	90			
113	0.5650	91			
114	0.5700	92			
115	0.5750	92			
116	0.5800	92			
117	0.5850	92			
118	0.5900	92			
119	0.5950	92			
120	0.6000	92			
121	0.6050	92			
122	0.6100	92			
123	0.6150	91			
124	0.6200	90			
125	0.6250	90			
126	0.6300	89			
127	0.6350	88			
128	0.6400	88			
129	0.6450	87			
130	0.6500	86			
131	0.6550	84			
132	0.6600	83			
133	0.6650	82			
134	0.6700	81			
135	0.6750	79			
136	0.6800	78			
137	0.6850	76			
138	0.6900	74			
139	0.6950	73			
140	0.7000	71			
141	0.7050	69			
142	0.7100	67			
143	0.7150	65			
144	0.7200	63			
145	0.7250	61			
146	0.7300	59			
147	0.7350	57			
148	0.7400	55			
149	0.7450	52			
150	0.7500	50			
151	0.7550	48			
152	0.7600	45			
153	0.7650	42			
154	0.7700	40			
155	0.7750	38			
156	0.7800	35			
157	0.7850	32			
158	0.7900	30			
159	0.7950	27			
160	0.8000	24			
161	0.8050	21			
162	0.8100	19			
163	0.8150	16			
164	0.8200	13			
165	0.8250	10			
166	0.8300	8			
167	0.8350	5			
168	0.8400	2			
169	0.8450	-1			
170	0.8500	-4			
171	0.8550	-6			
172	0.8600	-9			
173	0.8650	-12			
174	0.8700	-14			
175	0.8750	-17			
176	0.8800	-20			
177	0.8850	-23			
178	0.8900	-26			
179	0.8950	-28			
180	0.9000	-31			
181	0.9050	-34			
182	0.9100	-36			
183	0.9150	-38			
184	0.9200	-41			
185	0.9250	-44			
186	0.9300	-46			
187	0.9350	-48			
188	0.9400	-50			
189	0.9450	-52			
190	0.9500	-55			
191	0.9550	-57			
192	0.9600	-59			
193	0.9650	-61			
194	0.9700	-63			
195	0.9750	-65			
196	0.9800	-66			
197	0.9850	-68			
198	0.9900	-70			
199	0.9950	-72			
200	1.0000	-73			
201	1.0050	-74			
202	1.0100	-76			
203	1.0150	-77			
204	1.0200	-78			
205	1.0250	-80			
206	1.0300	-81			
207	1.0350	-82			
208	1.0400	-82			
209	1.0450	-83			
210	1.0500	-84			
211	1.0550	-85			
212	1.0600	-85			
213	1.0650	-86			
214	1.0700	-86			
215	1.0750	-86			
216	1.0800	-87			
217	1.0850	-87			
218	1.0900	-87			
219	1.0950	-87			
220	1.1000	-87			
221	1.1050	-86			
222	1.1100	-86			
223	1.1150	-86			
224	1.1200	-86			
225	1.1250	-85			
226	1.1300	-84			
227	1.1350	-84			
228	1.1400	-83			
229	1.1450	-82			
230	1.1500	-81			
231	1.1550	-80			
232	1.1600	-79			
233	1.1650	-78			
234	1.1700	-77			
235	1.1750	-76			
236	1.1800	-74			
237	1.1850	-73			
238	1.1900	-72			
239	1.1950	-70			
240	1.2000	-68			
241	1.2050	-66			
242	1.2100	-65			
243	1.2150	-63			
244	1.2200	-61			
245	1.2250	-59			
246	1.2300	-57			
247	1.2350	-55			
248	1.2400	-53			
249	1.2450	-51			
250	1.2500	-49			
251	1.2550	-46			
252	1.2600	-44			
253	1.2650	-42			
254	1.2700	-40			
255	1.2750	-38			
256	1.2800	-35			
257	1.2850	-32			
258	1.2900	-30			
259	1.2950	-28			
260	1.3000	-25			
261	1.3050	-22			
262	1.3100	-20			
263	1.3150	-17			
264	1.3200	-14			
265	1.3250	-12			
266	1.3300	-10			
267	1.3350	-7			
268	1.3400	-4			
269	1.3450	-2			
270	1.3500	1			
271	1.3550	4			
272	1.3600	6			
273	1.3650	9			
274	1.3700	12			
275	1.3750	14			
276	1.3800	16			
277	1.3850	19			
278	1.3900	22			
279	1.3950	24			
280	1.4000	26			
281	1.4050	29			
282	1.4100	32			
283	1.4150	34			
284	1.4200	36			
285	1.4250	38			
286	1.4300	41			
287	1.4350	43			
288	1.4400	45			
289	1.4450	47			
290	1.4500	50			
291	1.4550	52			
292	1.4600	54			
293	1.4650	55			
294	1.4700	57			
295	1.4750	59			
296	1.4800	61			
297	1.4850	62			
298	1.4900	64			
299	1.4950	66			
300	1.5000	67			
301	1.5050	68			
302	1.5100	70			
303	1.5150	71			
304	1.5200	72			
305	1.5250	74			
306	1.5300	75			
307	1.5350	76			
308	1.5400	76			
309	1.5450	77			
310	1.5500	78			
311	1.5550	79			
312	1.5600	80			
313	1.5650	80			
314	1.5700	80			
315	1.5750	81			
316	1.5800	81			
317	1.5850	82			
318	1.5900	82			
319	1.5950	82			
320	1.6000	82			
321	1.6050	82			
322	1.6100	82			
323	1.6150	81			
324	1.6200	81			
325	1.6250	80			
326	1.6300	80			
327	1.6350	79			
328	1.6400	78			
329	1.6450	78			
330	1.6500	77			
331	1.6550	76			
332	1.6600	75			
333	1.6650	74			
334	1.6700	73			
335	1.6750	72			
336	1.6800	71			
337	1.6850	70			
338	1.6900	68			
339	1.6950	67			
340	1.7000	65			
341	1.7050	64			
342	1.7100	62			
343	1.7150	60			
344	1.7200	58			
345	1.7250	57			
346	1.7300	55			
347	1.7350	53			
348	1.7400	51			
349	1.7450	49			
350	1.7500	47			
351	1.7550	45			
352	1.7600	43			
353	1.7650	41			
354	1.7700	38			
355	1.7750	36			
356	1.7800	34			
357	1.7850	32			
358	1.7900	30			
359	1.7950	27			
360	1.8000	25			
361	1.8050	22			
362	1.8100	20			
363	1.8150	18			
364	1.8200	15			
365	1.8250	12			
366	1.8300	10			
367	1.8350	8			
368	1.8400	5			
369	1.8450	2			
370	1.8500	0			
371	1.8550	-2			
372	1.8600	-5			
373	1.8650	-7			
374	1.8700	-10			
375	1.8750	-12			
376	1.8800	-14			
377	1.8850	-17			
378	1.8900	-19			
379	1.8950	-22			
380	1.9000	-24			
381	1.9050	-26			
382	1.9100	-29			
383	1.9150	-31			
384	1.9200	-34			
385	1.9250	-36			
386	1.9300	-38			
387	1.9350	-40			
388	1.9400	-42			
389	1.9450	-44			
390	1.9500	-46			
391	1.9550	-48			
392	1.9600	-50			
393	1.9650	-52			
394	1.9700	-53			
395	1.9750	-55			
396	1.9800	-57			
397	1.9850	-58			
398	1.9900	-60			
399	1.9950	-62			
400	2.0000	-63			
401	2.0050	-64			
402	2.0100	-66			
403	2.0150	-67			
404	2.0200	-68			
405	2.0250	-69			
406	2.0300	-70			
407	2.0350	-71			
408	2.0400	-72			
409	2.0450	-73			
410	2.0500	-74			
411	2.0550	-74			
412	2.0600	-75			
413	2.0650	-76			
414	2.0700	-76			
415	2.0750	-76			
416	2.0800	-77			
417	2.0850	-77			
418	2.0900	-77			
419	2.0950	-78			
420	2.1000	-78			
421	2.1050	-78			
422	2.1100	-77			
423	2.1150	-77			
424	2.1200	-77			
425	2.1250	-76			
426	2.1300	-76			
427	2.1350	-76			
428	2.1400	-75			
429	2.1450	-74			
430	2.1500	-74			
431	2.1550	-73			
432	2.1600	-72			
433	2.1650	-71			
434	2.1700	-70			
435	2.1750	-69			
436	2.1800	-68			
437	2.1850	-67			
438	2.1900	-66			
439	2.1950	-64			
440	2.2000	-63			
441	2.2050	-61			
442	2.2100	-60			
443	2.2150	-58			
444	2.2200	-56			
445	2.2250	-55			
446	2.2300	-53			
447	2.2350	-52			
448	2.2400	-50			
449	2.2450	-48			
450	2.2500	-46			
451	2.2550	-44			
452	2.2600	-42			
453	2.2650	-40			
454	2.2700	-38			
455	2.2750	-36			
456	2.2800	-34			
457	2.2850	-32			
458	2.2900	-30			
459	2.2950	-27			
460	2.3000	-25			
461	2.3050	-22			
462	2.3100	-20			
463	2.3150	-18			
464	2.3200	-16			
465	2.3250	-13			
466	2.3300	-11			
467	2.3350	-9			
468	2.3400	-6			
469	2.3450	-4			
470	2.3500	-2			
471	2.3550	0			
472	2.3600	3			
473	2.3650	5			
474	2.3700	8			
475	2.3750	10			
476	2.3800	12			
477	2.3850	14			
478	2.3900	17			
479	2.3950	19			
480	2.4000	21			
481	2.4050	24			
482	2.4100	26			
483	2.4150	28			
484	2.4200	30			
485	2.4250	32			
486	2.4300	34			
487	2.4350	36			
488	2.4400	38			
489	2.4450	40			
490	2.4500	42			
491	2.4550	44			
492	2.4600	46			
493	2.4650	48			
494	2.4700	50			
495	2.4750	51			
496	2.4800	53			
497	2.4850	54			
498	2.4900	56			
499	2.4950	57			
500	2.5000	58			
501	2.5050	60			
502	2.5100	62			
503	2.5150	62			
504	2.5200	64			
505	2.5250	65			
506	2.5300	66			
507	2.5350	67			
508	2.5400	68			
509	2.5450	68			
510	2.5500	69			
511	2.5550	70			
512	2.5600	71			
513	2.5650	71			
514	2.5700	72			
515	2.5750	72			
516	2.5800	72			
517	2.5850	73			
518	2.5900	73			
519	2.5950	73			
520	2.6000	73			
521	2.6050	73			
522	2.6100	73			
523	2.6150	73			
524	2.6200	73			
525	2.6250	72			
526	2.6300	72			
527	2.6350	72			
528	2.6400	71			
529	2.6450	70			
530	2.6500	70			
531	2.6550	69			
532	2.6600	68			
533	2.6650	68			
534	2.6700	67			
535	2.6750	66			
536	2.6800	65			
537	2.6850	64			
538	2.6900	62			
539	2.6950	61			
540	2.7000	60			
541	2.7050	59			
542	2.7100	57			
543	2.7150	56			
544	2.7200	54			
545	2.7250	53			
546	2.7300	51			
547	2.7350	50			
548	2.7400	48			
549	2.7450	46			
550	2.7500	44			
551	2.7550	42			
552	2.7600	41			
553	2.7650	39			
554	2.7700	37			
555	2.7750	35			
556	2.7800	33			
557	2.7850	31			
558	2.7900	29			
559	2.7950	27			
560	2.8000	25			
561	2.8050	22			
562	2.8100	20			
563	2.8150	18			
564	2.8200	16			
565	2.8250	14			
566	2.8300	12			
567	2.8350	10			
568	2.8400	7			
569	2.8450	5			
570	2.8500	3			
571	2.8550	0			
572	2.8600	-2			
573	2.8650	-4			
574	2.8700	-6			
575	2.8750	-8			
576	2.8800	-10			
577	2.8850	-13			
578	2.8900	-15			
579	2.8950	-17			
580	2.9000	-19			
581	2.9050	-22			
582	2.9100	-24			
583	2.9150	-26			
584	2.9200	-28			
585	2.9250	-30			
586	2.9300	-32			
587	2.9350	-34			
588	2.9400	-36			
589	2.9450	-37			
590	2.9500	-39			
591	2.9550	-41			
592	2.9600	-42			
593	2.9650	-44			
594	2.9700	-46			
595	2.9750	-48			
596	2.9800	-49			
597	2.9850	-50			
598	2.9900	-52			
599	2.9950	-54			
600	3.0000	-55			
601	3.0050	-56			
602	3.0100	-58			
603	3.0150	-59			
604	3.0200	-60			
605	3.0250	-61			
606	3.0300	-62			
607	3.0350	-63			
608	3.0400	-64			
609	3.0450	-64			
610	3.0500	-65			
611	3.0550	-66			
612	3.0600	-66			
613	3.0650	-67			
614	3.0700	-68			
615	3.0750	-68			
616	3.0800	-68			
617	3.0850	-69			
618	3.0900	-69			
619	3.0950	-69			
620	3.1000	-69			
621	3.1050	-69			
622	3.1100	-69			
623	3.1150	-69			
624	3.1200	-69			
625	3.1250	-69			
626	3.1300	-68			
627	3.1350	-68			
628	3.1400	-68			
629	3.1450	-67			
630	3.1500	-67			
631	3.1550	-66			
632	3.1600	-65			
633	3.1650	-64			
634	3.1700	-64			
635	3.1750	-63			
636	3.1800	-62			
637	3.1850	-61			
638	3.1900	-60			
639	3.1950	-59			
640	3.2000	-58			
641	3.2050	-56			
642	3.2100	-55			
643	3.2150	-54			
644	3.2200	-52			
645	3.2250	-51			
646	3.2300	-50			
647	3.2350	-48			
648	3.2400	-46			
649	3.2450	-45			
650	3.2500	-43			
651	3.2550	-42			
652	3.2600	-40			
653	3.2650	-38			
654	3.2700	-36			
655	3.2750	-34			
656	3.2800	-32			
657	3.2850	-30			
658	3.2900	-28			
659	3.2950	-27			
660	3.3000	-25			
661	3.3050	-22			
662	3.3100	-20			
663	3.3150	-18			
664	3.3200	-16			
665	3.3250	-14			
666	3.3300	-12			
667	3.3350	-10			
668	3.3400	-8			
669	3.3450	-6			
670	3.3500	-4			
671	3.3550	-2			
672	3.3600	0			
673	3.3650	2			
674	3.3700	4			
675	3.3750	6			
676	3.3800	8			
677	3.3850	10			
678	3.3900	12			
679	3.3950	14			
680	3.4000	16			
681	3.4050	19			
682	3.4100	21			
683	3.4150	23			
684	3.4200	24			
685	3.4250	26			
686	3.4300	28			
687	3.4350	30			
688	3.4400	32			
689	3.4450	34			
690	3.4500	36			
691	3.4550	37			
692	3.4600	39			
693	3.4650	40			
694	3.4700	42			
695	3.4750	44			
696	3.4800	45			
697	3.4850	46			
698	3.4900	48			
699	3.4950	49			
700	3.5000	50			
701	3.5050	52			
702	3.5100	53			
703	3.5150	54			
704	3.5200	56			
705	3.5250	56			
706	3.5300	58			
707	3.5350	58			
708	3.5400	59			
709	3.5450	60			
710	3.5500	61			
711	3.5550	62			
712	3.5600	62			
713	3.5650	63			
714	3.5700	63			
715	3.5750	64			
716	3.5800	64			
717	3.5850	64			
718	3.5900	65			
719	3.5950	65			
720	3.6000	65			
721	3.6050	65			
722	3.6100	65			
723	3.6150	65			
724	3.6200	65			
725	3.6250	65			
726	3.6300	64			
727	3.6350	64			
728	3.6400	64			
729	3.6450	64			
730	3.6500	63			
731	3.6550	62			
732	3.6600	62			
733	3.6650	61			
734	3.6700	60			
735	3.6750	60			
736	3.6800	59			
737	3.6850	58			
738	3.6900	57			
739	3.6950	56			
740	3.7000	55			
741	3.7050	54			
742	3.7100	52			
743	3.7150	51			
744	3.7200	50			
745	3.7250	49			
746	3.7300	47			
747	3.7350	46			
748	3.7400	44			
749	3.7450	43			
750	3.7500	42			
751	3.7550	40			
752	3.7600	38			
753	3.7650	36			
754	3.7700	35			
755	3.7750	33			
756	3.7800	32			
757	3.7850	30			
758	3.7900	28			
759	3.7950	26			
760	3.8000	24			
761	3.8050	22			
762	3.8100	20			
763	3.8150	18			
764	3.8200	16			
765	3.8250	15			
766	3.8300	13			
767	3.8350	11			
768	3.8400	9			
769	3.8450	7			
770	3.8500	5			
771	3.8550	3			
772	3.8600	1			
773	3.8650	-1			
774	3.8700	-3			
775	3.8750	-5			
776	3.8800	-7			
777	3.8850	-9			
778	3.8900	-11			
779	3.8950	-13			
780	3.9000	-15			
781	3.9050	-17			
782	3.9100	-19			
783	3.9150	-20			
784	3.9200	-22			
785	3.9250	-24			
786	3.9300	-26			
787	3.9350	-28			
788	3.9400	-29			
789	3.9450	-31			
790	3.9500	-33			
791	3.9550	-34			
792	3.9600	-36			
793	3.9650	-38			
794	3.9700	-39			
795	3.9750	-40			
796	3.9800	-42			
797	3.9850	-44			
798	3.9900	-45			
799	3.9950	-46			
800	4.0000	-47			
801	4.0050	-48			
802	4.0100	-50			
803	4.0150	-51			
804	4.0200	-52			
805	4.0250	-53			
806	4.0300	-54			
807	4.0350	-55			
808	4.0400	-56			
809	4.0450	-56			
810	4.0500	-57			
811	4.0550	-58			
812	4.0600	-58			
813	4.0650	-59			
814	4.0700	-60			
815	4.0750	-60			
816	4.0800	-60			
817	4.0850	-61			
818	4.0900	-61			
819	4.0950	-61			
820	4.1000	-62			
821	4.1050	-62			
822	4.1100	-62			
823	4.1150	-62			
824	4.1200	-62			
825	4.1250	-62			
826	4.1300	-61			
827	4.1350	-61			
828	4.1400	-60			
829	4.1450	-60			
830	4.1500	-60			
831	4.1550	-59			
832	4.1600	-59			
833	4.1650	-58			
834	4.1700	-58			
835	4.1750	-57			
836	4.1800	-56			
837	4.1850	-55			
838	4.1900	-54			
839	4.1950	-53			
840	4.2000	-52			
841	4.2050	-51			
842	4.2100	-50			
843	4.2150	-49			
844	4.2200	-48			
845	4.2250	-47			
846	4.2300	-46			
847	4.2350	-44			
848	4.2400	-43			
849	4.2450	-42			
850	4.2500	-40			
851	4.2550	-39			
852	4.2600	-37			
853	4.2650	-36			
854	4.2700	-34			
855	4.2750	-32			
856	4.2800	-31			
857	4.2850	-29			
858	4.2900	-28			
859	4.2950	-26			
860	4.3000	-24			
861	4.3050	-22			
862	4.3100	-20			
863	4.3150	-19			
864	4.3200	-17			
865	4.3250	-15			
866	4.3300	-13			
867	4.3350	-12			
868	4.3400	-10			
869	4.3450	-8			
870	4.3500	-6			
871	4.3550	-4			
872	4.3600	-2			
873	4.3650	0			
874	4.3700	1			
875	4.3750	3			
876	4.3800	5			
877	4.3850	7			
878	4.3900	9			
879	4.3950	10			
880	4.4000	12			
881	4.4050	14			
882	4.4100	16			
883	4.4150	18			
884	4.4200	20			
885	4.4250	21			
886	4.4300	23			
887	4.4350	25			
888	4.4400	26			
889	4.4450	28			
890	4.4500	30			
891	4.4550	31			
892	4.4600	32			
893	4.4650	34			
894	4.4700	36			
895	4.4750	37			
896	4.4800	38			
897	4.4850	40			
898	4.4900	41			
899	4.4950	42			
900	4.5000	43			
901	4.5050	45			
902	4.5100	46			
903	4.5150	47			
904	4.5200	48			
905	4.5250	49			
906	4.5300	50			
907	4.5350	51			
908	4.5400	52			
909	4.5450	52			
910	4.5500	53			
911	4.5550	54			
912	4.5600	54			
913	4.5650	55			
914	4.5700	56			
915	4.5750	56			
916	4.5800	56			
917	4.5850	57			
918	4.5900	57			
919	4.5950	57			
920	4.6000	58			
921	4.6050	58			
922	4.6100	58			
923	4.6150	58			
924	4.6200	58			
925	4.6250	58			
926	4.6300	58			
927	4.6350	57			
928	4.6400	57			
929	4.6450	57			
930	4.6500	56			
931	4.6550	56			
932	4.6600	56			
933	4.6650	55			
934	4.6700	54			
935	4.6750	54			
936	4.6800	53			
937	4.6850	52			
938	4.6900	52			
939	4.6950	51			
940	4.7000	50			
941	4.7050	49			
942	4.7100	48			
943	4.7150	47			
944	4.7200	46			
945	4.7250	45			
946	4.7300	44			
947	4.7350	42			
948	4.7400	41			
949	4.7450	40			
950	4.7500	38			
951	4.7550	37			
952	4.7600	36			
953	4.7650	34			
954	4.7700	33			
955	4.7750	32			
956	4.7800	30			
957	4.7850	28			
958	4.7900	27			
959	4.7950	26			
960	4.8000	24			
961	4.8050	22			
962	4.8100	20			
963	4.8150	19			
964	4.8200	17			
965	4.8250	16			
966	4.8300	14			
967	4.8350	12			
968	4.8400	10			
969	4.8450	8			
970	4.8500	7			
971	4.8550	5			
972	4.8600	3			
973	4.8650	2			
974	4.8700	0			
975	4.8750	-2			
976	4.8800	-4			
977	4.8850	-6			
978	4.8900	-7			
979	4.8950	-9			
980	4.9000	-10			
981	4.9050	-12			
982	4.9100	-14			
983	4.9150	-16			
984	4.9200	-17			
985	4.9250	-19			
986	4.9300	-20			
987	4.9350	-22			
988	4.9400	-24			
989	4.9450	-25			
990	4.9500	-26			
991	4.9550	-28			
992	4.9600	-30			
993	4.9650	-31			
994	4.9700	-32			
995	4.9750	-34			
996	4.9800	-35			
997	4.9850	-36			
998	4.9900	-38			
999	4.9950	-39			
1000	5.0000	-40			
